origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8214,1,7.22,8.83,14581,2.38
8214,1,7.37,6.83,14581,2.3
8214,1,7.47,10.45,14581,2.48
8214,1,7.65,3.3,14581,2.17
8214,1,7.7,14.57,14581,2.78
8214,1,7.95,10.17,14581,2.07
8214,1,8.12,8.82,14581,2.23
8214,1,8.27,0.38,14581,2.32
8214,1,8.27,8.33,14581,2.52
8214,1,8.4,10.45,14581,3.32
8214,1,8.58,5.03,14581,3.68
8214,1,8.67,1.97,14581,3.28
8214,1,8.7,0.12,14581,4.28
8214,1,8.7,3.38,14581,3.97
8214,1,8.75,6.52,14581,3.7
8214,1,8.87,7.15,14581,3.9
8214,1,8.98,3.22,14581,3.77
8214,1,9.03,0.12,14581,2.42
8214,1,9.03,7.53,14581,2.6
8214,1,9.17,4.98,14581,1.87
8214,1,9.25,6.57,14581,2.45
8214,1,9.37,329.7,14581,1.77
8214,1,14.85,11.33,14581,2.03
8214,1,15.05,18.33,14581,3.02
8214,1,15.35,5.3,14581,1.85
8214,1,15.43,13.28,14581,3.05
8214,1,15.65,11.5,14581,2.53
8214,1,15.85,3.37,14581,2.37
8214,1,15.9,8.35,14581,2.52
8214,1,16.05,2.27,14581,3.13
8214,1,16.08,5.05,14581,3.2
8214,1,16.17,6.42,14581,3.48
8214,1,16.27,1.92,14581,2.55
8214,1,16.3,9.38,14581,3.47
8214,1,16.47,10.15,14581,2.27
8214,1,16.63,2.62,14581,2.87
8214,1,16.67,16.08,14581,2.58
8214,1,16.95,2.62,14581,2.83
8214,1,16.98,20.75,14581,2.88
8214,1,17.33,0.57,14581,3.65
8214,1,17.35,6.37,14581,3.48
8214,1,17.45,10.38,14581,3.27
8214,1,17.62,8.93,14581,3.72
8214,1,17.77,7.02,14581,2.7
8214,1,17.88,,14581,2.38
8214,2,6.32,15.88,14581,2.02
8214,2,6.58,8.17,14581,1.4
8214,2,6.72,10.63,14581,2.13
8214,2,6.88,9.28,14581,1.57
8214,2,7.05,18.55,14581,1.62
8214,2,7.35,6.53,14581,1.8
8214,2,7.47,18.15,14581,2.32
8214,2,7.77,10.12,14581,2.52
8214,2,7.93,17.7,14581,0.15
8214,2,8.23,2.95,14581,3.08
8214,2,8.28,2.12,14581,2.8
8214,2,8.32,5.23,14581,1.77
8214,2,8.4,3.12,14581,1.63
8214,2,8.45,2.53,14581,2.55
8214,2,8.5,5.32,14581,2.28
8214,2,8.58,8.7,14581,4.85
8214,2,8.73,6.67,14581,2.73
8214,2,8.83,2.15,14581,2.2
8214,2,8.88,1.57,14581,2.42
8214,2,8.9,5.57,14581,4.4
8214,2,9.0,1.7,14581,2.68
8214,2,9.02,1.72,14581,3.32
8214,2,9.05,4.83,14581,2.5
8214,2,9.13,5.25,14581,1.85
8214,2,9.22,10.67,14581,2.52
8214,2,9.4,327.17,14581,2.57
8214,2,14.85,10.8,14581,2.25
8214,2,15.03,8.87,14581,2.13
8214,2,15.18,8.45,14581,2.58
8214,2,15.32,16.72,14581,3.22
8214,2,15.6,6.0,14581,0.63
8214,2,15.7,1.5,14581,1.98
8214,2,15.72,10.35,14581,2.57
8214,2,15.9,6.87,14581,3.1
8214,2,16.02,0.42,14581,3.7
8214,2,16.02,9.15,14581,3.73
8214,2,16.17,9.78,14581,3.3
8214,2,16.33,0.33,14581,3.0
8214,2,16.33,3.82,14581,3.15
8214,2,16.4,3.63,14581,1.87
8214,2,16.47,8.38,14581,2.3
8214,2,16.6,12.75,14581,2.93
8214,2,16.82,5.12,14581,1.87
8214,2,16.9,14.88,14581,1.82
8214,2,17.15,10.93,14581,3.58
8214,2,17.33,0.27,14581,3.2
8214,2,17.33,13.93,14581,2.57
8214,2,17.57,3.7,14581,2.77
8214,2,17.63,17.17,14581,2.07
8214,2,17.92,3.47,14581,1.9
8214,2,17.97,,14581,2.5
8214,3,6.32,12.3,14581,1.77
8214,3,6.52,13.68,14581,2.05
8214,3,6.75,7.57,14581,2.07
8214,3,6.87,9.87,14581,1.57
8214,3,7.03,12.1,14581,1.87
8214,3,7.23,7.47,14581,2.52
8214,3,7.37,7.83,14581,2.1
8214,3,7.5,6.37,14581,2.58
8214,3,7.6,29.82,14581,1.82
8214,3,8.1,6.28,14581,2.22
8214,3,8.2,3.37,14581,2.75
8214,3,8.25,4.2,14581,2.35
8214,3,8.33,2.95,14581,2.38
8214,3,8.38,9.35,14581,2.07
8214,3,8.53,1.12,14581,2.12
8214,3,8.55,5.65,14581,1.72
8214,3,8.65,6.78,14581,1.85
8214,3,8.77,3.02,14581,0.37
8214,3,8.82,1.93,14581,2.95
8214,3,8.83,10.9,14581,2.53
8214,3,9.02,1.22,14581,2.08
8214,3,9.05,7.57,14581,2.9
8214,3,9.17,1.63,14581,2.57
8214,3,9.2,23.15,14581,2.47
8214,3,9.58,314.8,14581,2.18
8214,3,14.83,10.15,14581,1.82
8214,3,15.0,25.0,14581,1.98
8214,3,15.42,12.6,14581,2.13
8214,3,15.63,3.97,14581,3.97
8214,3,15.68,0.4,14581,6.05
8214,3,15.7,18.13,14581,2.47
8214,3,16.0,1.45,14581,2.6
8214,3,16.02,4.93,14581,2.5
8214,3,16.1,11.2,14581,3.1
8214,3,16.3,1.2,14581,2.92
8214,3,16.32,5.62,14581,2.55
8214,3,16.4,5.37,14581,1.73
8214,3,16.5,11.17,14581,2.47
8214,3,16.68,3.65,14581,2.15
8214,3,16.75,15.32,14581,3.43
8214,3,17.0,6.1,14581,2.53
8214,3,17.1,15.25,14581,2.0
8214,3,17.35,9.2,14581,0.28
8214,3,17.5,15.4,14581,2.92
8214,3,17.77,2.67,14581,4.63
8214,3,17.82,12.43,14581,4.0
8214,3,18.02,3.23,14581,3.58
8214,3,18.07,,14581,4.0
8214,4,6.35,8.92,14581,1.53
8214,4,6.5,10.77,14581,2.75
8214,4,6.68,13.48,14581,1.72
8214,4,6.9,10.72,14581,2.22
8214,4,7.08,6.78,14581,1.25
8214,4,7.2,10.55,14581,2.27
8214,4,7.37,8.83,14581,2.27
8214,4,7.52,4.57,14581,2.08
8214,4,7.6,5.73,14581,2.08
8214,4,7.68,12.62,14581,2.45
8214,4,7.9,6.3,14581,1.68
8214,4,8.0,7.33,14581,2.55
8214,4,8.13,3.7,14581,1.27
8214,4,8.18,13.7,14581,2.0
8214,4,8.42,5.17,14581,3.73
8214,4,8.5,3.87,14581,3.45
8214,4,8.57,3.25,14581,3.27
8214,4,8.62,7.68,14581,3.55
8214,4,8.75,4.6,14581,3.25
8214,4,8.83,0.98,14581,3.55
8214,4,8.85,4.17,14581,3.05
8214,4,8.92,5.18,14581,2.78
8214,4,9.0,5.3,14581,4.63
8214,4,9.08,3.83,14581,3.22
8214,4,9.15,16.87,14581,3.03
8214,4,9.43,325.58,14581,2.17
8214,4,14.85,10.57,14581,2.45
8214,4,15.03,12.68,14581,3.33
8214,4,15.25,8.05,14581,2.07
8214,4,15.38,14.55,14581,3.53
8214,4,15.62,5.2,14581,2.45
8214,4,15.72,1.33,14581,2.32
8214,4,15.73,10.93,14581,2.47
8214,4,15.92,9.47,14581,2.23
8214,4,16.07,3.03,14581,3.33
8214,4,16.12,1.0,14581,2.77
8214,4,16.13,5.7,14581,2.85
8214,4,16.23,4.98,14581,2.55
8214,4,16.32,1.57,14581,2.18
8214,4,16.35,6.52,14581,2.55
8214,4,16.45,15.38,14581,2.02
8214,4,16.7,5.05,14581,1.87
8214,4,16.78,10.2,14581,2.17
8214,4,16.97,14.18,14581,2.77
8214,4,17.2,5.37,14581,3.7
8214,4,17.28,3.62,14581,2.65
8214,4,17.35,9.9,14581,1.83
8214,4,17.52,9.3,14581,3.07
8214,4,17.67,22.18,14581,2.13
8214,4,18.03,0.43,14581,2.35
8214,4,18.05,,14581,3.1
8214,1,6.53,9.13,14581,2.02
8214,1,6.68,13.93,14581,1.55
8214,1,6.92,6.9,14581,1.95
8214,1,7.03,9.17,14581,1.77
8214,1,7.18,8.3,14581,2.57
8214,1,7.33,7.27,14581,2.92
8214,1,7.45,10.38,14581,2.65
8214,1,7.62,9.0,14581,1.67
8214,1,7.77,8.28,14581,1.78
8214,1,7.9,12.52,14581,0.35
8214,1,8.12,4.05,14581,2.67
8214,1,8.18,4.07,14581,2.4
8214,1,8.25,8.58,14581,3.12
8214,1,8.4,2.47,14581,3.48
8214,1,8.43,7.22,14581,4.27
8214,1,8.55,0.05,14581,3.45
8214,1,8.55,3.63,14581,4.08
8214,1,8.62,3.12,14581,3.3
8214,1,8.67,6.03,14581,4.13
8214,1,8.77,3.02,14581,3.02
8214,1,8.82,1.93,14581,3.03
8214,1,8.85,8.8,14581,2.28
8214,1,9.0,8.45,14581,1.52
8214,1,9.13,4.78,14581,2.27
8214,1,9.22,10.92,14581,2.07
8214,1,9.4,328.48,14581,2.38
8214,1,14.88,7.0,14581,2.28
8214,1,15.0,11.38,14581,1.88
8214,1,15.18,8.07,14581,3.33
8214,1,15.32,11.37,14581,2.7
8214,1,15.5,9.53,14581,3.23
8214,1,15.67,1.9,14581,3.1
8214,1,15.7,20.75,14581,2.87
8214,1,16.05,6.58,14581,2.45
8214,1,16.15,2.55,14581,2.75
8214,1,16.2,3.65,14581,2.7
8214,1,16.25,4.87,14581,2.63
8214,1,16.33,2.05,14581,3.28
8214,1,16.37,10.93,14581,2.6
8214,1,16.55,6.93,14581,3.17
8214,1,16.67,14.67,14581,2.92
8214,1,16.92,9.13,14581,2.73
8214,1,17.07,5.18,14581,2.13
8214,1,17.15,28.72,14581,2.88
8214,1,17.63,10.28,14581,3.53
8214,1,17.8,11.95,14581,2.68
8214,1,18.0,,14581,2.75
8214,2,6.27,12.9,14581,1.82
8214,2,6.48,11.58,14581,1.72
8214,2,6.68,10.72,14581,2.35
8214,2,6.85,12.57,14581,1.75
8214,2,7.07,8.93,14581,2.6
8214,2,7.22,6.87,14581,2.5
8214,2,7.33,4.13,14581,1.77
8214,2,7.4,10.63,14581,1.8
8214,2,7.58,9.5,14581,3.23
8214,2,7.73,12.9,14581,2.57
8214,2,7.95,6.82,14581,2.07
8214,2,8.07,12.17,14581,1.35
8214,2,8.27,0.95,14581,1.85
8214,2,8.28,4.27,14581,1.88
8214,2,8.35,0.13,14581,2.28
8214,2,8.35,6.95,14581,1.95
8214,2,8.47,1.13,14581,2.52
8214,2,8.48,10.37,14581,1.85
8214,2,8.67,5.17,14581,1.1
8214,2,8.75,0.9,14581,2.98
8214,2,8.77,7.23,14581,2.23
8214,2,8.88,4.22,14581,2.9
8214,2,8.95,2.6,14581,3.57
8214,2,9.0,9.98,14581,3.83
8214,2,9.17,5.35,14581,6.6
8214,2,9.25,10.32,14581,4.25
8214,2,9.43,327.38,14581,2.98
8214,2,14.88,10.12,14581,1.87
8214,2,15.05,4.07,14581,2.97
8214,2,15.12,9.75,14581,1.92
8214,2,15.28,15.83,14581,3.08
8214,2,15.55,6.97,14581,2.83
8214,2,15.67,0.05,14581,2.75
8214,2,15.67,9.53,14581,2.68
8214,2,15.82,12.48,14581,2.1
8214,2,16.03,5.13,14581,1.43
8214,2,16.12,0.1,14581,1.8
8214,2,16.12,7.27,14581,2.42
8214,2,16.23,0.95,14581,1.63
8214,2,16.25,8.93,14581,1.93
8214,2,16.4,11.02,14581,2.82
8214,2,16.58,3.03,14581,1.77
8214,2,16.63,8.97,14581,1.87
8214,2,16.78,10.2,14581,2.32
8214,2,16.95,6.58,14581,3.97
8214,2,17.07,9.05,14581,2.78
8214,2,17.22,6.78,14581,2.18
8214,2,17.33,21.88,14581,2.48
8214,2,17.7,1.77,14581,2.35
8214,2,17.72,4.53,14581,0.52
8214,2,17.8,14.18,14581,1.4
8214,2,18.03,,14581,2.38
8214,3,6.33,21.97,14581,2.12
8214,3,6.7,11.88,14581,1.72
8214,3,6.9,8.37,14581,1.53
8214,3,7.03,10.78,14581,1.63
8214,3,7.22,8.88,14581,2.22
8214,3,7.37,17.27,14581,1.78
8214,3,7.65,1.98,14581,2.52
8214,3,7.68,3.58,14581,1.97
8214,3,7.75,12.07,14581,1.82
8214,3,7.95,11.05,14581,2.03
8214,3,8.13,1.18,14581,2.25
8214,3,8.15,8.98,14581,2.0
8214,3,8.3,2.63,14581,2.45
8214,3,8.35,2.4,14581,2.98
8214,3,8.38,8.75,14581,2.27
8214,3,8.53,0.3,14581,2.4
8214,3,8.53,13.72,14581,2.17
8214,3,8.77,1.62,14581,2.58
8214,3,8.78,3.03,14581,2.83
8214,3,8.83,6.18,14581,3.55
8214,3,8.95,6.38,14581,2.0
8214,3,9.05,3.97,14581,2.75
8214,3,9.12,5.03,14581,1.43
8214,3,9.2,19.05,14581,1.88
8214,3,9.52,324.72,14581,2.93
8214,3,14.93,7.67,14581,2.37
8214,3,15.05,5.65,14581,2.38
8214,3,15.15,13.57,14581,2.37
8214,3,15.38,7.48,14581,2.37
8214,3,15.5,5.63,14581,2.35
8214,3,15.6,17.08,14581,4.67
8214,3,15.88,3.98,14581,2.25
8214,3,15.95,3.12,14581,2.7
8214,3,16.0,7.77,14581,2.48
8214,3,16.13,6.13,14581,2.52
8214,3,16.23,3.58,14581,3.75
8214,3,16.28,6.85,14581,3.92
8214,3,16.4,2.47,14581,4.17
8214,3,16.45,10.45,14581,3.7
8214,3,16.62,8.28,14581,3.2
8214,3,16.75,10.55,14581,1.72
8214,3,16.93,14.67,14581,3.53
8214,3,17.18,15.17,14581,3.27
8214,3,17.43,6.55,14581,2.9
8214,3,17.53,10.5,14581,3.03
8214,3,17.72,7.17,14581,3.38
8214,3,17.83,10.92,14581,3.25
8214,3,18.02,,14581,2.62
8214,4,6.3,14.72,14581,1.95
8214,4,6.55,8.13,14581,1.3
8214,4,6.68,14.32,14581,1.8
8214,4,6.92,5.35,14581,1.68
8214,4,7.02,11.83,14581,2.05
8214,4,7.22,7.07,14581,1.82
8214,4,7.33,19.55,14581,3.18
8214,4,7.65,15.45,14581,2.07
8214,4,7.92,3.3,14581,2.38
8214,4,7.97,9.33,14581,1.83
8214,4,8.12,1.47,14581,2.27
8214,4,8.15,5.97,14581,2.28
8214,4,8.25,1.25,14581,2.15
8214,4,8.27,5.88,14581,2.58
8214,4,8.37,6.42,14581,1.32
8214,4,8.47,0.68,14581,2.68
8214,4,8.48,4.88,14581,2.02
8214,4,8.57,8.53,14581,1.77
8214,4,8.7,0.33,14581,2.5
8214,4,8.72,5.08,14581,2.15
8214,4,8.8,9.25,14581,2.45
8214,4,8.95,5.0,14581,2.02
8214,4,9.03,7.55,14581,1.23
8214,4,9.17,0.85,14581,2.05
8214,4,9.17,16.87,14581,1.47
8214,4,9.45,325.98,14581,1.83
8214,4,14.88,14.6,14581,1.75
8214,4,15.13,3.73,14581,3.77
8214,4,15.2,13.45,14581,2.98
8214,4,15.42,12.42,14581,2.45
8214,4,15.62,8.58,14581,2.97
8214,4,15.77,19.23,14581,2.15
8214,4,16.08,0.08,14581,3.3
8214,4,16.08,0.1,14581,2.8
8214,4,16.08,6.57,14581,2.97
8214,4,16.2,7.68,14581,3.55
8214,4,16.33,0.73,14581,2.95
8214,4,16.33,9.23,14581,3.78
8214,4,16.5,7.25,14581,2.97
8214,4,16.62,12.03,14581,4.15
8214,4,16.82,3.08,14581,3.47
8214,4,16.87,15.47,14581,3.28
8214,4,17.13,12.37,14581,3.1
8214,4,17.33,3.05,14581,2.92
8214,4,17.38,4.52,14581,2.08
8214,4,17.45,13.52,14581,3.18
8214,4,17.68,9.03,14581,4.93
8214,4,17.83,5.2,14581,4.48
8214,4,17.92,8.52,14581,4.15
8214,4,18.07,,14581,3.68
8214,2,6.32,16.95,8221,4.57
8214,2,6.6,8.08,8221,4.9
8214,2,6.73,9.1,8221,4.25
8214,2,6.9,8.65,8221,12.37
8214,2,7.03,17.48,8221,4.88
8214,2,7.33,3.67,8221,5.18
8214,2,7.38,3.63,8221,5.67
8214,2,7.45,8.72,8221,5.23
8214,2,7.6,4.95,8221,6.32
8214,2,7.68,28.35,8221,5.62
8214,2,8.15,0.12,8221,5.28
8214,2,8.15,3.27,8221,6.0
8214,2,8.2,7.05,8221,6.43
8214,2,8.32,10.77,8221,4.93
8214,2,8.5,0.1,8221,5.03
8214,2,8.5,6.7,8221,4.05
8214,2,8.62,1.85,8221,5.17
8214,2,8.65,3.28,8221,2.63
8214,2,8.7,7.1,8221,6.65
8214,2,8.82,3.83,8221,6.83
8214,2,8.88,2.9,8221,7.2
8214,2,8.93,3.98,8221,5.08
8214,2,9.0,10.28,8221,4.43
8214,2,9.17,2.93,8221,4.62
8214,2,9.22,0.53,8221,4.55
8214,2,9.23,10.58,8221,4.47
8214,2,9.4,325.57,8221,5.07
8214,2,14.83,17.08,8221,5.85
8214,2,15.12,0.15,8221,4.38
8214,2,15.12,13.37,8221,4.87
8214,2,15.33,11.55,8221,6.42
8214,2,15.53,6.38,8221,5.0
8214,2,15.63,5.75,8221,5.7
8214,2,15.73,9.28,8221,4.28
8214,2,15.88,2.92,8221,5.85
8214,2,15.93,5.07,8221,5.08
8214,2,16.02,3.88,8221,5.62
8214,2,16.08,5.12,8221,4.58
8214,2,16.17,8.88,8221,5.27
8214,2,16.32,4.32,8221,3.93
8214,2,16.4,9.47,8221,5.4
8214,2,16.55,1.33,8221,5.05
8214,2,16.57,12.55,8221,5.85
8214,2,16.78,5.08,8221,6.03
8214,2,16.87,12.2,8221,5.18
8214,2,17.07,8.73,8221,5.1
8214,2,17.22,5.37,8221,8.27
8214,2,17.3,15.92,8221,8.1
8214,2,17.57,9.77,8221,7.78
8214,2,17.73,15.2,8221,0.38
8214,2,17.98,,8221,4.92
8214,3,6.35,9.13,8221,20.95
8214,3,6.52,8.58,8221,4.35
8214,3,6.65,13.13,8221,3.82
8214,3,6.87,11.9,8221,4.47
8214,3,7.07,17.47,8221,5.4
8214,3,7.37,12.58,8221,4.83
8214,3,7.57,1.72,8221,5.38
8214,3,7.6,12.07,8221,4.67
8214,3,7.8,9.17,8221,5.12
8214,3,7.95,13.58,8221,4.63
8214,3,8.18,1.62,8221,6.22
8214,3,8.2,3.35,8221,4.77
8214,3,8.27,2.08,8221,5.1
8214,3,8.3,3.38,8221,4.45
8214,3,8.35,10.75,8221,6.3
8214,3,8.53,3.35,8221,5.48
8214,3,8.58,4.9,8221,5.4
8214,3,8.67,5.55,8221,6.35
8214,3,8.77,3.63,8221,4.6
8214,3,8.82,1.12,8221,5.25
8214,3,8.85,5.83,8221,4.55
8214,3,8.93,10.25,8221,5.58
8214,3,9.12,7.27,8221,5.32
8214,3,9.23,1.25,8221,4.47
8214,3,9.25,15.77,8221,5.55
8214,3,9.52,320.7,8221,6.93
8214,3,14.87,10.43,8221,5.38
8214,3,15.03,5.17,8221,4.05
8214,3,15.12,12.37,8221,4.72
8214,3,15.33,0.25,8221,4.23
8214,3,15.33,8.17,8221,23.12
8214,3,15.47,17.1,8221,5.53
8214,3,15.75,6.23,8221,6.22
8214,3,15.85,9.95,8221,5.3
8214,3,16.02,1.42,8221,4.83
8214,3,16.05,5.83,8221,6.22
8214,3,16.15,9.12,8221,5.17
8214,3,16.3,0.12,8221,7.32
8214,3,16.3,3.15,8221,4.18
8214,3,16.35,8.48,8221,4.68
8214,3,16.48,10.92,8221,5.92
8214,3,16.67,20.62,8221,4.58
8214,3,17.02,9.95,8221,4.45
8214,3,17.18,22.95,8221,7.37
8214,3,17.57,5.32,8221,6.45
8214,3,17.65,7.82,8221,5.37
8214,3,17.78,14.03,8221,5.53
8214,3,18.02,,8221,4.95
8214,4,6.38,5.4,8221,5.62
8214,4,6.47,18.8,8221,4.28
8214,4,6.78,7.53,8221,4.97
8214,4,6.9,10.22,8221,3.87
8214,4,7.08,7.37,8221,5.8
8214,4,7.2,8.55,8221,5.3
8214,4,7.33,19.48,8221,5.65
8214,4,7.67,4.13,8221,6.17
8214,4,7.73,1.27,8221,6.1
8214,4,7.75,12.15,8221,6.53
8214,4,7.95,2.65,8221,3.95
8214,4,8.0,7.73,8221,6.17
8214,4,8.13,5.07,8221,5.22
8214,4,8.22,5.17,8221,5.23
8214,4,8.3,12.1,8221,4.0
8214,4,8.5,1.43,8221,5.97
8214,4,8.53,2.5,8221,4.4
8214,4,8.57,1.2,8221,5.13
8214,4,8.58,11.6,8221,5.78
8214,4,8.78,0.5,8221,6.8
8214,4,8.78,5.82,8221,5.13
8214,4,8.88,3.08,8221,4.97
8214,4,8.93,5.83,8221,4.27
8214,4,9.03,0.88,8221,4.13
8214,4,9.05,8.92,8221,5.05
8214,4,9.2,12.22,8221,4.65
8214,4,9.4,335.9,8221,5.07
8214,4,15.0,1.87,8221,5.95
8214,4,15.03,7.27,8221,5.38
8214,4,15.15,8.57,8221,6.5
8214,4,15.3,13.03,8221,6.23
8214,4,15.52,10.53,8221,6.35
8214,4,15.68,7.83,8221,8.62
8214,4,15.82,0.15,8221,4.53
8214,4,15.82,11.58,8221,5.15
8214,4,16.02,1.9,8221,8.78
8214,4,16.05,5.48,8221,5.45
8214,4,16.13,5.8,8221,5.97
8214,4,16.23,2.53,8221,5.33
8214,4,16.28,7.33,8221,6.9
8214,4,16.4,10.72,8221,7.97
8214,4,16.58,4.28,8221,5.58
8214,4,16.65,10.1,8221,5.08
8214,4,16.82,7.87,8221,7.58
8214,4,16.95,10.33,8221,5.82
8214,4,17.12,8.07,8221,5.67
8214,4,17.25,13.93,8221,6.87
8214,4,17.48,13.65,8221,6.3
8214,4,17.72,2.47,8221,7.25
8214,4,17.75,11.72,8221,7.73
8214,4,17.95,9.38,8221,5.82
8214,4,18.1,,8221,7.55
8214,0,6.28,13.7,8221,5.5
8214,0,6.5,12.15,8221,4.02
8214,0,6.7,13.8,8221,5.25
8214,0,6.93,9.08,8221,5.05
8214,0,7.08,7.07,8221,5.13
8214,0,7.2,8.15,8221,4.9
8214,0,7.35,11.12,8221,4.67
8214,0,7.53,8.6,8221,5.87
8214,0,7.67,4.6,8221,5.28
8214,0,7.75,9.67,8221,3.6
8214,0,7.92,10.98,8221,5.02
8214,0,8.1,2.77,8221,5.65
8214,0,8.13,9.92,8221,4.63
8214,0,8.3,2.5,8221,7.25
8214,0,8.35,6.75,8221,5.75
8214,0,8.45,0.58,8221,6.78
8214,0,8.47,4.95,8221,6.25
8214,0,8.55,11.88,8221,5.37
8214,0,8.75,3.82,8221,6.23
8214,0,8.82,3.8,8221,4.42
8214,0,8.87,6.73,8221,5.47
8214,0,8.98,6.83,8221,6.02
8214,0,9.1,7.43,8221,4.58
8214,0,9.22,8.2,8221,5.6
8214,0,9.37,330.73,8221,5.8
8214,0,14.87,8.87,8221,5.55
8214,0,15.02,4.72,8221,5.7
8214,0,15.1,9.1,8221,5.03
8214,0,15.25,16.2,8221,5.32
8214,0,15.52,13.85,8221,6.18
8214,0,15.75,1.6,8221,6.02
8214,0,15.78,3.5,8221,5.68
8214,0,15.83,9.15,8221,5.12
8214,0,15.98,2.67,8221,5.83
8214,0,16.03,1.18,8221,5.02
8214,0,16.05,6.47,8221,5.25
8214,0,16.17,3.32,8221,5.67
8214,0,16.22,5.5,8221,7.35
8214,0,16.32,6.95,8221,4.68
8214,0,16.42,12.75,8221,4.9
8214,0,16.63,8.05,8221,5.72
8214,0,16.77,18.82,8221,5.27
8214,0,17.08,12.18,8221,5.2
8214,0,17.28,15.08,8221,6.58
8214,0,17.53,3.38,8221,4.98
8214,0,17.6,1.78,8221,5.33
8214,0,17.63,12.25,8221,5.98
8214,0,17.83,3.38,8221,4.32
8214,0,17.88,,8221,3.85
8214,1,6.25,15.57,8221,4.47
8214,1,6.52,17.45,8221,4.17
8214,1,6.8,3.15,8221,4.08
8214,1,6.85,14.82,8221,4.48
8214,1,7.1,8.42,8221,5.0
8214,1,7.23,15.92,8221,3.83
8214,1,7.5,6.87,8221,4.98
8214,1,7.62,11.78,8221,7.3
8214,1,7.82,6.12,8221,6.97
8214,1,7.92,9.65,8221,4.2
8214,1,8.08,21.43,8221,5.17
8214,1,8.43,5.4,8221,5.2
8214,1,8.53,1.2,8221,5.27
8214,1,8.55,2.28,8221,4.33
8214,1,8.58,0.8,8221,4.02
8214,1,8.6,0.15,8221,7.17
8214,1,8.6,14.38,8221,4.37
8214,1,8.83,2.72,8221,6.67
8214,1,8.88,0.92,8221,4.72
8214,1,8.9,6.75,8221,5.38
8214,1,9.02,3.72,8221,5.7
8214,1,9.08,8.98,8221,5.4
8214,1,9.23,1.13,8221,5.47
8214,1,9.25,67.2,8221,4.95
8214,1,10.37,268.97,8221,3.47
8214,1,14.85,11.42,8221,5.58
8214,1,15.03,4.85,8221,5.95
8214,1,15.12,12.05,8221,4.88
8214,1,15.32,5.98,8221,5.0
8214,1,15.42,12.07,8221,6.4
8214,1,15.62,6.88,8221,5.25
8214,1,15.73,3.02,8221,8.93
8214,1,15.78,10.05,8221,4.25
8214,1,15.95,7.82,8221,4.57
8214,1,16.08,1.15,8221,5.2
8214,1,16.1,7.07,8221,5.63
8214,1,16.22,0.9,8221,5.12
8214,1,16.23,8.33,8221,6.3
8214,1,16.37,7.03,8221,5.78
8214,1,16.48,6.23,8221,4.88
8214,1,16.6,6.38,8221,4.4
8214,1,16.7,8.38,8221,4.1
8214,1,16.83,10.12,8221,4.77
8214,1,17.02,24.65,8221,5.72
8214,1,17.42,5.17,8221,5.68
8214,1,17.5,12.5,8221,4.88
8214,1,17.72,4.57,8221,5.03
8214,1,17.78,12.9,8221,4.0
8214,1,18.0,,8221,5.12
8214,2,6.37,12.08,8221,4.48
8214,2,6.57,10.73,8221,4.8
8214,2,6.75,8.53,8221,4.68
8214,2,6.88,14.02,8221,4.63
8214,2,7.12,11.17,8221,4.67
8214,2,7.3,4.75,8221,4.77
8214,2,7.38,5.2,8221,5.33
8214,2,7.47,14.37,8221,5.08
8214,2,7.72,1.5,8221,6.4
8214,2,7.73,8.38,8221,5.95
8214,2,7.88,26.58,8221,4.68
8214,2,8.32,4.0,8221,5.08
8214,2,8.38,4.82,8221,5.67
8214,2,8.47,0.33,8221,6.05
8214,2,8.47,2.58,8221,5.95
8214,2,8.52,8.77,8221,5.95
8214,2,8.67,7.13,8221,3.6
8214,2,8.78,0.62,8221,5.05
8214,2,8.78,3.47,8221,5.88
8214,2,8.85,4.83,8221,5.8
8214,2,8.93,7.5,8221,6.65
8214,2,9.05,5.25,8221,6.85
8214,2,9.13,3.57,8221,7.78
8214,2,9.2,10.43,8221,7.15
8214,2,9.37,327.72,8221,5.6
8214,2,14.83,14.03,8221,5.93
8214,2,15.07,3.35,8221,9.6
8214,2,15.12,10.6,8221,7.37
8214,2,15.3,7.87,8221,6.75
8214,2,15.43,10.97,8221,4.75
8214,2,15.62,5.45,8221,5.15
8214,2,15.7,1.67,8221,5.52
8214,2,15.73,13.72,8221,5.5
8214,2,15.97,8.67,8221,7.95
8214,2,16.1,3.95,8221,5.62
8214,2,16.17,3.65,8221,5.63
8214,2,16.23,6.8,8221,4.67
8214,2,16.35,12.18,8221,5.27
8214,2,16.55,4.43,8221,6.77
8214,2,16.62,6.17,8221,4.68
8214,2,16.73,5.9,8221,5.12
8214,2,16.83,11.17,8221,5.43
8214,2,17.02,7.38,8221,5.68
8214,2,17.13,15.8,8221,5.07
8214,2,17.4,13.2,8221,6.73
8214,2,17.62,1.05,8221,5.98
8214,2,17.63,11.7,8221,5.75
8214,2,17.83,8.88,8221,6.23
8214,2,17.98,,8221,5.18
8214,3,6.3,12.95,8221,4.33
8214,3,6.52,9.02,8221,4.7
8214,3,6.67,11.65,8221,4.4
8214,3,6.87,17.75,8221,5.02
8214,3,7.17,5.22,8221,4.42
8214,3,7.25,6.2,8221,5.7
8214,3,7.35,9.63,8221,6.58
8214,3,7.52,0.25,8221,11.8
8214,3,7.52,15.15,8221,5.35
8214,3,7.77,7.35,8221,6.43
