origin,day_of_week,decimal_time,wait|14182,destination,travel_time
14584,2,15.88,5.88,14527,7.1
14584,2,15.98,12.37,14527,6.65
14584,2,16.18,21.93,14527,7.37
14584,2,16.55,6.72,14527,5.53
14584,2,16.67,10.13,14527,6.2
14584,2,16.83,10.12,14527,6.92
14584,2,17.0,14.65,14527,6.9
14584,2,17.25,26.73,14527,8.67
14584,2,17.75,3.33,14527,7.98
14584,2,17.8,5.17,14527,7.88
14584,2,17.88,13.2,14527,6.92
14584,2,18.1,0.28,14527,6.68
14584,2,18.12,13.32,14527,6.52
14584,2,18.33,7.85,14527,7.65
14584,2,18.47,0.12,14527,5.08
14584,2,18.47,20.18,14527,5.95
14584,2,18.8,16.67,14527,7.53
14584,2,19.08,,14527,7.15
14584,3,6.63,6.5,14527,7.15
14584,3,6.75,10.05,14527,6.6
14584,3,6.92,15.4,14527,7.43
14584,3,7.17,2.65,14527,7.42
14584,3,7.22,5.45,14527,6.77
14584,3,7.3,4.97,14527,7.02
14584,3,7.38,1.23,14527,6.15
14584,3,7.4,17.07,14527,6.17
14584,3,7.68,6.8,14527,7.13
14584,3,7.8,7.87,14527,6.75
14584,3,7.93,1.85,14527,7.85
14584,3,7.97,5.3,14527,5.28
14584,3,8.05,1.42,14527,5.12
14584,3,8.08,18.57,14527,7.07
14584,3,8.38,6.3,14527,6.98
14584,3,8.48,8.32,14527,6.42
14584,3,8.63,5.23,14527,7.25
14584,3,8.72,8.25,14527,8.65
14584,3,8.85,5.17,14527,7.32
14584,3,8.93,2.22,14527,6.37
14584,3,8.98,7.53,14527,6.75
14584,3,9.1,18.58,14527,5.08
14584,3,9.42,6.37,14527,7.65
14584,3,9.52,28.9,14527,5.57
14584,3,10.0,4.72,14527,6.92
14584,3,10.08,10.27,14527,6.98
14584,3,10.25,13.07,14527,7.17
14584,3,10.47,324.25,14527,6.67
14584,3,15.87,6.03,14527,8.27
14584,3,15.97,1.53,14527,8.25
14584,3,16.0,11.38,14527,8.1
14584,3,16.18,13.85,14527,7.88
14584,3,16.42,11.22,14527,6.93
14584,3,16.6,23.73,14527,5.67
14584,3,17.0,10.98,14527,7.3
14584,3,17.18,6.85,14527,12.02
14584,3,17.3,0.2,14527,9.5
14584,3,17.3,14.87,14527,9.93
14584,3,17.55,1.8,14527,8.58
14584,3,17.58,14.22,14527,10.88
14584,3,17.82,9.22,14527,9.38
14584,3,17.97,4.95,14527,10.35
14584,3,18.05,15.0,14527,9.07
14584,3,18.3,5.0,14527,8.93
14584,3,18.38,1.65,14527,9.37
14584,3,18.42,8.12,14527,8.77
14584,3,18.55,23.25,14527,7.95
14584,3,18.93,,14527,5.9
14584,4,6.55,11.82,14527,7.13
14584,4,6.75,7.85,14527,6.82
14584,4,6.88,17.07,14527,5.77
14584,4,7.17,3.17,14527,6.02
14584,4,7.22,9.58,14527,5.63
14584,4,7.38,0.3,14527,9.78
14584,4,7.38,18.38,14527,8.22
14584,4,7.68,11.77,14527,7.08
14584,4,7.88,1.67,14527,6.73
14584,4,7.92,1.7,14527,7.42
14584,4,7.95,1.5,14527,7.5
14584,4,7.97,9.87,14527,7.17
14584,4,8.13,8.37,14527,7.0
14584,4,8.27,1.68,14527,6.5
14584,4,8.3,1.82,14527,5.62
14584,4,8.33,6.93,14527,5.67
14584,4,8.45,3.03,14527,7.08
14584,4,8.5,21.3,14527,7.02
14584,4,8.85,2.22,14527,7.3
14584,4,8.88,1.12,14527,7.23
14584,4,8.9,7.27,14527,7.08
14584,4,9.03,6.37,14527,6.22
14584,4,9.13,20.0,14527,6.77
14584,4,9.47,17.87,14527,6.93
14584,4,9.77,3.82,14527,7.18
14584,4,9.83,11.22,14527,5.27
14584,4,10.02,10.48,14527,6.33
14584,4,10.18,338.05,14527,5.93
14584,4,15.82,13.6,14527,12.17
14584,4,16.05,0.37,14527,12.8
14584,4,16.05,16.15,14527,11.25
14584,4,16.33,8.72,14527,11.82
14584,4,16.47,10.27,14527,11.72
14584,4,16.65,1.52,14527,9.67
14584,4,16.67,21.53,14527,8.38
14584,4,17.03,1.57,14527,9.3
14584,4,17.05,8.18,14527,10.27
14584,4,17.18,10.22,14527,9.83
14584,4,17.37,9.82,14527,9.13
14584,4,17.52,10.3,14527,11.92
14584,4,17.7,12.73,14527,9.1
14584,4,17.9,4.82,14527,8.87
14584,4,17.98,20.85,14527,10.92
14584,4,18.33,11.8,14527,7.1
14584,4,18.53,9.6,14527,8.17
14584,4,18.7,,14527,7.12
14584,1,6.88,17.88,14527,7.93
14584,1,7.18,6.37,14527,7.63
14584,1,7.28,1.17,14527,7.17
14584,1,7.3,11.58,14527,8.08
14584,1,7.5,0.32,14527,7.32
14584,1,7.5,11.68,14527,9.53
14584,1,7.7,3.47,14527,10.0
14584,1,7.75,8.05,14527,9.28
14584,1,7.88,0.2,14527,8.2
14584,1,7.88,2.17,14527,8.07
14584,1,7.93,11.17,14527,1.95
14584,1,8.12,5.17,14527,8.9
14584,1,8.2,15.17,14527,7.67
14584,1,8.45,2.8,14527,7.4
14584,1,8.5,3.62,14527,6.97
14584,1,8.57,5.0,14527,7.53
14584,1,8.65,16.53,14527,8.37
14584,1,8.92,15.18,14527,5.6
14584,1,9.17,6.5,14527,6.57
14584,1,9.28,8.37,14527,5.45
14584,1,9.42,23.12,14527,6.9
14584,1,9.8,4.78,14527,7.55
14584,1,9.88,7.0,14527,5.88
14584,1,10.0,20.35,14527,5.08
14584,1,10.33,342.93,14527,7.07
14584,1,16.05,4.98,14527,11.5
14584,1,16.13,8.53,14527,8.03
14584,1,16.28,6.7,14527,9.37
14584,1,16.4,21.67,14527,7.87
14584,1,16.75,1.17,14527,7.9
14584,1,16.77,11.92,14527,6.77
14584,1,16.97,21.87,14527,7.43
14584,1,17.33,1.37,14527,9.53
14584,1,17.37,13.6,14527,7.68
14584,1,17.58,3.33,14527,7.52
14584,1,17.63,9.87,14527,8.48
14584,1,17.8,3.82,14527,9.45
14584,1,17.87,1.32,14527,8.27
14584,1,17.88,20.85,14527,7.5
14584,1,18.23,15.15,14527,10.05
14584,1,18.48,0.83,14527,7.88
14584,1,18.5,8.22,14527,7.03
14584,1,18.63,5.53,14527,7.77
14584,1,18.73,,14527,5.93
14584,2,6.63,3.35,14527,5.98
14584,2,6.68,14.93,14527,5.82
14584,2,6.93,6.88,14527,4.97
14584,2,7.05,7.0,14527,6.9
14584,2,7.17,19.33,14527,6.88
14584,2,7.48,3.98,14527,8.75
14584,2,7.55,1.8,14527,7.45
14584,2,7.58,3.03,14527,7.32
14584,2,7.63,11.68,14527,8.55
14584,2,7.83,10.12,14527,7.83
14584,2,8.0,10.0,14527,7.08
14584,2,8.17,3.03,14527,7.43
14584,2,8.22,10.45,14527,7.38
14584,2,8.38,1.53,14527,7.25
14584,2,8.42,9.98,14527,7.02
14584,2,8.58,0.08,14527,6.0
14584,2,8.58,2.95,14527,7.8
14584,2,8.63,15.22,14527,6.28
14584,2,8.88,1.3,14527,7.97
14584,2,8.92,15.48,14527,5.73
14584,2,9.17,2.93,14527,7.33
14584,2,9.22,15.12,14527,7.37
14584,2,9.47,27.13,14527,7.37
14584,2,9.92,2.23,14527,6.12
14584,2,9.95,18.38,14527,5.9
14584,2,10.27,337.62,14527,8.97
14584,2,15.88,4.25,14527,9.27
14584,2,15.97,7.3,14527,8.53
14584,2,16.08,15.03,14527,10.52
14584,2,16.33,2.85,14527,8.03
14584,2,16.38,15.47,14527,7.98
14584,2,16.63,23.47,14527,7.32
14584,2,17.03,0.08,14527,7.37
14584,2,17.03,1.18,14527,7.22
14584,2,17.05,8.75,14527,7.37
14584,2,17.2,5.75,14527,7.43
14584,2,17.33,13.05,14527,8.97
14584,2,17.55,23.55,14527,11.3
14584,2,17.95,0.3,14527,10.33
14584,2,17.95,4.67,14527,8.73
14584,2,18.03,13.57,14527,10.82
14584,2,18.25,8.12,14527,9.0
14584,2,18.38,11.68,14527,9.3
14584,2,18.58,1.72,14527,9.07
14584,2,18.62,14.85,14527,7.08
14584,2,18.87,,14527,7.32
14584,3,6.68,6.82,14527,5.17
14584,3,6.8,9.83,14527,6.97
14584,3,6.97,5.48,14527,5.55
14584,3,7.05,13.12,14527,6.83
14584,3,7.27,3.37,14527,8.2
14584,3,7.33,13.25,14527,7.52
14584,3,7.55,3.08,14527,7.18
14584,3,7.6,1.78,14527,6.65
14584,3,7.75,14.02,14527,8.98
14584,3,7.98,0.08,14527,7.95
14584,3,7.98,2.22,14527,6.55
14584,3,8.02,5.0,14527,6.92
14584,3,8.1,3.92,14527,11.9
14584,3,8.17,9.58,14527,8.07
14584,3,8.47,4.25,14527,7.25
14584,3,8.53,2.58,14527,7.27
14584,3,8.58,8.05,14527,7.28
14584,3,8.72,7.0,14527,8.08
14584,3,8.83,4.92,14527,6.55
14584,3,8.92,13.18,14527,6.23
14584,3,9.13,24.92,14527,4.98
14584,3,9.55,2.18,14527,7.43
14584,3,9.58,9.72,14527,6.88
14584,3,9.75,11.3,14527,7.32
14584,3,9.93,11.92,14527,7.0
14584,3,10.13,0.15,14527,4.38
14584,3,10.13,344.78,14527,6.3
14584,3,15.88,6.78,14527,8.73
14584,3,16.0,24.83,14527,8.82
14584,3,16.42,0.22,14527,7.98
14584,3,16.42,11.3,14527,6.87
14584,3,16.6,1.7,14527,9.37
14584,3,16.63,16.12,14527,7.28
14584,3,16.9,4.03,14527,8.88
14584,3,16.97,13.7,14527,5.53
14584,3,17.2,19.75,14527,7.72
14584,3,17.53,2.82,14527,9.45
14584,3,17.57,10.03,14527,9.25
14584,3,17.73,8.7,14527,11.15
14584,3,17.88,8.88,14527,10.48
14584,3,18.03,0.43,14527,8.83
14584,3,18.03,14.27,14527,8.95
14584,3,18.28,23.52,14527,8.47
14584,3,18.67,13.27,14527,7.1
14584,3,18.88,,14527,8.68
14584,4,6.55,8.1,14527,7.0
14584,4,6.68,10.93,14527,7.47
14584,4,6.87,14.27,14527,7.43
14584,4,7.1,4.87,14527,8.97
14584,4,7.18,5.05,14527,7.35
14584,4,7.27,0.08,14527,9.08
14584,4,7.27,6.3,14527,7.17
14584,4,7.38,17.33,14527,6.72
14584,4,7.67,6.73,14527,7.37
14584,4,7.78,8.23,14527,7.3
14584,4,7.92,1.35,14527,7.27
14584,4,7.93,0.07,14527,7.38
14584,4,7.93,5.27,14527,7.27
14584,4,8.03,8.13,14527,7.58
14584,4,8.17,10.32,14527,7.78
14584,4,8.33,2.42,14527,7.43
14584,4,8.37,0.57,14527,7.02
14584,4,8.38,8.67,14527,8.48
14584,4,8.53,4.5,14527,7.1
14584,4,8.6,11.85,14527,8.37
14584,4,8.8,4.97,14527,6.6
14584,4,8.88,10.17,14527,7.2
14584,4,9.05,15.02,14527,8.2
14584,4,9.3,6.65,14527,9.55
14584,4,9.42,23.67,14527,6.57
14584,4,9.8,4.57,14527,7.0
14584,4,9.88,2.68,14527,6.88
14584,4,9.93,24.18,14527,6.9
14584,4,10.33,338.07,14527,6.9
14584,4,15.97,17.0,14527,9.38
14584,4,16.25,6.32,14527,8.75
14584,4,16.35,4.98,14527,8.38
14584,4,16.43,3.9,14527,8.27
14584,4,16.5,18.35,14527,7.52
14584,4,16.82,6.43,14527,8.77
14584,4,16.92,5.13,14527,9.35
14584,4,17.0,12.85,14527,9.0
14584,4,17.33,19.65,14527,10.23
14584,4,17.67,13.43,14527,9.2
14584,4,17.88,0.08,14527,9.58
14584,4,17.88,8.3,14527,9.42
14584,4,18.02,3.58,14527,7.15
14584,4,18.08,14.68,14527,7.3
14584,4,18.33,13.5,14527,7.22
14584,4,18.55,8.13,14527,9.08
14584,4,18.68,3.35,14527,7.72
14584,4,18.75,13.13,14527,6.2
14584,4,18.97,,14527,8.85
14584,2,6.5,15.08,14182,7.43
14584,2,6.75,6.85,14182,6.42
14584,2,6.85,11.73,14182,8.97
14584,2,7.05,10.1,14182,8.0
14584,2,7.22,6.47,14182,7.65
14584,2,7.33,8.32,14182,8.28
14584,2,7.47,3.77,14182,10.93
14584,2,7.53,4.55,14182,10.25
14584,2,7.6,5.02,14182,9.97
14584,2,7.68,0.05,14182,10.97
14584,2,7.68,14.52,14182,10.48
14584,2,7.93,1.93,14182,8.9
14584,2,7.97,15.43,14182,9.03
14584,2,8.22,3.65,14182,8.15
14584,2,8.28,12.77,14182,7.88
14584,2,8.5,0.5,14182,7.1
14584,2,8.5,7.67,14182,7.87
14584,2,8.65,0.23,14182,6.47
14584,2,8.67,8.4,14182,7.32
14584,2,8.8,0.3,14182,7.83
14584,2,8.8,19.93,14182,9.0
14584,2,9.13,8.52,14182,7.8
14584,2,9.28,6.57,14182,7.73
14584,2,9.38,18.4,14182,7.97
14584,2,9.7,4.62,14182,7.93
14584,2,9.77,6.15,14182,5.97
14584,2,9.88,14.03,14182,7.22
14584,2,10.12,340.13,14182,8.43
14584,2,15.78,4.97,14182,8.47
14584,2,15.87,8.58,14182,9.35
14584,2,16.0,7.85,14182,9.55
14584,2,16.13,8.72,14182,10.18
14584,2,16.28,6.9,14182,8.35
14584,2,16.4,19.63,14182,9.73
14584,2,16.72,6.63,14182,8.55
14584,2,16.83,16.85,14182,7.78
14584,2,17.12,1.47,14182,9.32
14584,2,17.13,8.28,14182,8.67
14584,2,17.28,24.98,14182,9.4
14584,2,17.7,0.18,14182,8.43
14584,2,17.7,14.8,14182,9.48
14584,2,17.95,9.83,14182,9.1
14584,2,18.1,18.05,14182,9.12
14584,2,18.42,2.62,14182,8.75
14584,2,18.45,9.2,14182,8.15
14584,2,18.6,3.53,14182,8.38
14584,2,18.67,5.18,14182,8.22
14584,2,18.75,,14182,7.1
14584,3,6.6,3.47,14182,6.73
14584,3,6.67,13.38,14182,8.22
14584,3,6.88,11.98,14182,7.95
14584,3,7.08,11.12,14182,7.83
14584,3,7.27,2.03,14182,8.53
14584,3,7.3,2.92,14182,9.83
14584,3,7.35,5.27,14182,9.92
14584,3,7.43,8.22,14182,9.53
14584,3,7.58,5.1,14182,9.58
14584,3,7.67,11.78,14182,10.18
14584,3,7.85,8.02,14182,8.57
14584,3,8.0,2.03,14182,8.37
14584,3,8.03,1.6,14182,11.78
14584,3,8.05,8.1,14182,10.65
14584,3,8.18,12.07,14182,13.02
14584,3,8.38,10.4,14182,13.55
14584,3,8.57,0.73,14182,13.15
14584,3,8.57,5.03,14182,13.17
14584,3,8.65,11.78,14182,11.78
14584,3,8.85,10.08,14182,9.68
14584,3,9.02,11.42,14182,8.13
14584,3,9.22,3.57,14182,8.97
14584,3,9.27,31.97,14182,5.15
14584,3,9.8,4.53,14182,7.82
14584,3,9.88,8.7,14182,7.23
14584,3,10.03,8.05,14182,7.23
14584,3,10.17,349.93,14182,7.5
14584,3,16.0,15.33,14182,12.23
14584,3,16.25,12.8,14182,8.12
14584,3,16.47,12.28,14182,9.58
14584,3,16.67,4.57,14182,8.83
14584,3,16.73,10.63,14182,9.55
14584,3,16.92,23.25,14182,8.68
14584,3,17.3,6.63,14182,12.17
14584,3,17.42,21.6,14182,10.28
14584,3,17.78,6.72,14182,11.53
14584,3,17.88,0.98,14182,10.73
14584,3,17.9,8.98,14182,10.67
14584,3,18.05,10.08,14182,11.5
14584,3,18.22,13.05,14182,10.0
14584,3,18.43,0.1,14182,9.78
14584,3,18.45,8.77,14182,9.4
14584,3,18.58,8.02,14182,9.5
14584,3,18.72,4.87,14182,9.72
14584,3,18.8,,14182,9.78
14584,4,6.57,15.53,14182,8.7
14584,4,6.83,16.6,14182,7.17
14584,4,7.1,10.2,14182,9.68
14584,4,7.27,0.1,14182,7.53
14584,4,7.28,2.63,14182,8.58
14584,4,7.32,5.68,14182,8.88
14584,4,7.42,18.28,14182,9.13
14584,4,7.72,8.33,14182,10.7
14584,4,7.85,0.58,14182,9.43
14584,4,7.87,4.57,14182,9.75
14584,4,7.95,1.63,14182,8.48
14584,4,7.97,4.82,14182,9.67
14584,4,8.05,6.52,14182,8.73
14584,4,8.17,10.4,14182,8.78
14584,4,8.33,1.28,14182,7.85
14584,4,8.5,0.75,14182,7.73
14584,4,8.52,10.87,14182,9.83
14584,4,8.68,8.13,14182,8.97
14584,4,8.83,0.42,14182,8.53
14584,4,8.83,9.92,14182,8.37
14584,4,9.0,10.25,14182,7.2
14584,4,9.17,11.35,14182,7.07
14584,4,9.37,18.17,14182,8.37
14584,4,9.67,6.65,14182,9.12
14584,4,9.77,11.95,14182,6.68
14584,4,9.97,9.38,14182,8.45
14584,4,10.13,343.5,14182,8.27
14584,4,15.85,20.22,14182,8.53
14584,4,16.18,1.83,14182,9.48
14584,4,16.22,1.13,14182,8.6
14584,4,16.23,12.07,14182,9.42
14584,4,16.43,23.37,14182,11.47
14584,4,16.83,3.2,14182,9.0
14584,4,16.88,19.98,14182,8.88
14584,4,17.22,0.3,14182,8.85
14584,4,17.22,0.23,14182,8.68
14584,4,17.22,11.02,14182,9.93
14584,4,17.42,15.63,14182,10.07
14584,4,17.67,4.28,14182,10.38
14584,4,17.73,0.65,14182,10.17
14584,4,17.75,15.1,14182,12.1
14584,4,18.0,1.28,14182,11.43
14584,4,18.02,11.58,14182,9.5
14584,4,18.22,15.17,14182,9.8
14584,4,18.47,8.28,14182,8.58
14584,4,18.6,0.47,14182,8.32
14584,4,18.62,16.25,14182,7.17
14584,4,18.88,,14182,8.97
14584,0,6.48,20.38,14182,6.28
14584,0,6.83,8.8,14182,8.4
14584,0,6.97,11.77,14182,9.63
14584,0,7.17,1.22,14182,10.8
14584,0,7.18,2.88,14182,10.82
14584,0,7.23,14.25,14182,10.83
14584,0,7.48,6.67,14182,10.62
14584,0,7.58,6.53,14182,10.98
14584,0,7.7,1.53,14182,11.27
14584,0,7.72,10.0,14182,11.98
14584,0,7.88,0.07,14182,10.9
14584,0,7.88,6.77,14182,9.25
14584,0,8.0,10.2,14182,9.93
14584,0,8.17,1.3,14182,11.05
14584,0,8.2,8.8,14182,11.08
14584,0,8.33,1.2,14182,9.72
14584,0,8.37,8.42,14182,10.03
14584,0,8.5,6.78,14182,11.2
14584,0,8.62,8.43,14182,9.2
14584,0,8.75,14.55,14182,7.8
14584,0,9.0,12.28,14182,7.2
14584,0,9.2,15.03,14182,7.93
14584,0,9.45,5.0,14182,8.08
14584,0,9.53,13.1,14182,8.95
14584,0,9.75,9.1,14182,7.1
14584,0,9.9,17.28,14182,6.53
14584,0,10.2,339.45,14182,6.35
14584,0,15.85,15.65,14182,13.57
14584,0,16.12,6.97,14182,16.52
14584,0,16.23,13.07,14182,13.65
14584,0,16.45,1.43,14182,15.25
14584,0,16.47,18.67,14182,12.95
14584,0,16.78,3.2,14182,14.17
14584,0,16.83,10.02,14182,12.08
14584,0,17.0,11.57,14182,13.95
14584,0,17.2,5.15,14182,12.88
14584,0,17.28,15.37,14182,13.5
14584,0,17.53,4.75,14182,13.37
14584,0,17.62,9.63,14182,13.05
14584,0,17.78,6.97,14182,10.85
14584,0,17.9,14.87,14182,12.62
14584,0,18.13,10.03,14182,14.43
14584,0,18.3,11.87,14182,9.98
14584,0,18.5,1.28,14182,11.47
14584,0,18.53,8.7,14182,9.52
14584,0,18.67,10.27,14182,10.95
14584,0,18.85,,14182,8.65
14584,1,6.58,11.87,14182,7.12
14584,1,6.77,7.03,14182,9.2
14584,1,6.88,15.0,14182,8.48
14584,1,7.13,4.72,14182,8.63
14584,1,7.22,20.15,14182,8.55
14584,1,7.62,5.4,14182,16.03
14584,1,7.7,2.48,14182,15.22
14584,1,7.73,7.2,14182,13.77
14584,1,7.87,13.23,14182,14.23
14584,1,8.08,0.05,14182,11.68
14584,1,8.08,15.3,14182,10.07
14584,1,8.33,3.13,14182,12.07
14584,1,8.38,3.37,14182,9.5
14584,1,8.45,11.62,14182,10.15
14584,1,8.63,0.1,14182,9.85
14584,1,8.63,1.23,14182,9.75
14584,1,8.67,13.4,14182,11.08
14584,1,8.88,0.27,14182,10.4
14584,1,8.88,11.85,14182,10.02
14584,1,9.08,6.35,14182,7.73
14584,1,9.2,15.0,14182,7.3
14584,1,9.45,4.85,14182,8.37
14584,1,9.52,22.0,14182,5.63
14584,1,9.88,24.45,14182,8.18
14584,1,10.3,326.45,14182,5.4
14584,1,15.73,11.02,14182,11.72
14584,1,15.92,8.3,14182,10.77
14584,1,16.07,2.97,14182,9.18
14584,1,16.12,19.85,14182,11.13
14584,1,16.43,2.03,14182,10.27
14584,1,16.47,8.37,14182,11.65
14584,1,16.62,10.4,14182,11.02
14584,1,16.78,14.73,14182,8.93
14584,1,17.03,7.68,14182,11.05
14584,1,17.17,10.47,14182,10.27
14584,1,17.33,13.35,14182,9.8
14584,1,17.88,10.3,14182,9.78
14584,1,18.05,1.23,14182,9.88
14584,1,18.2,14.85,14182,10.08
14584,1,18.45,1.45,14182,13.27
14584,1,18.47,15.13,14182,11.25
14584,1,18.72,1.18,14182,11.73
14584,1,18.75,,14182,11.38
14584,2,6.52,13.78,14182,6.57
14584,2,6.75,8.23,14182,8.12
14584,2,6.88,11.43,14182,7.73
14584,2,7.08,20.8,14182,7.45
14584,2,7.43,12.92,14182,10.6
14584,2,7.63,1.47,14182,11.35
14584,2,7.67,6.47,14182,9.03
14584,2,7.77,5.35,14182,8.77
14584,2,7.87,7.55,14182,9.3
14584,2,7.98,0.47,14182,8.68
14584,2,8.0,1.93,14182,8.35
14584,2,8.03,16.95,14182,9.15
14584,2,8.32,3.27,14182,8.45
14584,2,8.37,11.52,14182,10.07
14584,2,8.55,1.17,14182,8.88
14584,2,8.58,1.82,14182,7.45
14584,2,8.6,10.22,14182,7.77
14584,2,8.78,5.02,14182,9.4
14584,2,8.87,1.6,14182,8.28
14584,2,8.88,10.23,14182,7.63
14584,2,9.05,9.85,14182,7.63
14584,2,9.22,23.17,14182,6.0
14584,2,9.6,6.55,14182,8.7
14584,2,9.72,7.02,14182,6.17
14584,2,9.83,2.17,14182,8.03
14584,2,9.87,17.22,14182,7.97
14584,2,10.15,340.43,14182,6.75
14584,2,15.83,1.9,14182,12.2
14584,2,15.87,6.8,14182,11.73
14584,2,15.98,16.63,14182,12.65
14584,2,16.25,9.95,14182,13.98
14584,2,16.42,3.68,14182,12.57
14584,2,16.48,16.22,14182,12.02
14584,2,16.75,11.8,14182,12.65
14584,2,16.95,1.3,14182,11.78
14584,2,16.97,10.27,14182,13.45
14584,2,17.13,20.0,14182,15.28
14584,2,17.47,9.9,14182,15.3
14584,2,17.63,3.62,14182,14.7
14584,2,17.7,15.48,14182,13.93
14584,2,17.95,0.88,14182,12.17
14584,2,17.97,5.73,14182,11.67
14584,2,18.07,14.03,14182,12.27
14584,2,18.3,0.1,14182,8.65
14584,2,18.3,10.07,14182,9.2
14584,2,18.47,8.73,14182,8.47
14584,2,18.62,13.25,14182,9.83
14584,2,18.83,,14182,8.57
14584,3,6.63,8.0,14182,6.73
14584,3,6.77,17.18,14182,7.15
14584,3,7.05,13.32,14182,8.63
14584,3,7.27,1.72,14182,8.42
14584,3,7.3,6.18,14182,7.75
14584,3,7.4,0.13,14182,9.45
14584,3,7.4,8.8,14182,7.15
14584,3,7.55,11.75,14182,9.52
14584,3,7.75,14.88,14182,11.53
14584,3,8.0,3.83,14182,9.9
14584,3,8.07,1.3,14182,9.05
14584,3,8.08,3.18,14182,9.22
14584,3,8.13,1.98,14182,8.68
14584,3,8.17,10.7,14182,9.22
14584,3,8.35,2.12,14182,7.55
14584,3,8.38,12.23,14182,8.85
14584,3,8.58,2.6,14182,8.33
14584,3,8.63,0.07,14182,10.42
14584,3,8.63,17.02,14182,9.95
14584,3,8.92,1.28,14182,8.63
14584,3,8.93,5.33,14182,8.03
14584,3,9.25,6.43,14182,8.4
14584,3,9.35,27.07,14182,6.22
14584,3,9.8,1.08,14182,7.52
14584,3,9.83,8.35,14182,6.28
14584,3,9.97,11.23,14182,7.95
14584,3,10.15,340.65,14182,7.63
14584,3,15.83,5.22,14182,8.53
14584,3,15.92,1.13,14182,9.98
14584,3,15.93,20.72,14182,10.27
14584,3,16.28,6.43,14182,13.62
14584,3,16.38,6.57,14182,9.72
14584,3,16.5,13.22,14182,12.82
14584,3,16.72,8.47,14182,11.68
14584,3,16.87,5.38,14182,11.47
14584,3,16.95,14.73,14182,13.03
14584,3,17.2,8.47,14182,11.58
14584,3,17.33,24.85,14182,10.1
14584,3,17.75,0.28,14182,11.48
14584,3,17.75,14.75,14182,13.15
14584,3,18.0,6.73,14182,8.83
14584,3,18.12,0.07,14182,9.52
14584,3,18.12,9.33,14182,10.23
14584,3,18.27,1.78,14182,11.53
14584,3,18.3,12.03,14182,11.13
14584,3,18.5,5.1,14182,11.6
14584,3,18.58,13.15,14182,9.47
14584,3,18.8,,14182,9.4
14584,4,6.52,17.02,14182,6.63
14584,4,6.8,16.82,14182,8.48
14584,4,7.08,9.95,14182,7.53
14584,4,7.25,1.53,14182,8.38
14584,4,7.27,3.05,14182,7.13
14584,4,7.33,15.3,14182,6.95
14584,4,7.58,3.13,14182,8.78
14584,4,7.67,10.73,14182,12.58
14584,4,7.85,2.08,14182,10.98
14584,4,7.88,1.97,14182,9.12
14584,4,7.92,4.98,14182,9.4
14584,4,8.0,7.27,14182,9.62
14584,4,8.12,10.97,14182,7.42
14584,4,8.3,1.85,14182,7.8
14584,4,8.33,8.18,14182,8.7
14584,4,8.47,0.05,14182,6.65
14584,4,8.47,17.97,14182,9.02
14584,4,8.77,3.95,14182,8.58
14584,4,8.83,14.88,14182,8.73
14584,4,9.08,7.95,14182,7.68
14584,4,9.22,8.52,14182,6.7
14584,4,9.35,18.6,14182,7.8
14584,4,9.67,8.63,14182,9.67
14584,4,9.82,4.48,14182,8.02
14584,4,9.88,17.32,14182,7.53
14584,4,10.17,348.1,14182,5.32
14584,4,16.0,14.6,14182,13.32
14584,4,16.25,11.93,14182,11.87
14584,4,16.45,0.23,14182,10.05
14584,4,16.45,8.18,14182,10.63
14584,4,16.58,19.88,14182,10.5
14584,4,16.92,6.83,14182,16.57
14584,4,17.17,15.1,14182,13.22
14584,4,17.42,8.35,14182,17.77
14584,4,17.55,0.17,14182,15.85
14584,4,17.55,13.18,14182,19.02
14584,4,17.77,0.27,14182,14.98
14584,4,17.78,19.02,14182,13.23
14584,4,18.1,20.85,14182,10.1
14584,4,18.45,1.63,14182,14.22
14584,4,18.47,7.3,14182,12.6
14584,4,18.58,5.77,14182,11.97
14584,4,18.68,,14182,14.02
14584,0,6.83,1.82,14182,7.15
14584,0,6.85,16.98,14182,8.65
14584,0,7.13,6.88,14182,7.8
14584,0,7.25,13.3,14182,8.83
14584,0,7.47,6.52,14182,8.47
14584,0,7.58,6.72,14182,9.72
14584,0,7.7,1.52,14182,8.13
14584,0,7.72,6.67,14182,9.62
14584,0,7.83,0.48,14182,8.37
14584,0,7.83,8.0,14182,8.78
14584,0,7.97,1.48,14182,7.48
14584,0,8.0,9.83,14182,7.03
14584,0,8.17,5.52,14182,9.0
14584,0,8.3,3.48,14182,7.93
14584,0,8.35,9.92,14182,8.27
14584,0,8.52,8.6,14182,11.5
14584,0,8.67,1.78,14182,9.9
14584,0,8.7,8.38,14182,11.93
14584,0,8.83,19.25,14182,12.5
14584,0,9.15,0.5,14182,6.93
14584,0,9.17,13.38,14182,8.03
14584,0,9.38,11.02,14182,8.65
14584,0,9.57,17.72,14182,7.75
14584,0,9.87,12.82,14182,8.43
14584,0,10.08,348.3,14182,6.18
14584,0,15.88,2.0,14182,11.48
14584,0,15.92,4.83,14182,11.67
14584,0,16.0,9.5,14182,11.0
14584,0,16.37,9.58,14182,13.42
14584,0,16.52,5.47,14182,11.62
14584,0,16.62,8.13,14182,10.98
14584,0,16.75,24.83,14182,10.05
14584,0,17.17,0.25,14182,8.78
14584,0,17.17,11.8,14182,9.8
14584,0,17.37,11.27,14182,9.22
