origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8417,4,18.33,4.95,14592,12.77
8417,4,18.42,7.95,14592,16.02
8417,4,18.55,,14592,15.17
8417,0,6.75,1.25,14592,7.53
8417,0,6.78,16.0,14592,9.73
8417,0,7.05,6.4,14592,10.35
8417,0,7.15,13.48,14592,10.63
8417,0,7.38,4.83,14592,10.05
8417,0,7.45,6.73,14592,12.42
8417,0,7.57,1.93,14592,11.78
8417,0,7.6,6.37,14592,11.77
8417,0,7.7,1.07,14592,10.72
8417,0,7.72,9.23,14592,10.77
8417,0,7.88,1.75,14592,9.47
8417,0,7.9,10.02,14592,9.53
8417,0,8.07,5.25,14592,10.22
8417,0,8.17,1.82,14592,9.92
8417,0,8.2,3.53,14592,10.68
8417,0,8.25,11.18,14592,10.8
8417,0,8.43,8.9,14592,9.78
8417,0,8.58,0.98,14592,9.3
8417,0,8.6,8.15,14592,10.12
8417,0,8.73,20.28,14592,10.93
8417,0,9.08,0.27,14592,9.8
8417,0,9.08,13.88,14592,7.68
8417,0,9.32,10.78,14592,9.0
8417,0,9.5,16.92,14592,8.25
8417,0,9.77,13.97,14592,9.73
8417,0,10.0,343.33,14592,7.57
8417,0,15.73,3.23,14592,15.77
8417,0,15.78,4.23,14592,14.78
8417,0,15.85,13.1,14592,14.0
8417,0,16.07,12.05,14592,10.15
8417,0,16.27,9.93,14592,10.1
8417,0,16.43,0.83,14592,8.58
8417,0,16.45,10.45,14592,14.42
8417,0,16.63,23.65,14592,12.77
8417,0,17.02,0.25,14592,13.8
8417,0,17.02,14.17,14592,13.47
8417,0,17.27,11.18,14592,10.9
8417,0,17.45,1.93,14592,13.0
8417,0,17.48,10.33,14592,11.12
8417,0,17.65,3.25,14592,10.77
8417,0,17.7,9.58,14592,12.35
8417,0,17.87,14.32,14592,11.4
8417,0,18.1,13.97,14592,10.32
8417,0,18.33,0.4,14592,12.83
8417,0,18.35,7.78,14592,12.3
8417,0,18.47,9.22,14592,12.85
8417,0,18.63,,14592,12.22
8417,1,6.43,14.95,14592,8.45
8417,1,6.68,12.2,14592,9.6
8417,1,6.88,11.63,14592,9.42
8417,1,7.08,0.02,14592,9.5
8417,1,7.08,4.77,14592,9.32
8417,1,7.17,16.3,14592,9.8
8417,1,7.43,0.1,14592,8.67
8417,1,7.43,3.17,14592,9.73
8417,1,7.48,4.87,14592,10.13
8417,1,7.57,14.08,14592,12.03
8417,1,7.8,2.92,14592,11.07
8417,1,7.85,1.42,14592,10.15
8417,1,7.88,4.97,14592,8.65
8417,1,7.97,14.97,14592,9.85
8417,1,8.22,3.97,14592,10.63
8417,1,8.28,6.75,14592,9.37
8417,1,8.38,3.03,14592,10.3
8417,1,8.43,1.3,14592,9.12
8417,1,8.47,13.77,14592,9.68
8417,1,8.68,7.72,14592,8.03
8417,1,8.82,0.73,14592,10.27
8417,1,8.83,13.7,14592,9.58
8417,1,9.07,4.57,14592,10.85
8417,1,9.13,11.27,14592,6.52
8417,1,9.32,9.02,14592,11.47
8417,1,9.47,13.38,14592,10.47
8417,1,9.7,3.57,14592,10.72
8417,1,9.75,20.78,14592,10.37
8417,1,10.1,337.35,14592,8.58
8417,1,15.72,6.48,14592,12.58
8417,1,15.83,0.12,14592,12.82
8417,1,15.83,13.15,14592,12.72
8417,1,16.05,10.5,14592,10.03
8417,1,16.23,8.93,14592,11.07
8417,1,16.38,13.55,14592,10.25
8417,1,16.6,6.77,14592,10.32
8417,1,16.72,9.75,14592,11.63
8417,1,16.88,19.73,14592,10.25
8417,1,17.2,5.83,14592,10.85
8417,1,17.3,15.88,14592,14.7
8417,1,17.57,16.9,14592,14.08
8417,1,17.85,11.32,14592,11.83
8417,1,18.03,1.73,14592,12.92
8417,1,18.07,19.23,14592,14.18
8417,1,18.38,1.6,14592,11.37
8417,1,18.42,9.03,14592,11.23
8417,1,18.57,12.45,14592,12.5
8417,1,18.77,,14592,10.05
8417,2,6.63,1.8,14592,9.28
8417,2,6.67,8.87,14592,9.23
8417,2,6.82,10.13,14592,8.63
8417,2,6.98,16.92,14592,10.27
8417,2,7.27,5.12,14592,9.63
8417,2,7.35,7.07,14592,11.72
8417,2,7.47,4.08,14592,11.48
8417,2,7.53,5.17,14592,12.2
8417,2,7.62,3.73,14592,11.6
8417,2,7.68,8.07,14592,11.47
8417,2,7.82,9.75,14592,11.42
8417,2,7.98,8.73,14592,13.57
8417,2,8.13,3.18,14592,13.45
8417,2,8.18,8.82,14592,13.67
8417,2,8.33,1.3,14592,9.97
8417,2,8.35,2.72,14592,9.5
8417,2,8.4,17.65,14592,8.78
8417,2,8.68,4.65,14592,9.15
8417,2,8.77,0.8,14592,8.23
8417,2,8.78,19.35,14592,10.77
8417,2,9.1,3.87,14592,9.52
8417,2,9.17,6.52,14592,8.03
8417,2,9.28,14.63,14592,8.72
8417,2,9.52,8.78,14592,9.52
8417,2,9.67,11.8,14592,8.68
8417,2,9.87,16.22,14592,9.03
8417,2,10.13,335.68,14592,8.25
8417,2,15.73,2.58,14592,12.38
8417,2,15.77,6.22,14592,11.68
8417,2,15.88,12.33,14592,10.3
8417,2,16.08,2.98,14592,11.35
8417,2,16.13,13.48,14592,9.6
8417,2,16.35,24.95,14592,10.08
8417,2,16.78,10.25,14592,12.33
8417,2,16.97,4.93,14592,9.93
8417,2,17.03,8.52,14592,12.22
8417,2,17.18,6.15,14592,12.28
8417,2,17.28,20.1,14592,12.38
8417,2,17.62,5.83,14592,13.0
8417,2,17.72,1.82,14592,11.33
8417,2,17.75,15.92,14592,10.98
8417,2,18.02,6.03,14592,10.37
8417,2,18.12,10.78,14592,11.0
8417,2,18.3,8.45,14592,12.6
8417,2,18.43,13.97,14592,12.23
8417,2,18.67,8.83,14592,11.3
8417,2,18.82,,14592,12.75
8417,3,6.48,7.58,14592,6.03
8417,3,6.62,14.43,14592,9.15
8417,3,6.85,6.32,14592,8.18
8417,3,6.95,10.7,14592,8.6
8417,3,7.13,5.05,14592,9.65
8417,3,7.22,9.17,14592,9.63
8417,3,7.37,1.95,14592,9.08
8417,3,7.4,9.93,14592,8.63
8417,3,7.57,15.07,14592,10.07
8417,3,7.82,3.35,14592,9.65
8417,3,7.88,0.33,14592,11.55
8417,3,7.88,10.4,14592,10.0
8417,3,8.05,6.42,14592,12.13
8417,3,8.17,6.65,14592,11.33
8417,3,8.27,1.78,14592,11.32
8417,3,8.3,6.35,14592,10.82
8417,3,8.4,9.03,14592,9.92
8417,3,8.57,1.08,14592,9.38
8417,3,8.58,16.78,14592,11.25
8417,3,8.85,0.2,14592,9.47
8417,3,8.87,9.87,14592,9.45
8417,3,9.02,6.73,14592,9.07
8417,3,9.13,4.13,14592,7.93
8417,3,9.2,19.23,14592,8.93
8417,3,9.53,7.37,14592,8.08
8417,3,9.65,20.7,14592,8.78
8417,3,10.0,6.28,14592,9.6
8417,3,10.1,337.08,14592,9.13
8417,3,15.72,4.95,14592,13.32
8417,3,15.8,3.58,14592,13.02
8417,3,15.87,11.28,14592,12.63
8417,3,16.05,16.32,14592,11.98
8417,3,16.32,18.13,14592,10.38
8417,3,16.62,8.78,14592,10.42
8417,3,16.77,1.45,14592,9.98
8417,3,16.78,8.22,14592,9.6
8417,3,16.93,6.38,14592,10.5
8417,3,17.03,11.68,14592,10.85
8417,3,17.23,8.63,14592,10.88
8417,3,17.37,5.88,14592,10.57
8417,3,17.47,7.62,14592,12.93
8417,3,17.6,7.88,14592,11.85
8417,3,17.73,12.53,14592,13.98
8417,3,17.93,12.78,14592,13.02
8417,3,18.15,2.12,14592,12.35
8417,3,18.18,8.8,14592,11.83
8417,3,18.33,13.67,14592,12.73
8417,3,18.57,0.57,14592,11.48
8417,3,18.57,,14592,10.33
8417,4,6.43,21.95,14592,9.33
8417,4,6.8,8.57,14592,9.53
8417,4,6.95,17.23,14592,7.7
8417,4,7.23,0.08,14592,8.05
8417,4,7.23,2.5,14592,8.17
8417,4,7.27,6.5,14592,9.05
8417,4,7.38,4.25,14592,9.15
8417,4,7.45,5.5,14592,10.05
8417,4,7.55,16.98,14592,11.57
8417,4,7.83,4.98,14592,9.72
8417,4,7.92,1.43,14592,12.67
8417,4,7.93,1.37,14592,9.72
8417,4,7.97,8.57,14592,11.2
8417,4,8.1,0.05,14592,9.92
8417,4,8.1,12.02,14592,9.83
8417,4,8.3,2.82,14592,10.97
8417,4,8.35,9.92,14592,9.72
8417,4,8.52,5.57,14592,9.68
8417,4,8.6,4.08,14592,9.15
8417,4,8.68,4.5,14592,10.18
8417,4,8.75,8.92,14592,9.9
8417,4,8.9,7.82,14592,8.55
8417,4,9.03,13.78,14592,9.05
8417,4,9.27,19.45,14592,10.2
8417,4,9.58,1.82,14592,10.48
8417,4,9.62,15.42,14592,9.38
8417,4,9.87,12.58,14592,7.17
8417,4,10.08,342.6,14592,12.85
8417,4,15.78,4.83,14592,15.72
8417,4,15.87,15.28,14592,16.05
8417,4,16.13,19.15,14592,12.17
8417,4,16.45,9.63,14592,12.48
8417,4,16.6,6.02,14592,11.28
8417,4,16.7,5.53,14592,13.73
8417,4,16.8,11.2,14592,15.13
8417,4,16.98,0.62,14592,14.13
8417,4,17.0,34.58,14592,14.3
8417,4,17.57,3.8,14592,15.62
8417,4,17.63,3.0,14592,14.47
8417,4,17.68,6.0,14592,12.13
8417,4,17.78,0.98,14592,14.08
8417,4,17.8,6.85,14592,13.45
8417,4,17.92,16.15,14592,12.53
8417,4,18.18,2.6,14592,15.62
8417,4,18.23,9.43,14592,14.4
8417,4,18.38,6.8,14592,15.1
8417,4,18.5,6.7,14592,17.88
8417,4,18.62,,14592,16.43
8417,0,6.47,18.23,14592,8.0
8417,0,6.77,2.33,14592,9.87
8417,0,6.82,10.92,14592,8.57
8417,0,7.0,8.8,14592,10.23
8417,0,7.13,1.02,14592,9.68
8417,0,7.15,7.65,14592,8.5
8417,0,7.28,10.62,14592,9.12
8417,0,7.47,8.4,14592,10.48
8417,0,7.6,0.1,14592,10.6
8417,0,7.6,5.13,14592,11.1
8417,0,7.68,16.43,14592,10.45
8417,0,7.97,6.48,14592,12.35
8417,0,8.07,4.88,14592,10.57
8417,0,8.15,2.65,14592,10.82
8417,0,8.2,23.47,14592,12.65
8417,0,8.58,7.9,14592,9.23
8417,0,8.72,1.25,14592,9.75
8417,0,8.73,20.15,14592,10.18
8417,0,9.08,0.03,14592,10.03
8417,0,9.08,11.65,14592,9.93
8417,0,9.27,26.72,14592,9.83
8417,0,9.72,7.37,14592,9.23
8417,0,9.83,16.12,14592,7.67
8417,0,10.3,328.73,14592,7.15
8417,0,15.77,4.65,14592,15.23
8417,0,15.85,2.05,14592,13.68
8417,0,15.88,8.03,14592,12.67
8417,0,16.02,19.68,14592,11.92
8417,0,16.35,0.27,14592,12.52
8417,0,16.35,21.12,14592,10.82
8417,0,16.7,13.73,14592,10.15
8417,0,16.93,0.03,14592,10.48
8417,0,16.93,27.35,14592,10.47
8417,0,17.38,0.03,14592,11.63
8417,0,17.38,21.17,14592,9.18
8417,0,17.75,1.53,14592,12.32
8417,0,17.77,10.63,14592,10.67
8417,0,17.95,2.87,14592,11.92
8417,0,18.0,18.62,14592,13.88
8417,0,18.3,8.08,14592,13.67
8417,0,18.43,5.0,14592,13.82
8417,0,18.52,5.48,14592,10.6
8417,0,18.62,,14592,14.6
8417,1,6.47,13.58,14592,6.77
8417,1,6.68,7.8,14592,8.2
8417,1,6.82,15.52,14592,10.38
8417,1,7.08,2.6,14592,10.1
8417,1,7.12,4.15,14592,8.0
8417,1,7.18,6.3,14592,9.67
8417,1,7.3,15.53,14592,9.88
8417,1,7.55,1.13,14592,10.03
8417,1,7.57,10.25,14592,10.27
8417,1,7.77,3.23,14592,11.45
8417,1,7.82,0.2,14592,10.32
8417,1,7.82,12.68,14592,10.35
8417,1,8.03,9.75,14592,11.67
8417,1,8.2,6.85,14592,11.98
8417,1,8.32,2.32,14592,10.93
8417,1,8.35,8.37,14592,11.72
8417,1,8.48,3.2,14592,10.47
8417,1,8.55,6.47,14592,10.13
8417,1,8.65,10.95,14592,8.83
8417,1,8.83,2.47,14592,9.42
8417,1,8.88,15.07,14592,9.68
8417,1,9.13,0.5,14592,10.02
8417,1,9.13,15.43,14592,9.63
8417,1,9.4,22.57,14592,9.58
8417,1,9.77,9.27,14592,7.03
8417,1,9.92,16.03,14592,7.48
8417,1,10.18,331.97,14592,8.1
8417,1,15.72,8.47,14592,16.53
8417,1,15.87,4.22,14592,14.42
8417,1,15.93,2.45,14592,14.05
8417,1,15.97,24.52,14592,14.65
8417,1,16.38,1.43,14592,10.15
8417,1,16.4,13.83,14592,10.48
8417,1,16.63,17.87,14592,9.85
8417,1,16.93,0.05,14592,12.17
8417,1,16.93,10.78,14592,10.18
8417,1,17.12,14.38,14592,11.07
8417,1,17.35,11.3,14592,10.22
8417,1,17.55,4.1,14592,10.73
8417,1,17.62,26.55,14592,11.65
8417,1,18.05,0.38,14592,13.12
8417,1,18.07,2.67,14592,14.78
8417,1,18.1,4.95,14592,13.23
8417,1,18.18,5.0,14592,10.02
8417,1,18.27,11.17,14592,15.38
8417,1,18.45,3.87,14592,11.25
8417,1,18.52,11.42,14592,12.25
8417,1,18.72,,14592,11.63
8417,2,6.5,11.1,14592,9.1
8417,2,6.68,22.07,14592,9.45
8417,2,7.05,5.93,14592,24.43
8417,2,7.15,4.9,14592,26.43
8417,2,7.23,7.22,14592,26.58
8417,2,7.35,1.15,14592,23.13
8417,2,7.38,8.62,14592,26.45
8417,2,7.52,7.8,14592,28.25
8417,2,7.65,8.7,14592,25.3
8417,2,7.8,10.38,14592,25.17
8417,2,7.97,3.12,14592,19.27
8417,2,8.02,8.32,14592,18.03
8417,2,8.15,5.65,14592,15.08
8417,2,8.25,0.97,14592,12.55
8417,2,8.27,7.1,14592,11.83
8417,2,8.48,0.75,14592,8.4
8417,2,8.5,0.02,14592,7.77
8417,2,8.5,12.95,14592,9.3
8417,2,8.72,4.55,14592,8.27
8417,2,8.78,25.67,14592,7.88
8417,2,9.22,8.05,14592,8.0
8417,2,9.35,18.75,14592,8.32
8417,2,9.67,1.43,14592,9.33
8417,2,9.68,7.73,14592,8.42
8417,2,9.82,13.53,14592,11.37
8417,2,10.05,340.6,14592,8.43
8417,2,15.72,2.37,14592,12.92
8417,2,15.77,6.87,14592,12.1
8417,2,15.87,13.68,14592,10.0
8417,2,16.1,23.13,14592,10.07
8417,2,16.48,5.73,14592,7.48
8417,2,16.58,7.58,14592,8.15
8417,2,16.72,9.37,14592,12.0
8417,2,16.87,14.38,14592,12.78
8417,2,17.1,27.67,14592,13.37
8417,2,17.63,2.7,14592,11.62
8417,2,17.68,5.45,14592,12.13
8417,2,17.77,13.32,14592,11.13
8417,2,18.0,0.35,14592,11.47
8417,2,18.0,12.58,14592,10.83
8417,2,18.22,10.23,14592,12.32
8417,2,18.38,0.05,14592,8.72
8417,2,18.38,18.37,14592,8.37
8417,2,18.68,16.0,14592,11.9
8417,2,18.95,,14592,12.48
8417,3,6.53,6.77,14592,9.92
8417,3,6.65,9.67,14592,9.6
8417,3,6.82,15.42,14592,10.17
8417,3,7.07,3.15,14592,9.8
8417,3,7.12,4.72,14592,9.63
8417,3,7.2,5.05,14592,10.35
8417,3,7.28,2.05,14592,10.0
8417,3,7.32,17.32,14592,8.53
8417,3,7.62,5.75,14592,9.02
8417,3,7.7,8.83,14592,10.33
8417,3,7.85,1.08,14592,9.27
8417,3,7.87,5.7,14592,8.63
8417,3,7.97,0.62,14592,7.92
8417,3,7.98,17.38,14592,10.63
8417,3,8.27,1.6,14592,11.88
8417,3,8.3,4.65,14592,9.7
8417,3,8.37,9.65,14592,11.7
8417,3,8.53,5.42,14592,10.9
8417,3,8.62,8.75,14592,8.82
8417,3,8.77,5.88,14592,9.58
8417,3,8.87,0.18,14592,8.67
8417,3,8.87,10.28,14592,10.38
8417,3,9.03,16.73,14592,6.98
8417,3,9.32,7.57,14592,10.07
8417,3,9.45,26.38,14592,7.52
8417,3,9.88,6.4,14592,10.5
8417,3,9.98,9.87,14592,9.65
8417,3,10.15,13.08,14592,10.07
8417,3,10.37,323.77,14592,10.28
8417,3,15.77,6.95,14592,11.8
8417,3,15.88,1.57,14592,11.0
8417,3,15.92,11.5,14592,10.98
8417,3,16.1,13.28,14592,10.08
8417,3,16.32,11.6,14592,9.98
8417,3,16.52,21.78,14592,8.78
8417,3,16.88,9.62,14592,11.8
8417,3,17.03,6.73,14592,16.73
8417,3,17.15,0.4,14592,15.15
8417,3,17.17,17.53,14592,15.07
8417,3,17.45,0.53,14592,10.87
8417,3,17.47,15.67,14592,15.12
8417,3,17.72,8.98,14592,11.63
8417,3,17.87,6.03,14592,12.47
8417,3,17.97,11.37,14592,11.42
8417,3,18.17,4.28,14592,15.08
8417,3,18.23,2.13,14592,15.25
8417,3,18.27,7.98,14592,13.77
8417,3,18.4,26.5,14592,14.15
8417,3,18.85,,14592,8.6
8417,4,6.47,13.02,14592,9.92
8417,4,6.68,7.13,14592,8.48
8417,4,6.8,16.27,14592,8.22
8417,4,7.07,4.42,14592,10.02
8417,4,7.15,8.03,14592,7.18
8417,4,7.28,1.37,14592,10.13
8417,4,7.3,18.17,14592,11.02
8417,4,7.6,11.12,14592,9.92
8417,4,7.78,1.53,14592,10.02
8417,4,7.82,1.17,14592,10.48
8417,4,7.83,2.03,14592,10.92
8417,4,7.87,9.88,14592,9.8
8417,4,8.03,7.4,14592,10.03
8417,4,8.15,2.35,14592,11.03
8417,4,8.2,1.4,14592,9.67
8417,4,8.22,7.93,14592,9.98
8417,4,8.35,3.3,14592,10.25
8417,4,8.4,19.37,14592,10.3
8417,4,8.73,3.5,14592,11.1
8417,4,8.78,1.52,14592,10.4
8417,4,8.82,7.37,14592,9.85
8417,4,8.93,6.98,14592,9.7
8417,4,9.05,19.83,14592,9.53
8417,4,9.38,17.83,14592,9.57
8417,4,9.68,4.37,14592,9.98
8417,4,9.75,11.07,14592,7.78
8417,4,9.93,11.23,14592,8.47
8417,4,10.12,334.97,14592,8.33
8417,4,15.7,11.68,14592,15.43
8417,4,15.9,0.75,14592,18.7
8417,4,15.92,17.72,14592,18.23
8417,4,16.22,10.6,14592,15.3
8417,4,16.38,11.07,14592,13.5
8417,4,16.57,1.1,14592,10.72
8417,4,16.58,19.63,14592,10.55
8417,4,16.92,1.32,14592,13.37
8417,4,16.93,8.8,14592,13.65
8417,4,17.08,11.02,14592,13.1
8417,4,17.27,9.08,14592,11.92
8417,4,17.42,7.72,14592,14.87
8417,4,17.55,14.07,14592,15.23
8417,4,17.78,4.5,14592,13.35
8417,4,17.85,24.48,14592,14.68
8417,4,18.27,11.38,14592,8.88
8417,4,18.45,5.13,14592,9.6
8417,4,18.53,,14592,13.88
8417,1,6.78,17.33,14592,9.33
8417,1,7.08,6.42,14592,10.17
8417,1,7.18,0.82,14592,10.22
8417,1,7.2,11.85,14592,11.28
8417,1,7.4,0.0,14592,10.28
8417,1,7.4,11.5,14592,9.88
8417,1,7.58,3.43,14592,10.78
8417,1,7.65,7.58,14592,10.63
8417,1,7.77,0.37,14592,11.17
8417,1,7.78,0.78,14592,10.97
8417,1,7.78,14.17,14592,8.68
8417,1,8.02,4.95,14592,9.77
8417,1,8.1,14.77,14592,9.68
8417,1,8.35,3.27,14592,9.72
8417,1,8.4,3.82,14592,9.98
8417,1,8.47,4.8,14592,9.5
8417,1,8.55,16.47,14592,9.7
8417,1,8.83,15.08,14592,8.53
8417,1,9.08,6.53,14592,9.88
8417,1,9.18,8.58,14592,8.67
8417,1,9.33,21.58,14592,9.75
8417,1,9.68,6.77,14592,10.77
8417,1,9.8,6.53,14592,8.38
8417,1,9.92,19.85,14592,8.43
8417,1,10.23,340.05,14592,10.18
8417,1,15.92,4.73,14592,16.85
8417,1,15.98,12.23,14592,14.33
8417,1,16.18,6.53,14592,11.82
8417,1,16.3,20.92,14592,10.18
8417,1,16.65,0.15,14592,11.2
8417,1,16.65,12.2,14592,10.82
8417,1,16.85,21.8,14592,11.68
8417,1,17.22,1.43,14592,13.8
8417,1,17.25,13.6,14592,12.33
8417,1,17.47,3.03,14592,11.53
8417,1,17.52,8.52,14592,12.15
8417,1,17.67,5.5,14592,15.03
8417,1,17.75,0.77,14592,13.08
8417,1,17.77,21.02,14592,12.45
8417,1,18.12,15.1,14592,14.63
8417,1,18.37,0.43,14592,12.73
8417,1,18.37,8.62,14592,12.08
8417,1,18.52,5.7,14592,11.98
8417,1,18.62,,14592,10.22
8417,2,6.55,4.52,14592,8.23
8417,2,6.62,13.78,14592,6.98
8417,2,6.85,6.58,14592,7.6
8417,2,6.97,6.78,14592,10.03
8417,2,7.07,17.52,14592,9.92
8417,2,7.37,4.47,14592,11.68
8417,2,7.43,1.72,14592,11.37
8417,2,7.47,2.87,14592,11.25
8417,2,7.52,11.63,14592,11.72
8417,2,7.72,9.77,14592,11.73
8417,2,7.87,9.8,14592,12.15
8417,2,8.03,3.57,14592,12.38
8417,2,8.1,10.28,14592,11.63
8417,2,8.27,2.25,14592,11.78
8417,2,8.3,2.4,14592,11.32
8417,2,8.48,0.1,14592,10.25
8417,2,8.48,2.3,14592,8.47
8417,2,8.53,16.37,14592,9.67
8417,2,8.8,1.05,14592,9.48
8417,2,8.82,15.08,14592,8.78
8417,2,9.07,3.45,14592,10.23
8417,2,9.13,14.58,14592,9.42
8417,2,9.37,27.08,14592,10.43
8417,2,9.82,4.0,14592,10.2
8417,2,9.88,16.67,14592,6.73
8417,2,10.17,334.0,14592,9.6
8417,2,15.73,4.0,14592,15.68
8417,2,15.8,8.02,14592,15.0
8417,2,15.93,18.53,14592,15.63
8417,2,16.25,2.35,14592,10.25
8417,2,16.28,15.8,14592,9.85
8417,2,16.55,21.73,14592,10.58
8417,2,16.9,0.13,14592,11.9
8417,2,16.92,1.7,14592,11.77
8417,2,16.93,8.23,14592,11.37
8417,2,17.08,5.9,14592,12.08
8417,2,17.17,2.18,14592,11.85
8417,2,17.22,12.2,14592,14.22
8417,2,17.42,23.5,14592,15.12
8417,2,17.8,1.07,14592,15.03
8417,2,17.82,5.23,14592,14.03
8417,2,17.92,14.8,14592,15.07
8417,2,18.15,8.77,14592,11.83
8417,2,18.3,11.28,14592,11.67
8417,2,18.48,0.22,14592,12.2
8417,2,18.5,15.47,14592,11.78
8417,2,18.75,,14592,11.32
8417,3,6.6,7.97,14592,8.38
8417,3,6.73,8.42,14592,9.05
8417,3,6.87,6.5,14592,8.78
8417,3,6.98,12.38,14592,8.2
8417,3,7.18,4.68,14592,9.47
8417,3,7.27,11.55,14592,8.42
8417,3,7.47,3.75,14592,10.0
8417,3,7.52,1.35,14592,8.22
8417,3,7.67,13.62,14592,9.68
8417,3,7.88,0.85,14592,10.82
8417,3,7.9,2.08,14592,9.98
8417,3,7.93,4.97,14592,9.37
8417,3,8.02,2.87,14592,13.13
8417,3,8.07,8.57,14592,10.3
8417,3,8.22,8.28,14592,12.3
8417,3,8.35,6.52,14592,11.7
8417,3,8.47,1.85,14592,9.7
8417,3,8.48,8.53,14592,9.92
8417,3,8.63,5.97,14592,9.75
8417,3,8.73,5.27,14592,10.57
8417,3,8.82,13.32,14592,9.78
8417,3,9.03,25.58,14592,8.95
8417,3,9.47,1.1,14592,9.47
8417,3,9.48,12.0,14592,10.2
8417,3,9.68,9.93,14592,6.87
8417,3,9.85,11.93,14592,9.67
8417,3,10.05,0.83,14592,9.75
8417,3,10.07,340.35,14592,7.07
8417,3,15.73,9.9,14592,15.08
8417,3,15.9,23.42,14592,10.73
8417,3,16.3,0.73,14592,12.25
8417,3,16.3,12.98,14592,11.53
8417,3,16.52,1.12,14592,10.68
8417,3,16.53,14.45,14592,10.2
8417,3,16.78,4.48,14592,12.83
8417,3,16.85,13.03,14592,10.0
8417,3,17.07,19.57,14592,12.1
8417,3,17.4,3.75,14592,14.25
8417,3,17.47,7.88,14592,11.9
8417,3,17.6,9.05,14592,15.77
8417,3,17.75,9.4,14592,14.63
8417,3,17.9,1.12,14592,14.08
8417,3,17.92,14.3,14592,14.18
8417,3,18.15,23.77,14592,13.45
8417,3,18.55,14.25,14592,11.63
8417,3,18.78,,14592,12.65
8417,4,6.48,8.2,14592,7.75
8417,4,6.62,9.7,14592,8.17
8417,4,6.78,14.63,14592,8.4
8417,4,7.03,4.77,14592,8.87
8417,4,7.1,4.27,14592,9.08
8417,4,7.18,0.4,14592,11.55
8417,4,7.18,5.73,14592,9.43
8417,4,7.28,17.28,14592,9.83
8417,4,7.57,5.12,14592,10.13
8417,4,7.65,8.25,14592,11.92
8417,4,7.8,0.65,14592,12.28
8417,4,7.8,0.23,14592,12.57
8417,4,7.8,4.63,14592,12.47
8417,4,7.88,9.5,14592,13.08
8417,4,8.05,13.42,14592,11.77
8417,4,8.27,0.07,14592,8.38
8417,4,8.27,1.1,14592,9.98
8417,4,8.28,8.78,14592,11.68
8417,4,8.43,4.98,14592,10.08
8417,4,8.52,11.15,14592,10.08
8417,4,8.7,5.32,14592,10.0
8417,4,8.78,11.7,14592,10.03
8417,4,8.98,14.87,14592,8.57
8417,4,9.23,5.0,14592,8.77
8417,4,9.32,23.48,14592,10.23
8417,4,9.7,5.7,14592,10.2
8417,4,9.8,3.67,14592,9.5
8417,4,9.87,22.73,14592,7.75
8417,4,10.25,336.78,14592,9.82
8417,4,15.85,16.28,14592,12.13
8417,4,16.13,8.32,14592,12.23
8417,4,16.27,5.17,14592,10.28
8417,4,16.35,1.07,14592,10.9
8417,4,16.37,18.0,14592,11.28
8417,4,16.67,7.22,14592,14.45
8417,4,16.78,5.47,14592,13.88
8417,4,16.88,13.02,14592,13.58
8417,4,17.1,8.15,14592,13.9
8417,4,17.23,18.07,14592,12.15
8417,4,17.53,14.2,14592,14.3
8417,4,17.77,0.12,14592,13.35
8417,4,17.77,7.63,14592,13.1
8417,4,17.9,5.03,14592,12.23
8417,4,17.98,13.42,14592,10.5
8417,4,18.2,14.93,14592,11.68
8417,4,18.45,8.42,14592,11.67
8417,4,18.6,1.62,14592,10.48
8417,4,18.62,14.7,14592,11.58
8417,4,18.87,,14592,12.57
8417,2,6.43,13.27,14527,9.87
8417,2,6.67,6.22,14527,10.77
8417,2,6.77,12.43,14527,12.93
8417,2,6.97,9.65,14527,12.13
8417,2,7.13,6.6,14527,12.18
8417,2,7.23,8.12,14527,12.7
8417,2,7.38,2.53,14527,16.33
8417,2,7.42,5.6,14527,15.65
8417,2,7.52,5.12,14527,14.42
8417,2,7.6,0.45,14527,15.27
8417,2,7.6,13.92,14527,14.68
8417,2,7.83,2.28,14527,13.17
8417,2,7.87,15.03,14527,14.03
8417,2,8.13,3.3,14527,12.92
8417,2,8.18,12.58,14527,12.87
8417,2,8.38,0.37,14527,12.75
8417,2,8.4,7.57,14527,13.82
8417,2,8.52,0.57,14527,13.2
8417,2,8.53,1.22,14527,13.07
8417,2,8.55,9.98,14527,13.05
8417,2,8.72,0.03,14527,12.88
8417,2,8.72,18.58,14527,11.43
8417,2,9.03,9.22,14527,13.45
8417,2,9.18,7.95,14527,12.55
8417,2,9.32,17.25,14527,12.35
8417,2,9.6,4.53,14527,12.57
8417,2,9.68,5.87,14527,10.95
8417,2,9.78,15.43,14527,12.1
8417,2,10.03,337.65,14527,12.15
8417,2,15.67,4.95,14527,14.57
8417,2,15.75,8.73,14527,15.42
8417,2,15.88,9.38,14527,15.35
8417,2,16.05,8.63,14527,14.5
8417,2,16.18,5.15,14527,12.8
8417,2,16.27,21.02,14527,16.03
8417,2,16.62,7.73,14527,13.23
8417,2,16.75,13.85,14527,11.82
8417,2,16.98,1.75,14527,15.92
8417,2,17.02,9.17,14527,15.28
8417,2,17.17,26.43,14527,14.77
8417,2,17.6,0.05,14527,13.58
