origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4078,4,20.25,6.72,,1405,3.37
4078,4,20.35,26.5,,1405,3.63
4078,4,20.8,14.1,,1405,4.37
4078,4,21.03,20.9,,1405,4.2
4078,4,21.38,22.32,,1405,2.63
4078,4,21.75,28.52,,1405,3.98
4078,4,22.23,,,1405,3.22
4078,5,5.82,19.38,,1405,2.63
4078,5,6.13,25.1,,1405,2.68
4078,5,6.55,16.72,,1405,2.02
4078,5,6.83,20.28,,1405,4.15
4078,5,7.17,21.18,,1405,3.87
4078,5,7.52,14.83,,1405,3.75
4078,5,7.77,23.23,,1405,3.1
4078,5,8.15,14.4,,1405,2.87
4078,5,8.4,29.22,,1405,4.37
4078,5,8.88,10.73,,1405,3.15
4078,5,9.07,18.5,,1405,3.35
4078,5,9.37,17.3,,1405,3.48
4078,5,9.65,19.57,,1405,3.55
4078,5,9.98,15.98,,1405,3.83
4078,5,10.25,25.27,,1405,4.87
4078,5,10.67,16.75,,1405,3.55
4078,5,10.95,13.25,,1405,4.13
4078,5,11.17,20.8,,1405,4.57
4078,5,11.52,15.13,,1405,4.17
4078,5,11.77,16.83,,1405,3.75
4078,5,12.05,18.75,,1405,4.15
4078,5,12.37,17.47,,1405,4.1
4078,5,12.65,26.93,,1405,3.52
4078,5,13.1,12.87,,1405,4.05
4078,5,13.32,16.2,,1405,4.08
4078,5,13.58,17.75,,1405,4.97
4078,5,13.88,25.95,,1405,5.0
4078,5,14.32,4.25,,1405,3.18
4078,5,14.38,26.58,,1405,3.03
4078,5,14.83,17.23,,1405,4.65
4078,5,15.12,13.13,,1405,6.08
4078,5,15.33,22.0,,1405,3.95
4078,5,15.7,15.4,,1405,5.05
4078,5,15.97,11.53,,1405,3.48
4078,5,16.15,30.47,,1405,5.03
4078,5,16.67,7.58,,1405,5.32
4078,5,16.78,17.0,,1405,3.95
4078,5,17.07,20.13,,1405,4.02
4078,5,17.4,28.7,,1405,3.78
4078,5,17.88,19.02,,1405,4.08
4078,5,18.2,26.27,,1405,4.13
4078,5,18.63,20.82,,1405,4.22
4078,5,18.98,16.85,,1405,4.02
4078,5,19.27,,,1405,3.32
4078,6,6.8,19.25,,1405,3.3
4078,6,7.13,21.6,,1405,2.28
4078,6,7.48,24.2,,1405,2.08
4078,6,7.9,20.12,,1405,2.63
4078,6,8.23,20.55,,1405,3.58
4078,6,8.57,22.0,,1405,2.78
4078,6,8.93,21.7,,1405,2.92
4078,6,9.3,20.67,,1405,3.65
4078,6,9.65,16.08,,1405,3.97
4078,6,9.92,19.85,,1405,2.83
4078,6,10.23,20.52,,1405,2.68
4078,6,10.58,18.35,,1405,3.22
4078,6,10.88,16.23,,1405,3.85
4078,6,11.17,20.13,,1405,2.78
4078,6,11.5,9.93,,1405,2.53
4078,6,11.67,21.35,,1405,4.2
4078,6,12.02,10.03,,1405,4.07
4078,6,12.18,30.53,,1405,2.93
4078,6,12.7,7.67,,1405,2.78
4078,6,12.82,35.37,,1405,3.95
4078,6,13.43,16.53,,1405,3.1
4078,6,13.7,26.68,,1405,4.63
4078,6,14.15,9.28,,1405,3.72
4078,6,14.3,20.15,,1405,4.02
4078,6,14.65,22.5,,1405,2.77
4078,6,15.02,22.57,,1405,4.03
4078,6,15.4,9.67,,1405,3.68
4078,6,15.55,16.75,,1405,2.82
4078,6,15.83,25.68,,1405,3.27
4078,6,16.27,14.33,,1405,3.73
4078,6,16.5,24.17,,1405,4.0
4078,6,16.9,13.48,,1405,4.02
4078,6,17.13,19.57,,1405,3.5
4078,6,17.45,25.78,,1405,3.22
4078,6,17.88,22.95,,1405,3.1
4078,6,18.27,26.98,,1405,3.18
4078,6,18.72,7.78,,1405,3.05
4078,6,18.85,17.42,,1405,3.57
4078,6,19.13,,,1405,2.78
4078,0,4.8,18.48,,1405,2.65
4078,0,5.1,17.0,,1405,2.43
4078,0,5.38,18.82,,1405,3.92
4078,0,5.7,15.67,,1405,3.37
4078,0,5.97,16.25,,1405,3.38
4078,0,6.23,14.98,,1405,2.75
4078,0,6.48,15.03,,1405,3.62
4078,0,6.73,7.97,,1405,3.82
4078,0,6.87,13.85,,1405,2.88
4078,0,7.1,21.97,,1405,5.12
4078,0,7.47,12.12,,1405,3.28
4078,0,7.67,3.25,,1405,3.87
4078,0,7.72,15.9,,1405,4.78
4078,0,7.98,6.7,,1405,5.53
4078,0,8.1,6.75,,1405,3.2
4078,0,8.22,4.47,,1405,3.52
4078,0,8.28,9.83,,1405,4.9
4078,0,8.45,19.15,,1405,4.68
4078,0,8.77,1.85,,1405,3.97
4078,0,8.8,4.12,,1405,3.32
4078,0,8.87,5.98,,1405,3.83
4078,0,8.97,11.87,,1405,3.05
4078,0,9.17,18.28,,1405,3.23
4078,0,9.47,9.88,,1405,4.08
4078,0,9.63,16.98,,1405,3.42
4078,0,9.92,9.93,,1405,2.87
4078,0,10.08,17.45,,1405,3.18
4078,0,10.38,20.4,,1405,2.75
4078,0,10.72,16.47,,1405,3.2
4078,0,10.98,16.02,,1405,3.62
4078,0,11.25,20.63,,1405,3.88
4078,0,11.6,18.15,,1405,4.12
4078,0,11.9,21.97,,1405,2.83
4078,0,12.27,19.38,,1405,3.75
4078,0,12.6,11.72,,1405,3.8
4078,0,12.78,24.18,,1405,3.82
4078,0,13.18,14.45,,1405,3.8
4078,0,13.43,22.53,,1405,4.47
4078,0,13.8,11.77,,1405,3.65
4078,0,14.0,15.3,,1405,3.12
4078,0,14.25,15.88,,1405,3.0
4078,0,14.52,9.7,,1405,4.6
4078,0,14.68,9.05,,1405,4.3
4078,0,14.83,10.95,,1405,5.27
4078,0,15.02,13.98,,1405,4.22
4078,0,15.25,11.92,,1405,4.83
4078,0,15.45,12.65,,1405,2.45
4078,0,15.67,15.5,,1405,4.15
4078,0,15.92,1.58,,1405,5.68
4078,0,15.95,13.55,,1405,5.22
4078,0,16.17,10.97,,1405,3.13
4078,0,16.35,9.68,,1405,4.85
4078,0,16.52,5.32,,1405,2.43
4078,0,16.6,14.03,,1405,2.97
4078,0,16.83,12.62,,1405,2.87
4078,0,17.05,7.13,,1405,4.28
4078,0,17.17,17.02,,1405,5.03
4078,0,17.45,1.98,,1405,4.32
4078,0,17.48,26.13,,1405,4.03
4078,0,17.92,14.93,,1405,4.93
4078,0,18.17,15.6,,1405,5.0
4078,0,18.43,11.42,,1405,3.65
4078,0,18.62,14.4,,1405,3.9
4078,0,18.85,26.15,,1405,3.45
4078,0,19.3,21.78,,1405,4.45
4078,0,19.65,20.43,,1405,5.3
4078,0,20.0,17.48,,1405,2.9
4078,0,20.28,23.67,,1405,2.42
4078,0,20.68,18.52,,1405,3.72
4078,0,21.0,24.65,,1405,3.45
4078,0,21.4,23.98,,1405,2.88
4078,0,21.8,18.0,,1405,2.68
4078,0,22.1,,,1405,4.28
4078,1,4.8,21.1,,1405,3.15
4078,1,5.15,32.2,,1405,2.38
4078,1,5.68,13.18,,1405,2.27
4078,1,5.9,22.85,,1405,3.75
4078,1,6.28,12.12,,1405,3.53
4078,1,6.48,15.9,,1405,3.8
4078,1,6.75,8.8,,1405,3.83
4078,1,6.9,10.97,,1405,3.1
4078,1,7.08,19.45,,1405,3.9
4078,1,7.4,3.63,,1405,3.9
4078,1,7.47,15.05,,1405,4.95
4078,1,7.72,0.97,,1405,6.88
4078,1,7.73,25.05,,1405,5.92
4078,1,8.15,0.87,,1405,4.87
4078,1,8.17,10.58,,1405,4.38
4078,1,8.35,0.28,,1405,5.62
4078,1,8.35,11.35,,1405,5.1
4078,1,8.53,9.7,,1405,4.05
4078,1,8.7,3.58,,1405,5.05
4078,1,8.77,12.47,,1405,3.68
4078,1,8.97,2.67,,1405,4.25
4078,1,9.02,2.45,,1405,2.72
4078,1,9.05,25.38,,1405,3.67
4078,1,9.48,0.8,,1405,3.48
4078,1,9.48,11.67,,1405,4.58
4078,1,9.68,20.3,,1405,3.35
4078,1,10.02,8.0,,1405,3.67
4078,1,10.15,11.7,,1405,3.78
4078,1,10.35,30.3,,1405,3.18
4078,1,10.85,9.0,,1405,3.95
4078,1,11.0,18.25,,1405,3.9
4078,1,11.32,14.78,,1405,3.57
4078,1,11.55,21.08,,1405,4.02
4078,1,11.9,22.73,,1405,3.47
4078,1,12.28,16.98,,1405,4.87
4078,1,12.57,15.25,,1405,3.22
4078,1,12.82,25.62,,1405,3.68
4078,1,13.25,9.2,,1405,5.08
4078,1,13.4,24.67,,1405,3.4
4078,1,13.82,8.78,,1405,3.45
4078,1,13.97,22.87,,1405,3.52
4078,1,14.35,15.03,,1405,3.22
4078,1,14.6,7.62,,1405,3.6
4078,1,14.72,11.08,,1405,4.88
4078,1,14.9,11.97,,1405,3.98
4078,1,15.1,4.9,,1405,3.98
4078,1,15.18,15.5,,1405,3.75
4078,1,15.45,20.45,,1405,3.67
4078,1,15.78,3.52,,1405,2.9
4078,1,15.85,7.73,,1405,2.65
4078,1,15.97,12.97,,1405,4.82
4078,1,16.18,2.93,,1405,4.42
4078,1,16.23,22.1,,1405,4.17
4078,1,16.6,7.17,,1405,4.92
4078,1,16.72,6.78,,1405,3.67
4078,1,16.83,10.8,,1405,4.0
4078,1,17.02,9.07,,1405,3.98
4078,1,17.17,13.75,,1405,4.0
4078,1,17.4,17.2,,1405,4.1
4078,1,17.68,11.92,,1405,3.97
4078,1,17.88,11.92,,1405,6.0
4078,1,18.08,23.3,,1405,4.17
4078,1,18.47,7.65,,1405,4.72
4078,1,18.6,23.18,,1405,4.15
4078,1,18.98,13.18,,1405,3.93
4078,1,19.2,20.42,,1405,3.78
4078,1,19.55,26.82,,1405,3.12
4078,1,19.98,17.35,,1405,2.83
4078,1,20.28,24.28,,1405,4.1
4078,1,20.68,21.13,,1405,3.83
4078,1,21.03,15.37,,1405,2.22
4078,1,21.3,27.63,,1405,3.8
4078,1,21.75,32.12,,1405,3.12
4078,1,22.28,,,1405,2.15
4078,2,4.82,19.35,,1405,2.25
4078,2,5.15,15.23,,1405,3.02
4078,2,5.4,19.02,,1405,3.45
4078,2,5.72,16.23,,1405,2.67
4078,2,5.98,12.07,,1405,3.68
4078,2,6.18,31.7,,1405,2.78
4078,2,6.72,11.58,,1405,3.97
4078,2,6.92,13.05,,1405,2.67
4078,2,7.13,13.27,,1405,3.32
4078,2,7.35,5.12,,1405,4.28
4078,2,7.43,27.02,,1405,3.67
4078,2,7.88,0.1,,1405,5.85
4078,2,7.88,16.83,,1405,6.05
4078,2,8.17,1.95,,1405,6.13
4078,2,8.2,3.42,,1405,5.4
4078,2,8.25,11.87,,1405,5.83
4078,2,8.45,9.43,,1405,4.43
4078,2,8.62,11.48,,1405,3.28
4078,2,8.8,2.08,,1405,4.83
4078,2,8.83,8.1,,1405,4.85
4078,2,8.97,7.87,,1405,2.85
4078,2,9.1,21.75,,1405,3.85
4078,2,9.47,0.87,,1405,4.4
4078,2,9.48,23.48,,1405,5.07
4078,2,9.92,11.12,,1405,3.57
4078,2,10.1,17.07,,1405,2.42
4078,2,10.38,20.65,,1405,3.9
4078,2,10.72,17.82,,1405,3.47
4078,2,11.02,19.13,,1405,3.9
4078,2,11.33,13.83,,1405,3.93
4078,2,11.57,22.87,,1405,4.75
4078,2,11.95,19.73,,1405,2.97
4078,2,12.28,18.48,,1405,4.12
4078,2,12.58,12.75,,1405,4.83
4078,2,12.8,28.0,,1405,4.22
4078,2,13.27,5.25,,1405,3.3
4078,2,13.35,21.95,,1405,3.95
4078,2,13.72,16.8,,1405,4.77
4078,2,14.0,14.72,,1405,3.15
4078,2,14.25,19.43,,1405,4.2
4078,2,14.57,7.92,,1405,2.98
4078,2,14.7,12.73,,1405,5.02
4078,2,14.92,9.17,,1405,3.43
4078,2,15.07,8.07,,1405,2.92
4078,2,15.2,10.62,,1405,4.92
4078,2,15.38,13.42,,1405,4.23
4078,2,15.6,9.65,,1405,4.97
4078,2,15.77,13.93,,1405,3.53
4078,2,16.0,11.3,,1405,4.22
4078,2,16.18,11.15,,1405,5.1
4078,2,16.37,7.23,,1405,4.02
4078,2,16.48,15.67,,1405,3.93
4078,2,16.75,9.07,,1405,4.05
4078,2,16.9,14.37,,1405,4.95
4078,2,17.13,1.62,,1405,4.55
4078,2,17.17,22.18,,1405,5.05
4078,2,17.53,1.6,,1405,4.72
4078,2,17.57,22.82,,1405,3.28
4078,2,17.95,7.82,,1405,6.1
4078,2,18.07,18.55,,1405,4.98
4078,2,18.38,13.6,,1405,4.93
4078,2,18.62,22.2,,1405,3.07
4078,2,18.98,16.3,,1405,5.1
4078,2,19.25,24.98,,1405,5.52
4078,2,19.67,17.03,,1405,4.53
4078,2,19.95,19.72,,1405,3.6
4078,2,20.28,21.33,,1405,3.27
4078,2,20.63,21.52,,1405,2.92
4078,2,21.0,26.32,,1405,3.02
4078,2,21.43,22.57,,1405,4.92
4078,2,21.82,22.05,,1405,3.25
4078,2,22.18,,,1405,2.48
4078,3,4.8,20.15,,1405,4.23
4078,3,5.13,15.77,,1405,2.65
4078,3,5.4,18.73,,1405,2.6
4078,3,5.72,12.43,,1405,2.27
4078,3,5.92,15.62,,1405,2.42
4078,3,6.18,21.67,,1405,2.72
4078,3,6.55,14.37,,1405,3.37
4078,3,6.78,7.25,,1405,3.22
4078,3,6.9,12.08,,1405,2.9
4078,3,7.1,16.67,,1405,3.8
4078,3,7.38,4.3,,1405,4.03
4078,3,7.45,20.62,,1405,2.92
4078,3,7.8,2.83,,1405,5.02
4078,3,7.85,5.22,,1405,4.67
4078,3,7.93,12.85,,1405,4.23
4078,3,8.15,13.15,,1405,4.33
4078,3,8.37,1.55,,1405,4.68
4078,3,8.38,7.48,,1405,3.5
4078,3,8.52,4.32,,1405,4.15
4078,3,8.58,14.13,,1405,5.73
4078,3,8.82,10.58,,1405,2.8
4078,3,9.0,3.43,,1405,5.05
4078,3,9.05,12.6,,1405,4.57
4078,3,9.27,10.95,,1405,4.8
4078,3,9.45,17.62,,1405,3.22
4078,3,9.75,30.38,,1405,2.7
4078,3,10.25,8.92,,1405,3.67
4078,3,10.4,18.52,,1405,3.02
4078,3,10.7,20.55,,1405,2.87
4078,3,11.05,15.95,,1405,4.12
4078,3,11.32,16.53,,1405,5.0
4078,3,11.58,20.43,,1405,6.72
4078,3,11.93,21.0,,1405,4.0
4078,3,12.28,23.93,,1405,3.97
4078,3,12.68,7.98,,1405,3.97
4078,3,12.82,22.95,,1405,2.83
4078,3,13.2,14.03,,1405,4.12
4078,3,13.43,15.12,,1405,3.23
4078,3,13.68,15.97,,1405,3.27
4078,3,13.95,22.37,,1405,3.02
4078,3,14.32,9.83,,1405,5.68
4078,3,14.48,12.85,,1405,3.03
4078,3,14.7,18.3,,1405,5.02
4078,3,15.0,3.77,,1405,4.85
4078,3,15.07,9.78,,1405,3.78
4078,3,15.23,12.23,,1405,4.1
4078,3,15.43,16.07,,1405,3.07
4078,3,15.7,3.0,,1405,3.93
4078,3,15.75,12.23,,1405,3.95
4078,3,15.95,13.53,,1405,2.93
4078,3,16.18,5.98,,1405,4.98
4078,3,16.28,16.43,,1405,3.42
4078,3,16.55,9.75,,1405,4.8
4078,3,16.72,7.33,,1405,3.78
4078,3,16.83,15.25,,1405,3.78
4078,3,17.1,5.5,,1405,4.12
4078,3,17.18,13.18,,1405,4.0
4078,3,17.4,13.75,,1405,4.88
4078,3,17.63,14.88,,1405,3.98
4078,3,17.88,9.42,,1405,5.02
4078,3,18.03,21.78,,1405,5.42
4078,3,18.4,9.28,,1405,6.75
4078,3,18.55,21.65,,1405,4.33
4078,3,18.92,23.13,,1405,4.83
4078,3,19.3,19.35,,1405,4.52
4078,3,19.62,27.75,,1405,3.45
4078,3,20.08,12.03,,1405,4.03
4078,3,20.28,22.8,,1405,3.3
4078,3,20.67,22.67,,1405,3.68
4078,3,21.05,21.42,,1405,3.17
4078,3,21.4,22.77,,1405,3.1
4078,3,21.78,22.03,,1405,4.22
4078,3,22.15,,,1405,3.4
4078,4,4.82,18.28,,1405,2.83
4078,4,5.12,17.63,,1405,2.92
4078,4,5.42,19.78,,1405,3.42
4078,4,5.75,13.15,,1405,2.43
4078,4,5.97,30.25,,1405,3.28
4078,4,6.47,0.88,,1405,2.82
4078,4,6.48,31.8,,1405,4.28
4078,4,7.02,6.5,,1405,3.15
4078,4,7.12,12.92,,1405,3.67
4078,4,7.33,7.62,,1405,4.52
4078,4,7.47,13.87,,1405,3.97
4078,4,7.7,13.45,,1405,4.3
4078,4,7.92,18.53,,1405,6.75
4078,4,8.23,2.23,,1405,5.27
4078,4,8.27,9.02,,1405,5.08
4078,4,8.42,1.92,,1405,4.03
4078,4,8.45,11.72,,1405,3.93
4078,4,8.65,2.85,,1405,6.22
4078,4,8.68,8.73,,1405,5.47
4078,4,8.83,6.47,,1405,4.58
4078,4,8.95,13.13,,1405,4.93
4078,4,9.17,7.75,,1405,2.98
4078,4,9.3,8.43,,1405,3.62
4078,4,9.43,14.22,,1405,3.87
4078,4,9.67,22.48,,1405,3.8
4078,4,10.05,7.48,,1405,3.97
4078,4,10.17,23.8,,1405,4.7
4078,4,10.57,8.87,,1405,3.93
4078,4,10.72,17.28,,1405,3.78
4078,4,11.0,17.08,,1405,5.92
4078,4,11.28,18.82,,1405,2.95
4078,4,11.6,22.95,,1405,2.9
4078,4,11.98,18.25,,1405,4.02
4078,4,12.28,20.68,,1405,4.87
4078,4,12.63,24.62,,1405,4.28
4078,4,13.05,5.63,,1405,3.6
4078,4,13.13,17.32,,1405,3.77
4078,4,13.42,21.48,,1405,3.47
4078,4,13.78,6.72,,1405,3.2
4078,4,13.9,23.72,,1405,3.15
4078,4,14.28,13.72,,1405,2.75
4078,4,14.52,18.1,,1405,3.63
4078,4,14.82,3.35,,1405,4.75
4078,4,14.88,16.27,,1405,3.38
4078,4,15.15,5.42,,1405,4.27
4078,4,15.23,9.5,,1405,6.6
4078,4,15.4,13.02,,1405,4.82
4078,4,15.62,17.97,,1405,5.3
4078,4,15.92,10.15,,1405,4.35
4078,4,16.08,7.17,,1405,4.1
4078,4,16.2,14.83,,1405,3.98
4078,4,16.45,1.65,,1405,5.08
4078,4,16.48,19.35,,1405,4.38
4078,4,16.8,9.62,,1405,5.08
4078,4,16.95,11.47,,1405,4.33
4078,4,17.15,6.3,,1405,3.8
4078,4,17.25,12.97,,1405,5.47
4078,4,17.47,7.95,,1405,3.35
4078,4,17.6,17.73,,1405,3.63
4078,4,17.9,14.12,,1405,3.28
4078,4,18.13,15.05,,1405,5.82
4078,4,18.38,15.88,,1405,4.92
4078,4,18.65,17.05,,1405,4.85
4078,4,18.93,21.9,,1405,3.67
4078,4,19.3,18.12,,1405,4.1
4078,4,19.6,21.63,,1405,4.55
4078,4,19.97,24.87,,1405,3.97
4078,4,20.38,18.32,,1405,3.0
4078,4,20.68,21.15,,1405,3.27
4078,4,21.03,24.23,,1405,4.57
4078,4,21.43,20.93,,1405,3.5
4078,4,21.78,26.12,,1405,3.33
4078,4,22.22,,,1405,4.22
4078,5,5.83,17.57,,1405,2.33
4078,5,6.13,22.83,,1405,2.7
4078,5,6.5,20.27,,1405,2.48
4078,5,6.85,22.42,,1405,2.37
4078,5,7.22,16.25,,1405,2.77
4078,5,7.48,19.08,,1405,2.97
4078,5,7.8,17.9,,1405,2.5
4078,5,8.1,20.53,,1405,3.45
4078,5,8.45,24.37,,1405,2.93
4078,5,8.85,20.28,,1405,2.82
4078,5,9.2,16.18,,1405,3.33
4078,5,9.47,13.05,,1405,3.22
4078,5,9.68,21.12,,1405,3.92
4078,5,10.03,13.03,,1405,3.95
4078,5,10.25,24.58,,1405,3.8
4078,5,10.67,11.42,,1405,5.37
4078,5,10.85,18.87,,1405,5.97
4078,5,11.17,17.93,,1405,2.72
4078,5,11.47,15.17,,1405,4.37
4078,5,11.72,18.73,,1405,4.1
4078,5,12.03,19.43,,1405,5.13
4078,5,12.35,15.8,,1405,3.97
4078,5,12.62,18.27,,1405,7.25
4078,5,12.92,17.9,,1405,4.0
4078,5,13.22,19.88,,1405,3.95
4078,5,13.55,24.2,,1405,4.8
4078,5,13.95,13.73,,1405,5.42
4078,5,14.18,14.05,,1405,6.05
4078,5,14.42,16.07,,1405,3.82
4078,5,14.68,30.8,,1405,5.12
4078,5,15.2,9.43,,1405,4.27
4078,5,15.35,16.57,,1405,3.63
4078,5,15.63,28.95,,1405,4.22
4078,5,16.12,10.9,,1405,5.93
4078,5,16.3,10.42,,1405,5.68
4078,5,16.47,24.23,,1405,4.83
4078,5,16.87,31.47,,1405,4.68
4078,5,17.4,23.97,,1405,4.25
4078,5,17.8,26.12,,1405,4.07
4078,5,18.23,16.07,,1405,4.22
4078,5,18.5,23.18,,1405,3.02
4078,5,18.88,22.88,,1405,5.02
4078,5,19.27,,,1405,3.83
4078,6,6.78,22.12,,1405,2.95
4078,6,7.15,23.78,,1405,3.32
4078,6,7.55,21.23,,1405,2.75
4078,6,7.9,19.33,,1405,3.85
4078,6,8.23,24.57,,1405,2.72
4078,6,8.63,19.17,,1405,3.0
4078,6,8.95,22.87,,1405,2.92
4078,6,9.33,17.17,,1405,2.95
4078,6,9.62,16.57,,1405,3.9
4078,6,9.9,20.32,,1405,3.2
4078,6,10.23,19.97,,1405,2.98
4078,6,10.57,21.75,,1405,2.85
4078,6,10.93,22.57,,1405,3.22
4078,6,11.32,7.72,,1405,3.55
4078,6,11.43,13.0,,1405,2.72
4078,6,11.65,28.8,,1405,3.98
4078,6,12.13,13.32,,1405,3.38
4078,6,12.35,13.1,,1405,4.68
4078,6,12.57,16.68,,1405,3.95
4078,6,12.85,23.83,,1405,4.18
4078,6,13.25,15.97,,1405,3.15
4078,6,13.52,25.17,,1405,3.4
4078,6,13.93,8.28,,1405,4.72
4078,6,14.07,24.05,,1405,3.28
4078,6,14.47,9.98,,1405,3.87
4078,6,14.63,23.15,,1405,4.58
4078,6,15.03,16.38,,1405,4.65
4078,6,15.3,25.93,,1405,3.5
4078,6,15.73,6.67,,1405,3.22
4078,6,15.85,25.97,,1405,3.5
4078,6,16.28,13.47,,1405,2.9
4078,6,16.5,24.88,,1405,3.8
4078,6,16.92,15.02,,1405,2.87
4078,6,17.17,24.22,,1405,3.48
4078,6,17.57,20.62,,1405,3.18
4078,6,17.92,17.3,,1405,4.28
4078,6,18.2,20.0,,1405,3.78
4078,6,18.53,20.12,,1405,2.3
4078,6,18.87,19.22,,1405,4.92
4078,6,19.18,,,1405,3.62
4078,0,4.75,21.73,,1405,3.25
4078,0,5.12,17.7,,1405,2.75
4078,0,5.42,17.3,,1405,3.53
4078,0,5.7,16.7,,1405,3.22
4078,0,5.98,17.93,,1405,2.13
4078,0,6.28,13.28,,1405,2.68
4078,0,6.5,12.88,,1405,3.95
4078,0,6.72,13.18,,1405,3.35
4078,0,6.93,12.05,,1405,3.02
4078,0,7.13,10.52,,1405,4.12
4078,0,7.32,6.53,,1405,4.42
4078,0,7.42,20.02,,1405,3.85
4078,0,7.75,10.08,,1405,6.2
4078,0,7.92,1.65,,1405,6.0
4078,0,7.95,7.18,,1405,6.17
4078,0,8.07,10.03,,1405,4.62
4078,0,8.23,12.77,,1405,2.9
4078,0,8.45,1.25,,1405,3.53
4078,0,8.47,11.58,,1405,3.68
4078,0,8.67,13.27,,1405,3.1
4078,0,8.88,0.47,,1405,3.78
4078,0,8.88,13.87,,1405,4.25
4078,0,9.12,4.72,,1405,3.67
4078,0,9.2,7.22,,1405,3.03
4078,0,9.32,12.82,,1405,4.13
4078,0,9.53,5.42,,1405,3.03
4078,0,9.63,13.08,,1405,4.48
4078,0,9.85,18.12,,1405,4.58
4078,0,10.15,15.63,,1405,3.35
4078,0,10.4,15.75,,1405,3.82
4078,0,10.67,18.55,,1405,4.12
4078,0,10.98,19.43,,1405,2.65
4078,0,11.3,16.37,,1405,3.08
4078,0,11.57,19.92,,1405,3.63
4078,0,11.9,15.95,,1405,3.68
4078,0,12.17,24.6,,1405,3.18
4078,0,12.58,15.13,,1405,4.08
4078,0,12.83,17.03,,1405,3.1
4078,0,13.12,15.25,,1405,3.1
4078,0,13.37,20.75,,1405,3.7
4078,0,13.72,16.67,,1405,3.88
4078,0,14.0,9.4,,1405,3.3
4078,0,14.15,22.9,,1405,3.3
4078,0,14.53,9.48,,1405,3.23
4078,0,14.7,13.45,,1405,3.5
4078,0,14.92,5.22,,1405,3.18
4078,0,15.0,12.78,,1405,2.42
4078,0,15.22,16.07,,1405,5.22
4078,0,15.48,8.53,,1405,4.22
4078,0,15.63,20.43,,1405,3.12
4078,0,15.97,0.1,,1405,4.18
4078,0,15.97,11.45,,1405,4.08
4078,0,16.17,6.77,,1405,3.72
4078,0,16.27,21.53,,1405,3.9
4078,0,16.63,15.08,,1405,3.35
4078,0,16.88,8.82,,1405,4.25
4078,0,17.03,13.32,,1405,3.95
4078,0,17.25,5.98,,1405,4.7
4078,0,17.35,12.1,,1405,3.07
4078,0,17.55,19.93,,1405,4.83
4078,0,17.88,18.48,,1405,5.12
4078,0,18.2,13.72,,1405,4.6
4078,0,18.42,10.58,,1405,3.93
4078,0,18.6,25.47,,1405,3.13
4078,0,19.02,12.32,,1405,3.07
4078,0,19.23,19.58,,1405,5.17
4078,0,19.55,26.93,,1405,3.67
4078,0,20.0,20.47,,1405,3.8
4078,0,20.35,18.67,,1405,3.12
4078,0,20.65,19.52,,1405,2.82
4078,0,20.98,22.32,,1405,3.27
4078,0,21.35,25.4,,1405,3.78
4078,0,21.78,25.55,,1405,2.37
4078,0,22.2,,,1405,3.43
4078,1,4.8,15.97,,1405,2.77
4078,1,5.07,23.43,,1405,2.15
4078,1,5.47,14.62,,1405,2.67
4078,1,5.7,16.77,,1405,2.63
4078,1,5.98,18.62,,1405,2.62
4078,1,6.3,11.78,,1405,2.65
4078,1,6.48,9.95,,1405,3.67
4078,1,6.65,20.43,,1405,3.58
4078,1,7.0,6.47,,1405,4.22
4078,1,7.1,17.7,,1405,3.93
4078,1,7.4,8.47,,1405,4.03
4078,1,7.53,10.48,,1405,4.43
4078,1,7.72,2.3,,1405,6.33
4078,1,7.75,28.18,,1405,8.32
4078,1,8.22,0.53,,1405,5.6
4078,1,8.23,6.0,,1405,3.92
4078,1,8.33,9.15,,1405,5.03
4078,1,8.48,0.73,,1405,3.98
4078,1,8.5,12.25,,1405,3.37
4078,1,8.7,2.02,,1405,4.1
4078,1,8.73,16.42,,1405,3.88
4078,1,9.02,0.82,,1405,4.5
4078,1,9.02,11.82,,1405,3.87
4078,1,9.22,9.92,,1405,2.95
4078,1,9.38,3.88,,1405,3.88
4078,1,9.45,12.43,,1405,3.22
4078,1,9.65,14.75,,1405,3.48
4078,1,9.9,11.28,,1405,4.07
4078,1,10.08,18.73,,1405,2.72
4078,1,10.4,23.8,,1405,4.0
4078,1,10.8,13.47,,1405,3.25
4078,1,11.02,12.08,,1405,3.75
4078,1,11.23,21.73,,1405,2.7
4078,1,11.58,16.57,,1405,3.97
4078,1,11.87,24.08,,1405,3.28
4078,1,12.27,14.47,,1405,4.28
4078,1,12.5,18.67,,1405,3.62
4078,1,12.82,21.08,,1405,4.03
4078,1,13.17,17.12,,1405,4.08
4078,1,13.45,19.1,,1405,3.88
4078,1,13.77,17.22,,1405,4.65
4078,1,14.07,13.47,,1405,2.78
4078,1,14.28,11.93,,1405,4.97
4078,1,14.48,5.12,,1405,5.72
4078,1,14.57,18.7,,1405,5.95
4078,1,14.88,9.45,,1405,4.32
4078,1,15.03,13.47,,1405,4.78
4078,1,15.27,12.23,,1405,5.48
4078,1,15.47,4.15,,1405,4.97
4078,1,15.53,17.08,,1405,3.93
4078,1,15.82,14.9,,1405,3.8
4078,1,16.07,6.98,,1405,5.87
4078,1,16.18,3.87,,1405,4.23
4078,1,16.25,15.77,,1405,4.37
