origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
14128,2,16.57,,23.65,3086,6.05
14128,2,16.97,,4.02,3086,1.32
14128,2,17.03,,15.55,3086,2.18
14128,2,17.28,,0.2,3086,3.4
14128,2,17.3,,8.23,3086,1.92
14128,2,17.43,,13.32,3086,3.0
14128,2,17.65,,9.98,3086,2.43
14128,2,17.82,,11.88,3086,2.07
14128,2,18.02,,7.88,3086,1.97
14128,2,18.15,,4.47,3086,2.28
14128,2,18.22,,21.3,3086,1.8
14128,2,18.58,,1.17,3086,2.22
14128,2,18.6,,10.92,3086,1.77
14128,2,18.78,,11.58,3086,2.45
14128,2,18.97,,16.55,3086,1.5
14128,2,19.25,,1.47,3086,1.38
14128,2,19.27,,31.55,3086,2.3
14128,2,19.8,,5.78,3086,2.08
14128,2,19.9,,8.78,3086,2.25
14128,2,20.05,,28.57,3086,1.9
14128,2,20.52,,1.18,3086,2.2
14128,2,20.53,,16.33,3086,1.73
14128,2,20.82,,18.83,3086,1.68
14128,2,21.12,,27.65,3086,1.48
14128,2,21.58,,4.82,3086,1.05
14128,2,21.67,,11.35,3086,2.23
14128,2,21.85,,28.42,3086,0.97
14128,2,22.33,,16.63,3086,1.25
14128,2,22.6,,21.43,3086,1.87
14128,2,22.97,,13.85,3086,1.42
14128,2,23.2,,22.37,3086,1.73
14128,2,23.57,,,3086,2.1
14128,3,4.32,,39.38,3086,1.2
14128,3,4.97,,15.17,3086,1.58
14128,3,5.22,,5.28,3086,1.22
14128,3,5.32,,7.73,3086,1.77
14128,3,5.43,,10.87,3086,2.02
14128,3,5.62,,13.02,3086,0.88
14128,3,5.83,,9.05,3086,1.17
14128,3,5.98,,5.02,3086,1.83
14128,3,6.07,,10.72,3086,1.23
14128,3,6.25,,7.17,3086,1.65
14128,3,6.37,,9.32,3086,1.4
14128,3,6.52,,7.23,3086,1.35
14128,3,6.65,,15.92,3086,1.28
14128,3,6.92,,15.4,3086,1.67
14128,3,7.17,,15.27,3086,1.65
14128,3,7.42,,25.13,3086,2.0
14128,3,7.83,,21.85,3086,1.63
14128,3,8.2,,5.48,3086,1.0
14128,3,8.3,,11.12,3086,1.8
14128,3,8.48,,23.15,3086,1.4
14128,3,8.87,,7.1,3086,2.0
14128,3,8.98,,6.78,3086,0.32
14128,3,9.1,,13.07,3086,1.18
14128,3,9.32,,7.43,3086,1.32
14128,3,9.43,,16.48,3086,2.12
14128,3,9.72,,10.82,3086,1.2
14128,3,9.9,,22.13,3086,1.6
14128,3,10.27,,15.27,3086,1.85
14128,3,10.52,,30.68,3086,2.58
14128,3,11.03,,19.3,3086,1.5
14128,3,11.35,,22.97,3086,1.57
14128,3,11.73,,2.8,3086,1.73
14128,3,11.78,,7.37,3086,1.6
14128,3,11.9,,16.88,3086,2.38
14128,3,12.18,,5.07,3086,1.07
14128,3,12.27,,12.77,3086,1.88
14128,3,12.48,,23.73,3086,3.65
14128,3,12.88,,0.28,3086,2.3
14128,3,12.88,,31.12,3086,2.13
14128,3,13.4,,16.1,3086,2.32
14128,3,13.67,,20.97,3086,1.05
14128,3,14.02,,22.92,3086,2.05
14128,3,14.4,,3.35,3086,2.47
14128,3,14.45,,19.82,3086,1.42
14128,3,14.78,,18.7,3086,1.38
14128,3,15.1,,13.38,3086,2.05
14128,3,15.32,,4.57,3086,1.55
14128,3,15.4,,1.7,3086,2.3
14128,3,15.43,,22.22,3086,4.5
14128,3,15.8,,6.17,3086,2.08
14128,3,15.9,,28.18,3086,2.97
14128,3,16.37,,2.57,3086,1.88
14128,3,16.42,,1.75,3086,2.12
14128,3,16.43,,23.88,3086,2.02
14128,3,16.83,,20.92,3086,2.28
14128,3,17.18,,0.72,3086,2.85
14128,3,17.2,,18.22,3086,2.4
14128,3,17.5,,5.15,3086,1.82
14128,3,17.58,,11.08,3086,2.1
14128,3,17.77,,6.53,3086,4.1
14128,3,17.88,,17.57,3086,1.98
14128,3,18.18,,2.18,3086,2.32
14128,3,18.22,,35.72,3086,2.33
14128,3,18.8,,26.38,3086,1.88
14128,3,19.25,,0.4,3086,1.72
14128,3,19.25,,6.0,3086,2.02
14128,3,19.4,,6.05,3086,1.32
14128,3,19.5,,19.4,3086,1.73
14128,3,19.82,,15.95,3086,1.92
14128,3,20.08,,14.9,3086,1.98
14128,3,20.33,,32.25,3086,2.32
14128,3,20.87,,14.83,3086,1.8
14128,3,21.12,,10.28,3086,1.62
14128,3,21.28,,28.43,3086,2.35
14128,3,21.77,,26.0,3086,1.55
14128,3,22.2,,29.7,3086,1.63
14128,3,22.7,,20.85,3086,1.25
14128,3,23.03,,37.5,3086,1.2
14128,3,23.67,,,3086,1.47
14128,4,4.3,,21.28,3086,1.15
14128,4,4.65,,26.83,3086,1.13
14128,4,5.1,,6.87,3086,1.12
14128,4,5.22,,8.58,3086,1.15
14128,4,5.37,,5.02,3086,1.1
14128,4,5.45,,11.43,3086,2.03
14128,4,5.63,,11.73,3086,1.47
14128,4,5.83,,13.47,3086,1.28
14128,4,6.05,,4.53,3086,1.6
14128,4,6.13,,5.52,3086,1.6
14128,4,6.22,,11.75,3086,1.5
14128,4,6.42,,10.93,3086,1.83
14128,4,6.6,,11.25,3086,1.57
14128,4,6.78,,10.62,3086,1.77
14128,4,6.97,,6.68,3086,1.32
14128,4,7.08,,5.78,3086,1.48
14128,4,7.17,,14.82,3086,1.75
14128,4,7.42,,18.02,3086,2.1
14128,4,7.72,,7.35,3086,1.17
14128,4,7.85,,10.8,3086,1.55
14128,4,8.02,,10.93,3086,1.45
14128,4,8.2,,14.62,3086,1.78
14128,4,8.45,,14.33,3086,1.53
14128,4,8.68,,5.93,3086,1.25
14128,4,8.78,,14.92,3086,1.75
14128,4,9.03,,14.22,3086,2.43
14128,4,9.27,,13.18,3086,1.77
14128,4,9.48,,6.48,3086,1.32
14128,4,9.6,,19.22,3086,1.58
14128,4,9.92,,9.78,3086,2.02
14128,4,10.08,,18.5,3086,2.2
14128,4,10.38,,10.72,3086,1.73
14128,4,10.57,,15.8,3086,2.68
14128,4,10.83,,10.72,3086,1.6
14128,4,11.02,,13.52,3086,1.82
14128,4,11.23,,14.42,3086,1.4
14128,4,11.48,,9.8,3086,3.45
14128,4,11.63,,15.73,3086,1.77
14128,4,11.9,,16.27,3086,1.12
14128,4,12.17,,2.37,3086,2.07
14128,4,12.22,,9.68,3086,3.42
14128,4,12.37,,21.25,3086,1.75
14128,4,12.73,,8.4,3086,1.28
14128,4,12.87,,18.5,3086,2.3
14128,4,13.18,,10.4,3086,1.6
14128,4,13.35,,21.78,3086,2.42
14128,4,13.72,,9.57,3086,2.32
14128,4,13.87,,11.6,3086,1.98
14128,4,14.07,,17.8,3086,1.52
14128,4,14.37,,15.63,3086,3.1
14128,4,14.62,,15.85,3086,2.75
14128,4,14.88,,6.9,3086,2.6
14128,4,15.0,,3.53,3086,1.77
14128,4,15.07,,11.4,3086,1.48
14128,4,15.25,,11.85,3086,1.43
14128,4,15.45,,14.75,3086,3.2
14128,4,15.7,,14.32,3086,2.07
14128,4,15.93,,13.42,3086,2.17
14128,4,16.15,,4.38,3086,2.97
14128,4,16.23,,21.63,3086,2.8
14128,4,16.58,,2.33,3086,2.57
14128,4,16.63,,28.65,3086,2.73
14128,4,17.1,,2.9,3086,2.67
14128,4,17.15,,2.67,3086,2.45
14128,4,17.2,,28.28,3086,3.48
14128,4,17.67,,0.82,3086,1.88
14128,4,17.68,,1.0,3086,2.03
14128,4,17.7,,17.82,3086,1.73
14128,4,18.0,,5.47,3086,2.17
14128,4,18.08,,7.9,3086,1.6
14128,4,18.22,,23.15,3086,2.8
14128,4,18.6,,1.23,3086,2.25
14128,4,18.63,,12.1,3086,1.52
14128,4,18.83,,7.35,3086,4.67
14128,4,18.95,,12.95,3086,1.78
14128,4,19.17,,11.43,3086,2.0
14128,4,19.35,,9.67,3086,2.35
14128,4,19.52,,22.17,3086,1.32
14128,4,19.88,,29.17,3086,2.87
14128,4,20.37,,13.12,3086,1.58
14128,4,20.6,,10.2,3086,2.03
14128,4,20.77,,18.13,3086,2.12
14128,4,21.07,,19.98,3086,1.55
14128,4,21.4,,17.85,3086,1.73
14128,4,21.7,,18.03,3086,1.45
14128,4,22.0,,14.17,3086,3.78
14128,4,22.23,,20.05,3086,1.68
14128,4,22.57,,21.72,3086,1.03
14128,4,22.93,,16.4,3086,1.5
14128,4,23.2,,18.72,3086,2.87
14128,4,23.52,,,3086,2.17
14128,5,4.8,,19.18,3086,1.27
14128,5,5.12,,21.18,3086,3.12
14128,5,5.47,,14.37,3086,1.47
14128,5,5.7,,7.87,3086,1.48
14128,5,5.83,,20.65,3086,1.43
14128,5,6.18,,23.03,3086,0.92
14128,5,6.57,,25.47,3086,1.5
14128,5,6.98,,5.82,3086,1.4
14128,5,7.08,,10.87,3086,1.52
14128,5,7.27,,22.25,3086,1.87
14128,5,7.63,,20.78,3086,1.87
14128,5,7.98,,15.27,3086,1.5
14128,5,8.23,,12.75,3086,1.72
14128,5,8.45,,19.03,3086,1.47
14128,5,8.77,,22.85,3086,1.17
14128,5,9.15,,8.13,3086,1.1
14128,5,9.28,,11.97,3086,2.05
14128,5,9.48,,24.97,3086,1.9
14128,5,9.9,,11.12,3086,1.52
14128,5,10.08,,20.2,3086,2.07
14128,5,10.42,,22.68,3086,1.68
14128,5,10.8,,15.63,3086,2.03
14128,5,11.07,,15.1,3086,1.48
14128,5,11.32,,21.72,3086,1.85
14128,5,11.67,,7.22,3086,1.68
14128,5,11.8,,24.93,3086,2.05
14128,5,12.22,,9.57,3086,2.35
14128,5,12.37,,16.65,3086,2.77
14128,5,12.65,,4.23,3086,2.22
14128,5,12.72,,29.13,3086,3.43
14128,5,13.2,,23.62,3086,2.85
14128,5,13.6,,14.2,3086,1.95
14128,5,13.83,,25.02,3086,2.33
14128,5,14.25,,13.2,3086,2.07
14128,5,14.47,,9.55,3086,1.92
14128,5,14.63,,19.68,3086,2.07
14128,5,14.95,,5.25,3086,2.2
14128,5,15.05,,15.08,3086,5.22
14128,5,15.3,,29.17,3086,4.07
14128,5,15.78,,22.13,3086,3.18
14128,5,16.15,,8.52,3086,1.82
14128,5,16.3,,32.48,3086,3.4
14128,5,16.83,,6.25,3086,1.55
14128,5,16.93,,14.3,3086,2.28
14128,5,17.18,,28.32,3086,1.83
14128,5,17.65,,0.82,3086,1.32
14128,5,17.67,,14.48,3086,1.85
14128,5,17.9,,14.88,3086,1.6
14128,5,18.15,,17.32,3086,2.05
14128,5,18.43,,20.35,3086,1.75
14128,5,18.78,,12.52,3086,1.95
14128,5,18.98,,27.13,3086,4.95
14128,5,19.43,,18.55,3086,0.12
14128,5,19.75,,22.6,3086,2.25
14128,5,20.13,,10.55,3086,2.3
14128,5,20.3,,23.72,3086,1.43
14128,5,20.7,,16.28,3086,1.62
14128,5,20.97,,18.48,3086,1.58
14128,5,21.28,,23.07,3086,1.52
14128,5,21.67,,14.85,3086,1.57
14128,5,21.92,,47.65,3086,1.97
14128,5,22.7,,12.8,3086,1.17
14128,5,22.92,,25.93,3086,1.38
14128,5,23.35,,,3086,1.53
14128,6,5.82,,20.2,3086,1.47
14128,6,6.15,,17.77,3086,1.48
14128,6,6.45,,14.93,3086,1.35
14128,6,6.7,,14.02,3086,1.58
14128,6,6.93,,12.4,3086,1.1
14128,6,7.13,,21.88,3086,0.95
14128,6,7.5,,26.25,3086,1.35
14128,6,7.95,,20.0,3086,1.65
14128,6,8.28,,25.6,3086,1.65
14128,6,8.7,,24.88,3086,1.5
14128,6,9.12,,20.53,3086,1.7
14128,6,9.47,,11.58,3086,1.37
14128,6,9.65,,9.82,3086,1.25
14128,6,9.82,,25.32,3086,1.3
14128,6,10.23,,21.82,3086,1.22
14128,6,10.6,,9.77,3086,2.3
14128,6,10.77,,12.62,3086,2.78
14128,6,10.98,,22.63,3086,1.22
14128,6,11.35,,35.98,3086,1.28
14128,6,11.95,,8.03,3086,2.07
14128,6,12.08,,26.17,3086,1.2
14128,6,12.52,,24.9,3086,1.8
14128,6,12.93,,7.27,3086,1.63
14128,6,13.07,,19.92,3086,1.27
14128,6,13.38,,20.17,3086,2.0
14128,6,13.73,,16.13,3086,2.12
14128,6,14.0,,24.7,3086,2.22
14128,6,14.4,,35.58,3086,2.12
14128,6,15.0,,0.83,3086,2.33
14128,6,15.02,,24.6,3086,3.07
14128,6,15.42,,17.8,3086,2.18
14128,6,15.72,,18.37,3086,1.4
14128,6,16.03,,20.4,3086,2.58
14128,6,16.37,,12.52,3086,1.33
14128,6,16.58,,25.58,3086,4.8
14128,6,17.0,,21.2,3086,2.27
14128,6,17.35,,28.2,3086,1.52
14128,6,17.83,,8.92,3086,1.42
14128,6,17.97,,25.93,3086,2.07
14128,6,18.4,,26.37,3086,1.93
14128,6,18.85,,3.97,3086,1.47
14128,6,18.92,,24.58,3086,5.1
14128,6,19.32,,17.5,3086,1.92
14128,6,19.62,,19.3,3086,1.6
14128,6,19.93,,20.42,3086,1.77
14128,6,20.28,,20.12,3086,1.72
14128,6,20.62,,22.63,3086,1.72
14128,6,20.98,,17.07,3086,3.02
14128,6,21.27,,24.98,3086,1.97
14128,6,21.68,,12.98,3086,1.4
14128,6,21.9,,20.78,3086,1.97
14128,6,22.25,,19.07,3086,1.98
14128,6,22.57,,19.87,3086,3.45
14128,6,22.9,,21.13,3086,1.13
14128,6,23.25,,,3086,2.4
14128,0,5.8,,21.18,3086,1.6
14128,0,6.15,,19.72,3086,1.75
14128,0,6.48,,18.22,3086,2.12
14128,0,6.78,,6.92,3086,0.78
14128,0,6.9,,12.0,3086,1.7
14128,0,7.1,,24.03,3086,1.75
14128,0,7.5,,31.83,3086,1.57
14128,0,8.03,,16.1,3086,1.15
14128,0,8.3,,18.72,3086,0.87
14128,0,8.62,,30.15,3086,1.98
14128,0,9.12,,20.23,3086,1.3
14128,0,9.45,,21.4,3086,1.25
14128,0,9.82,,21.7,3086,1.9
14128,0,10.18,,32.7,3086,1.37
14128,0,10.72,,4.22,3086,1.92
14128,0,10.78,,10.63,3086,1.88
14128,0,10.97,,24.37,3086,1.17
14128,0,11.37,,23.63,3086,1.9
14128,0,11.77,,24.65,3086,2.72
14128,0,12.18,,16.1,3086,2.37
14128,0,12.45,,18.42,3086,1.47
14128,0,12.75,,18.98,3086,1.0
14128,0,13.07,,33.85,3086,2.03
14128,0,13.63,,5.97,3086,2.3
14128,0,13.73,,17.95,3086,1.88
14128,0,14.03,,29.28,3086,1.42
14128,0,14.52,,11.52,3086,2.97
14128,0,14.72,,20.55,3086,1.83
14128,0,15.05,,17.75,3086,1.28
14128,0,15.35,,20.63,3086,1.72
14128,0,15.7,,16.68,3086,2.1
14128,0,15.97,,23.73,3086,2.92
14128,0,16.37,,17.4,3086,2.05
14128,0,16.67,,20.7,3086,1.3
14128,0,17.0,,19.48,3086,2.3
14128,0,17.33,,19.35,3086,2.13
14128,0,17.65,,17.9,3086,1.45
14128,0,17.95,,23.3,3086,3.25
14128,0,18.33,,17.28,3086,1.17
14128,0,18.63,,17.52,3086,1.65
14128,0,18.92,,27.4,3086,1.73
14128,0,19.37,,28.15,3086,1.45
14128,0,19.85,,5.72,3086,1.28
14128,0,19.93,,15.13,3086,2.73
14128,0,20.18,,24.6,3086,2.62
14128,0,20.6,,21.23,3086,1.67
14128,0,20.95,,23.02,3086,1.23
14128,0,21.33,,15.1,3086,1.7
14128,0,21.58,,22.92,3086,1.5
14128,0,21.97,,16.52,3086,1.6
14128,0,22.25,,20.27,3086,2.27
14128,0,22.58,,15.37,3086,1.55
14128,0,22.83,,25.8,3086,2.32
14128,0,23.27,,,3086,1.98
14128,1,4.62,,21.55,3086,1.95
14128,1,4.98,,13.98,3086,1.27
14128,1,5.22,,8.45,3086,1.33
14128,1,5.35,,5.48,3086,1.58
14128,1,5.45,,11.35,3086,1.38
14128,1,5.63,,11.15,3086,1.78
14128,1,5.82,,9.48,3086,1.8
14128,1,5.98,,7.57,3086,1.18
14128,1,6.1,,7.22,3086,1.72
14128,1,6.23,,8.65,3086,1.7
14128,1,6.37,,8.77,3086,1.63
14128,1,6.52,,16.43,3086,2.18
14128,1,6.8,,7.48,3086,1.7
14128,1,6.92,,10.43,3086,1.37
14128,1,7.08,,5.0,3086,1.82
14128,1,7.17,,17.42,3086,1.42
14128,1,7.47,,9.57,3086,1.27
14128,1,7.62,,13.62,3086,1.73
14128,1,7.85,,13.85,3086,1.83
14128,1,8.08,,8.0,3086,1.13
14128,1,8.22,,12.95,3086,1.58
14128,1,8.43,,9.63,3086,1.37
14128,1,8.58,,18.73,3086,1.4
14128,1,8.9,,5.32,3086,0.9
14128,1,9.0,,14.78,3086,1.62
14128,1,9.23,,14.37,3086,1.83
14128,1,9.48,,13.7,3086,1.15
14128,1,9.7,,7.85,3086,2.03
14128,1,9.83,,16.48,3086,1.87
14128,1,10.12,,16.88,3086,2.3
14128,1,10.4,,8.98,3086,2.5
14128,1,10.55,,15.1,3086,2.9
14128,1,10.8,,14.95,3086,1.92
14128,1,11.05,,19.53,3086,1.98
14128,1,11.37,,9.48,3086,2.27
14128,1,11.53,,7.08,3086,1.7
14128,1,11.65,,24.52,3086,1.75
14128,1,12.05,,2.0,3086,2.18
14128,1,12.08,,9.48,3086,2.67
14128,1,12.25,,10.38,3086,1.58
14128,1,12.42,,13.33,3086,2.68
14128,1,12.63,,12.62,3086,1.8
14128,1,12.85,,14.8,3086,2.02
14128,1,13.1,,11.12,3086,1.78
14128,1,13.28,,18.22,3086,2.07
14128,1,13.58,,24.07,3086,1.37
14128,1,13.98,,1.68,3086,2.28
14128,1,14.02,,22.75,3086,1.02
14128,1,14.4,,3.43,3086,2.37
14128,1,14.45,,12.93,3086,1.97
14128,1,14.67,,24.92,3086,1.47
14128,1,15.08,,2.9,3086,2.55
14128,1,15.13,,13.13,3086,2.43
14128,1,15.35,,11.37,3086,1.67
14128,1,15.53,,17.97,3086,6.97
14128,1,15.83,,0.3,3086,4.9
14128,1,15.85,,20.5,3086,6.68
14128,1,16.18,,2.23,3086,3.33
14128,1,16.22,,19.05,3086,2.93
14128,1,16.53,,5.57,3086,2.97
14128,1,16.63,,21.92,3086,3.47
14128,1,17.0,,8.83,3086,2.0
14128,1,17.15,,0.58,3086,1.48
14128,1,17.15,,3.87,3086,2.32
14128,1,17.22,,11.1,3086,2.35
14128,1,17.4,,14.1,3086,2.02
14128,1,17.63,,12.78,3086,1.52
14128,1,17.85,,0.83,3086,1.47
14128,1,17.87,,14.22,3086,2.43
14128,1,18.1,,15.7,3086,2.13
14128,1,18.37,,3.43,3086,2.0
14128,1,18.42,,20.87,3086,2.62
14128,1,18.77,,14.38,3086,0.55
14128,1,19.02,,4.07,3086,0.08
14128,1,19.08,,4.37,3086,1.55
14128,1,19.15,,11.35,3086,1.32
14128,1,19.33,,14.88,3086,3.8
14128,1,19.58,,12.12,3086,1.75
14128,1,19.78,,11.53,3086,1.98
14128,1,19.98,,22.0,3086,2.22
14128,1,20.35,,15.62,3086,2.12
14128,1,20.62,,5.82,3086,2.08
14128,1,20.7,,22.02,3086,1.48
14128,1,21.07,,16.3,3086,1.97
14128,1,21.35,,19.13,3086,1.4
14128,1,21.67,,15.12,3086,1.47
14128,1,21.92,,22.98,3086,1.42
14128,1,22.3,,17.07,3086,2.15
14128,1,22.58,,19.17,3086,1.25
14128,1,22.9,,21.75,3086,1.85
14128,1,23.27,,15.38,3086,0.63
14128,1,23.52,,,3086,1.57
14128,2,4.28,,20.72,3086,1.53
14128,2,4.63,,19.22,3086,1.33
14128,2,4.95,,17.83,3086,1.47
14128,2,5.25,,2.57,3086,1.25
14128,2,5.3,,11.38,3086,1.3
14128,2,5.48,,30.0,3086,1.2
14128,2,5.98,,14.38,3086,1.57
14128,2,6.22,,9.47,3086,1.6
14128,2,6.38,,9.25,3086,5.35
14128,2,6.53,,9.22,3086,1.08
14128,2,6.68,,5.85,3086,1.82
14128,2,6.78,,5.95,3086,1.65
14128,2,6.88,,11.6,3086,2.78
14128,2,7.08,,8.25,3086,1.03
14128,2,7.22,,13.93,3086,1.62
14128,2,7.45,,14.02,3086,1.73
14128,2,7.68,,11.22,3086,1.83
14128,2,7.87,,10.08,3086,1.82
14128,2,8.03,,15.78,3086,1.6
14128,2,8.3,,19.68,3086,1.68
14128,2,8.63,,35.37,3086,1.53
14128,2,9.22,,1.58,3086,2.65
14128,2,9.25,,14.78,3086,0.72
14128,2,9.48,,10.42,3086,1.77
14128,2,9.67,,21.08,3086,1.38
14128,2,10.02,,8.25,3086,1.33
14128,2,10.15,,15.23,3086,1.85
14128,2,10.4,,7.88,3086,1.78
14128,2,10.53,,18.02,3086,1.58
14128,2,10.83,,9.93,3086,1.7
14128,2,11.0,,15.07,3086,2.3
14128,2,11.25,,16.77,3086,1.75
14128,2,11.53,,40.48,3086,1.63
14128,2,12.22,,3.03,3086,0.95
14128,2,12.27,,12.53,3086,1.63
14128,2,12.47,,15.18,3086,1.98
14128,2,12.72,,9.8,3086,2.12
14128,2,12.88,,11.9,3086,1.85
14128,2,13.08,,20.82,3086,1.63
14128,2,13.43,,7.32,3086,1.5
14128,2,13.55,,26.65,3086,2.1
14128,2,14.0,,2.38,3086,1.22
14128,2,14.03,,22.38,3086,1.87
14128,2,14.42,,7.52,3086,2.58
14128,2,14.53,,42.62,3086,1.32
14128,2,15.25,,1.63,3086,1.38
14128,2,15.27,,12.17,3086,1.22
14128,2,15.47,,12.17,3086,2.58
14128,2,15.68,,20.25,3086,2.28
14128,2,16.02,,4.42,3086,2.58
14128,2,16.08,,9.35,3086,2.62
14128,2,16.25,,13.58,3086,2.47
14128,2,16.47,,9.95,3086,2.02
14128,2,16.63,,9.9,3086,1.48
14128,2,16.8,,18.35,3086,1.95
14128,2,17.1,,0.75,3086,1.53
14128,2,17.12,,18.13,3086,2.0
14128,2,17.42,,2.92,3086,2.08
14128,2,17.47,,7.52,3086,2.35
14128,2,17.6,,6.32,3086,3.38
14128,2,17.7,,10.38,3086,2.03
14128,2,17.87,,21.53,3086,3.07
14128,2,18.23,,25.08,3086,1.78
14128,2,18.65,,9.13,3086,2.1
14128,2,18.8,,7.52,3086,1.58
14128,2,18.93,,21.47,3086,1.87
14128,2,19.28,,5.07,3086,2.33
14128,2,19.37,,17.75,3086,1.55
14128,2,19.67,,8.0,3086,2.07
14128,2,19.8,,14.47,3086,1.97
14128,2,20.03,,17.77,3086,2.53
14128,2,20.33,,12.82,3086,2.02
14128,2,20.55,,14.33,3086,1.92
14128,2,20.78,,34.47,3086,1.82
14128,2,21.37,,18.3,3086,1.77
14128,2,21.67,,12.07,3086,1.65
14128,2,21.87,,24.07,3086,0.97
14128,2,22.27,,23.82,3086,1.48
14128,2,22.67,,14.37,3086,1.6
14128,2,22.9,,15.63,3086,1.57
14128,2,23.17,,,3086,3.5
14128,3,4.35,,14.7,3086,1.57
14128,3,4.6,,22.57,3086,3.98
14128,3,4.97,,20.93,3086,1.28
14128,3,5.32,,0.4,3086,0.85
14128,3,5.33,,8.55,3086,1.95
14128,3,5.47,,13.57,3086,1.42
14128,3,5.7,,6.52,3086,1.13
14128,3,5.8,,15.3,3086,1.73
14128,3,6.07,,3.8,3086,1.75
14128,3,6.12,,7.23,3086,2.18
14128,3,6.25,,14.33,3086,1.78
14128,3,6.48,,1.53,3086,1.87
14128,3,6.5,,12.88,3086,2.8
14128,3,6.72,,1.53,3086,2.02
14128,3,6.75,,9.9,3086,3.3
14128,3,6.92,,8.95,3086,1.32
14128,3,7.07,,12.6,3086,1.3
14128,3,7.27,,10.83,3086,0.13
14128,3,7.45,,12.72,3086,1.58
14128,3,7.67,,16.93,3086,2.22
14128,3,7.95,,14.62,3086,1.78
14128,3,8.18,,0.9,3086,1.4
14128,3,8.2,,20.73,3086,2.4
14128,3,8.55,,2.37,3086,2.05
14128,3,8.58,,15.55,3086,1.52
14128,3,8.85,,16.2,3086,1.28
14128,3,9.12,,9.02,3086,2.02
14128,3,9.27,,11.67,3086,1.77
14128,3,9.47,,14.05,3086,1.47
14128,3,9.7,,22.08,3086,1.97
14128,3,10.07,,47.37,3086,1.07
14128,3,10.85,,14.85,3086,1.45
14128,3,11.1,,10.35,3086,1.78
14128,3,11.28,,10.42,3086,1.9
14128,3,11.45,,13.07,3086,1.67
14128,3,11.67,,19.77,3086,1.77
14128,3,12.0,,17.13,3086,2.15
14128,3,12.28,,25.42,3086,1.58
14128,3,12.7,,8.55,3086,1.33
14128,3,12.85,,11.27,3086,1.07
14128,3,13.03,,22.97,3086,2.05
14128,3,13.42,,13.92,3086,2.22
14128,3,13.65,,10.13,3086,2.12
14128,3,13.82,,13.65,3086,1.48
14128,3,14.05,,17.52,3086,1.77
14128,3,14.33,,15.68,3086,1.65
14128,3,14.6,,5.53,3086,2.1
14128,3,14.7,,22.92,3086,1.88
14128,3,15.08,,2.12,3086,2.88
14128,3,15.12,,3.95,3086,1.93
14128,3,15.18,,25.3,3086,1.82
14128,3,15.6,,0.85,3086,2.63
14128,3,15.62,,29.63,3086,1.82
14128,3,16.1,,1.07,3086,1.87
14128,3,16.12,,4.18,3086,2.67
14128,3,16.2,,27.47,3086,1.53
14128,3,16.65,,0.17,3086,2.03
14128,3,16.65,,16.93,3086,1.93
14128,3,16.93,,2.2,3086,2.27
14128,3,16.97,,11.6,3086,2.22
14128,3,17.17,,1.4,3086,3.18
14128,3,17.18,,16.25,3086,7.17
14128,3,17.47,,6.38,3086,1.23
14128,3,17.57,,16.85,3086,2.0
14128,3,17.85,,1.9,3086,1.87
14128,3,17.88,,15.4,3086,1.2
14128,3,18.13,,6.72,3086,1.5
14128,3,18.25,,20.05,3086,2.42
14128,3,18.58,,2.18,3086,2.35
14128,3,18.62,,17.2,3086,1.78
14128,3,18.9,,1.52,3086,1.52
14128,3,18.93,,31.33,3086,2.12
14128,3,19.45,,0.3,3086,2.1
14128,3,19.45,,8.58,3086,2.28
14128,3,19.6,,10.88,3086,1.23
14128,3,19.78,,18.33,3086,2.13
14128,3,20.08,,12.98,3086,2.17
14128,3,20.3,,11.85,3086,1.73
14128,3,20.5,,15.83,3086,1.83
14128,3,20.77,,19.13,3086,1.25
14128,3,21.08,,16.97,3086,1.65
14128,3,21.37,,24.42,3086,1.07
14128,3,21.77,,15.35,3086,1.57
14128,3,22.03,,13.58,3086,1.27
14128,3,22.25,,17.2,3086,2.47
14128,3,22.55,,18.53,3086,1.78
14128,3,22.85,,21.23,3086,1.65
14128,3,23.2,,28.67,3086,1.3
14128,3,23.68,,,3086,1.28
14128,4,4.3,,21.18,3086,1.83
14128,4,4.65,,20.93,3086,1.32
14128,4,5.0,,14.7,3086,1.23
14128,4,5.25,,6.8,3086,1.23
14128,4,5.37,,6.45,3086,1.63
14128,4,5.47,,10.92,3086,1.0
14128,4,5.65,,15.32,3086,1.35
14128,4,5.9,,10.55,3086,0.8
14128,4,6.15,,4.92,3086,1.35
14128,4,6.23,,12.25,3086,2.13
14128,4,6.43,,5.15,3086,1.2
14128,4,6.52,,9.48,3086,1.28
14128,4,6.68,,4.95,3086,1.57
14128,4,6.77,,12.78,3086,1.85
14128,4,6.97,,5.22,3086,1.7
14128,4,7.07,,6.17,3086,1.98
14128,4,7.17,,16.9,3086,1.38
14128,4,7.45,,18.35,3086,1.5
14128,4,7.75,,7.57,3086,1.88
14128,4,7.88,,7.77,3086,2.15
14128,4,8.0,,20.6,3086,1.57
14128,4,8.35,,6.82,3086,1.08
14128,4,8.47,,8.18,3086,2.13
14128,4,8.6,,19.2,3086,1.77
14128,4,8.92,,10.83,3086,0.42
14128,4,9.1,,18.77,3086,2.2
14128,4,9.42,,3.1,3086,1.5
14128,4,9.47,,14.07,3086,1.78
14128,4,9.7,,13.1,3086,1.92
