origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3068,3,12.67,,14.58,3087,15.03
3068,3,12.9,,20.7,3087,13.17
3068,3,13.25,,10.03,3087,12.25
3068,3,13.42,,14.07,3087,10.85
3068,3,13.65,,14.57,3087,14.13
3068,3,13.9,,10.95,3087,13.28
3068,3,14.08,,30.65,3087,11.5
3068,3,14.58,,13.93,3087,14.8
3068,3,14.82,,1.73,3087,15.98
3068,3,14.85,,4.33,3087,15.0
3068,3,14.92,,19.42,3087,18.05
3068,3,15.25,,14.12,3087,16.68
3068,3,15.48,,8.97,3087,18.98
3068,3,15.63,,21.92,3087,18.93
3068,3,16.0,,3.63,3087,17.85
3068,3,16.05,,12.78,3087,42.03
3068,3,16.27,,29.0,3087,22.62
3068,3,16.75,,17.58,3087,15.37
3068,3,17.05,,1.48,3087,14.95
3068,3,17.07,,0.83,3087,14.1
3068,3,17.08,,14.1,3087,13.45
3068,3,17.32,,1.92,3087,13.82
3068,3,17.35,,7.13,3087,17.13
3068,3,17.47,,33.15,3087,21.78
3068,3,18.02,,1.65,3087,15.03
3068,3,18.05,,32.98,3087,12.73
3068,3,18.6,,1.15,3087,17.37
3068,3,18.62,,9.37,3087,15.65
3068,3,18.78,,1.55,3087,11.12
3068,3,18.8,,21.07,3087,9.75
3068,3,19.15,,2.87,3087,12.93
3068,3,19.2,,13.08,3087,12.6
3068,3,19.42,,14.98,3087,12.78
3068,3,19.67,,10.83,3087,13.0
3068,3,19.85,,15.33,3087,14.4
3068,3,20.1,,14.67,3087,14.22
3068,3,20.35,,17.77,3087,14.95
3068,3,20.65,,19.45,3087,8.7
3068,3,20.97,,12.0,3087,11.1
3068,3,21.17,,22.48,3087,9.82
3068,3,21.55,,15.13,3087,11.47
3068,3,21.8,,13.7,3087,14.53
3068,3,22.02,,20.83,3087,16.08
3068,3,22.37,,22.5,3087,11.33
3068,3,22.75,,17.88,3087,12.15
3068,3,23.05,,22.43,3087,13.13
3068,3,23.42,,,3087,13.32
3068,4,4.27,,14.78,3087,8.63
3068,4,4.52,,18.27,3087,9.9
3068,4,4.82,,16.92,3087,9.98
3068,4,5.1,,5.53,3087,9.1
3068,4,5.2,,8.98,3087,13.13
3068,4,5.35,,13.9,3087,8.85
3068,4,5.58,,4.58,3087,7.5
3068,4,5.85,,13.82,3087,10.23
3068,4,6.07,,17.53,3087,10.28
3068,4,6.37,,0.35,3087,9.78
3068,4,6.37,,7.27,3087,12.12
3068,4,6.5,,7.8,3087,14.77
3068,4,6.62,,10.65,3087,12.67
3068,4,6.8,,7.07,3087,13.57
3068,4,6.92,,3.45,3087,12.28
3068,4,6.98,,16.43,3087,14.32
3068,4,7.25,,14.98,3087,14.63
3068,4,7.5,,10.4,3087,11.08
3068,4,7.67,,10.8,3087,13.68
3068,4,7.85,,7.02,3087,20.35
3068,4,7.97,,16.87,3087,14.52
3068,4,8.25,,17.72,3087,13.0
3068,4,8.55,,7.52,3087,12.33
3068,4,8.67,,19.72,3087,17.13
3068,4,9.0,,2.8,3087,10.2
3068,4,9.05,,16.45,3087,13.12
3068,4,9.32,,12.25,3087,12.9
3068,4,9.53,,7.13,3087,12.68
3068,4,9.65,,19.5,3087,13.95
3068,4,9.97,,13.9,3087,14.72
3068,4,10.2,,9.08,3087,12.37
3068,4,10.35,,17.87,3087,14.37
3068,4,10.65,,12.03,3087,12.3
3068,4,10.85,,16.68,3087,11.03
3068,4,11.13,,19.33,3087,14.72
3068,4,11.45,,2.92,3087,11.92
3068,4,11.5,,17.9,3087,12.98
3068,4,11.8,,10.35,3087,13.63
3068,4,11.97,,2.73,3087,13.82
3068,4,12.02,,10.63,3087,14.77
3068,4,12.2,,14.05,3087,14.07
3068,4,12.43,,14.65,3087,13.53
3068,4,12.67,,13.82,3087,13.92
3068,4,12.9,,19.17,3087,15.57
3068,4,13.22,,13.82,3087,14.95
3068,4,13.45,,13.3,3087,14.0
3068,4,13.67,,21.53,3087,12.0
3068,4,14.03,,6.82,3087,14.82
3068,4,14.15,,15.17,3087,11.83
3068,4,14.4,,7.22,3087,16.27
3068,4,14.52,,19.73,3087,14.7
3068,4,14.85,,0.18,3087,16.6
3068,4,14.85,,3.95,3087,16.37
3068,4,14.92,,21.35,3087,20.1
3068,4,15.27,,20.75,3087,21.4
3068,4,15.62,,8.05,3087,19.48
3068,4,15.75,,4.5,3087,21.67
3068,4,15.83,,24.35,3087,18.63
3068,4,16.23,,5.5,3087,15.9
3068,4,16.33,,4.15,3087,21.57
3068,4,16.4,,34.65,3087,19.17
3068,4,16.97,,1.93,3087,12.82
3068,4,17.0,,0.98,3087,13.47
3068,4,17.02,,25.7,3087,13.8
3068,4,17.45,,0.02,3087,15.03
3068,4,17.45,,2.82,3087,16.52
3068,4,17.5,,15.32,3087,17.75
3068,4,17.75,,0.0,3087,15.22
3068,4,17.75,,17.88,3087,15.2
3068,4,18.05,,1.83,3087,15.5
3068,4,18.08,,24.73,3087,21.05
3068,4,18.52,,24.45,3087,17.2
3068,4,18.92,,5.6,3087,11.98
3068,4,19.02,,9.75,3087,13.27
3068,4,19.18,,2.18,3087,12.23
3068,4,19.22,,16.67,3087,14.37
3068,4,19.5,,28.53,3087,10.23
3068,4,19.97,,12.27,3087,13.93
3068,4,20.17,,19.23,3087,10.12
3068,4,20.5,,12.42,3087,12.53
3068,4,20.7,,13.12,3087,12.63
3068,4,20.92,,20.85,3087,11.38
3068,4,21.27,,22.88,3087,11.63
3068,4,21.65,,17.68,3087,12.65
3068,4,21.95,,18.3,3087,11.93
3068,4,22.25,,23.95,3087,10.6
3068,4,22.7,,26.47,3087,11.53
3068,4,23.15,,13.77,3087,10.55
3068,4,23.37,,,3087,14.98
3068,5,4.65,,20.87,3087,11.68
3068,5,4.98,,19.63,3087,10.53
3068,5,5.32,,17.98,3087,12.27
3068,5,5.62,,1.67,3087,11.42
3068,5,5.65,,22.57,3087,12.9
3068,5,6.02,,20.83,3087,9.93
3068,5,6.37,,28.5,3087,11.6
3068,5,6.85,,5.85,3087,9.95
3068,5,6.93,,9.37,3087,11.47
3068,5,7.1,,22.22,3087,10.85
3068,5,7.47,,27.03,3087,13.53
3068,5,7.92,,10.47,3087,9.38
3068,5,8.1,,7.62,3087,10.52
3068,5,8.22,,22.52,3087,15.68
3068,5,8.6,,25.43,3087,12.82
3068,5,9.02,,7.62,3087,11.83
3068,5,9.15,,10.32,3087,10.92
3068,5,9.32,,24.37,3087,11.63
3068,5,9.72,,12.08,3087,13.35
3068,5,9.92,,14.6,3087,12.45
3068,5,10.17,,15.68,3087,13.67
3068,5,10.43,,7.28,3087,10.85
3068,5,10.55,,20.52,3087,11.95
3068,5,10.9,,19.42,3087,12.43
3068,5,11.22,,18.35,3087,11.47
3068,5,11.52,,1.2,3087,14.32
3068,5,11.55,,20.2,3087,10.32
3068,5,11.88,,15.83,3087,16.75
3068,5,12.15,,18.5,3087,13.75
3068,5,12.57,,0.02,3087,10.17
3068,5,12.57,,21.22,3087,20.68
3068,5,12.92,,31.83,3087,13.78
3068,5,13.45,,0.85,3087,13.17
3068,5,13.47,,12.07,3087,10.75
3068,5,13.67,,28.67,3087,12.4
3068,5,14.15,,7.25,3087,14.98
3068,5,14.27,,12.45,3087,12.2
3068,5,14.47,,18.17,3087,12.93
3068,5,14.78,,11.7,3087,13.43
3068,5,14.97,,11.85,3087,10.7
3068,5,15.17,,22.35,3087,19.12
3068,5,15.53,,21.5,3087,13.28
3068,5,15.9,,2.97,3087,12.9
3068,5,15.95,,5.68,3087,14.9
3068,5,16.05,,20.83,3087,15.9
3068,5,16.38,,7.62,3087,14.02
3068,5,16.52,,15.22,3087,10.78
3068,5,16.77,,25.73,3087,14.25
3068,5,17.2,,10.65,3087,13.95
3068,5,17.38,,1.52,3087,15.27
3068,5,17.4,,17.63,3087,16.37
3068,5,17.7,,15.12,3087,16.87
3068,5,17.95,,19.23,3087,12.73
3068,5,18.27,,14.9,3087,13.1
3068,5,18.52,,2.87,3087,12.35
3068,5,18.57,,17.02,3087,15.57
3068,5,18.85,,16.1,3087,12.7
3068,5,19.12,,16.5,3087,11.58
3068,5,19.4,,9.02,3087,12.37
3068,5,19.55,,22.8,3087,15.82
3068,5,19.92,,16.52,3087,12.98
3068,5,20.2,,19.27,3087,10.25
3068,5,20.52,,19.5,3087,12.58
3068,5,20.85,,19.5,3087,11.32
3068,5,21.17,,17.9,3087,10.52
3068,5,21.47,,13.97,3087,11.18
3068,5,21.7,,23.77,3087,16.53
3068,5,22.1,,18.12,3087,12.05
3068,5,22.4,,19.1,3087,13.57
3068,5,22.72,,24.15,3087,10.53
3068,5,23.12,,,3087,17.27
3068,6,5.67,,20.65,3087,10.2
3068,6,6.02,,23.17,3087,12.58
3068,6,6.4,,7.03,3087,7.53
3068,6,6.52,,18.38,3087,11.98
3068,6,6.83,,6.17,3087,9.12
3068,6,6.93,,26.62,3087,13.03
3068,6,7.37,,25.63,3087,10.22
3068,6,7.8,,19.28,3087,8.5
3068,6,8.12,,33.13,3087,10.83
3068,6,8.67,,15.33,3087,10.55
3068,6,8.93,,28.42,3087,8.92
3068,6,9.4,,14.8,3087,9.45
3068,6,9.65,,23.92,3087,10.15
3068,6,10.05,,34.42,3087,11.38
3068,6,10.62,,1.37,3087,11.25
3068,6,10.65,,13.73,3087,10.72
3068,6,10.87,,19.82,3087,11.08
3068,6,11.2,,28.53,3087,11.58
3068,6,11.68,,14.83,3087,13.73
3068,6,11.93,,58.72,3087,12.0
3068,6,12.9,,28.3,3087,11.83
3068,6,13.38,,8.83,3087,13.23
3068,6,13.52,,27.4,3087,13.07
3068,6,13.98,,13.4,3087,14.8
3068,6,14.2,,34.17,3087,14.02
3068,6,14.77,,5.73,3087,12.98
3068,6,14.87,,63.48,3087,12.4
3068,6,15.93,,19.67,3087,10.82
3068,6,16.25,,19.02,3087,12.22
3068,6,16.57,,18.42,3087,11.53
3068,6,16.88,,19.52,3087,9.78
3068,6,17.2,,28.02,3087,12.57
3068,6,17.67,,6.05,3087,12.98
3068,6,17.77,,66.2,3087,14.68
3068,6,18.87,,16.27,3087,12.03
3068,6,19.15,,19.57,3087,13.92
3068,6,19.47,,17.93,3087,9.9
3068,6,19.77,,24.15,3087,10.77
3068,6,20.17,,13.78,3087,11.28
3068,6,20.4,,25.47,3087,13.25
3068,6,20.83,,36.12,3087,10.77
3068,6,21.43,,17.98,3087,11.02
3068,6,21.73,,20.58,3087,9.6
3068,6,22.07,,19.53,3087,11.37
3068,6,22.4,,31.63,3087,13.92
3068,6,22.93,,11.73,3087,8.28
3068,6,23.12,,,3087,11.62
3068,0,4.17,,17.83,3087,9.3
3068,0,4.47,,22.27,3087,12.9
3068,0,4.85,,15.32,3087,10.22
3068,0,5.1,,3.2,3087,9.2
3068,0,5.15,,11.7,3087,14.02
3068,0,5.35,,10.47,3087,9.53
3068,0,5.52,,10.77,3087,9.33
3068,0,5.7,,9.08,3087,9.58
3068,0,5.85,,7.22,3087,10.58
3068,0,5.97,,7.37,3087,10.15
3068,0,6.1,,6.08,3087,10.42
3068,0,6.2,,12.05,3087,12.7
3068,0,6.4,,3.2,3087,11.62
3068,0,6.45,,11.6,3087,10.22
3068,0,6.65,,7.58,3087,10.37
3068,0,6.77,,8.92,3087,10.45
3068,0,6.92,,6.2,3087,10.23
3068,0,7.02,,15.85,3087,9.83
3068,0,7.28,,12.73,3087,10.48
3068,0,7.5,,9.0,3087,10.88
3068,0,7.65,,14.98,3087,13.53
3068,0,7.9,,13.95,3087,15.37
3068,0,8.13,,11.65,3087,12.5
3068,0,8.32,,7.75,3087,12.58
3068,0,8.45,,9.0,3087,11.7
3068,0,8.6,,14.67,3087,10.9
3068,0,8.85,,22.33,3087,12.4
3068,0,9.22,,6.78,3087,11.3
3068,0,9.33,,14.17,3087,11.52
3068,0,9.57,,4.73,3087,11.38
3068,0,9.65,,16.82,3087,15.18
3068,0,9.93,,14.53,3087,11.12
3068,0,10.17,,10.93,3087,11.02
3068,0,10.35,,19.4,3087,12.85
3068,0,10.68,,10.63,3087,14.43
3068,0,10.85,,10.87,3087,11.23
3068,0,11.03,,15.73,3087,14.13
3068,0,11.3,,10.68,3087,13.78
3068,0,11.48,,12.63,3087,11.65
3068,0,11.68,,16.13,3087,14.92
3068,0,11.95,,3.97,3087,13.98
3068,0,12.02,,9.13,3087,17.52
3068,0,12.17,,19.45,3087,16.72
3068,0,12.5,,11.05,3087,18.2
3068,0,12.68,,10.35,3087,17.45
3068,0,12.85,,22.63,3087,14.47
3068,0,13.23,,9.05,3087,13.9
3068,0,13.38,,11.43,3087,10.57
3068,0,13.57,,20.0,3087,16.4
3068,0,13.9,,11.67,3087,14.97
3068,0,14.1,,8.88,3087,12.63
3068,0,14.25,,13.45,3087,15.72
3068,0,14.47,,21.28,3087,14.95
3068,0,14.83,,6.52,3087,13.87
3068,0,14.93,,3.83,3087,19.82
3068,0,15.0,,16.42,3087,11.03
3068,0,15.27,,12.35,3087,16.98
3068,0,15.48,,7.4,3087,17.53
3068,0,15.6,,18.1,3087,17.58
3068,0,15.9,,17.93,3087,15.02
3068,0,16.2,,0.18,3087,17.28
3068,0,16.2,,14.85,3087,16.75
3068,0,16.45,,21.05,3087,16.33
3068,0,16.8,,0.98,3087,15.33
3068,0,16.82,,5.32,3087,15.33
3068,0,16.92,,18.95,3087,16.02
3068,0,17.23,,1.3,3087,15.13
3068,0,17.25,,12.35,3087,10.95
3068,0,17.45,,11.55,3087,15.62
3068,0,17.65,,0.68,3087,15.27
3068,0,17.65,,20.9,3087,17.63
3068,0,18.0,,8.67,3087,16.82
3068,0,18.15,,22.48,3087,13.58
3068,0,18.65,,10.8,3087,28.92
3068,0,18.83,,5.92,3087,11.6
3068,0,18.92,,15.13,3087,17.23
3068,0,19.18,,19.65,3087,13.38
3068,0,19.5,,2.8,3087,10.3
3068,0,19.55,,26.87,3087,10.43
3068,0,20.0,,10.58,3087,11.37
3068,0,20.18,,11.27,3087,12.43
3068,0,20.37,,19.9,3087,15.45
3068,0,20.7,,11.78,3087,10.35
3068,0,20.88,,18.67,3087,25.6
3068,0,21.2,,18.05,3087,12.28
3068,0,21.5,,17.97,3087,10.13
3068,0,21.8,,19.1,3087,12.52
3068,0,22.12,,13.87,3087,9.58
3068,0,22.35,,27.02,3087,9.42
3068,0,22.8,,14.75,3087,9.47
3068,0,23.05,,21.42,3087,11.23
3068,0,23.4,,,3087,9.5
3068,1,4.2,,16.2,3087,10.75
3068,1,4.47,,20.93,3087,11.55
3068,1,4.82,,17.2,3087,10.23
3068,1,5.1,,2.6,3087,8.9
3068,1,5.15,,11.68,3087,10.78
3068,1,5.35,,10.62,3087,8.82
3068,1,5.52,,11.0,3087,8.42
3068,1,5.7,,11.68,3087,8.5
3068,1,5.9,,4.08,3087,9.73
3068,1,5.97,,9.33,3087,9.77
3068,1,6.12,,4.48,3087,9.07
3068,1,6.2,,11.93,3087,13.22
3068,1,6.4,,7.4,3087,11.22
3068,1,6.52,,4.95,3087,12.0
3068,1,6.6,,9.0,3087,12.67
3068,1,6.75,,9.0,3087,13.55
3068,1,6.9,,7.08,3087,11.95
3068,1,7.02,,15.07,3087,11.48
3068,1,7.27,,11.95,3087,11.12
3068,1,7.47,,12.32,3087,11.92
3068,1,7.68,,13.07,3087,12.42
3068,1,7.9,,13.62,3087,14.45
3068,1,8.12,,9.52,3087,12.42
3068,1,8.28,,11.57,3087,11.87
3068,1,8.47,,15.07,3087,10.98
3068,1,8.72,,16.92,3087,13.42
3068,1,9.0,,8.67,3087,10.33
3068,1,9.15,,24.2,3087,10.3
3068,1,9.55,,9.9,3087,10.27
3068,1,9.72,,24.13,3087,14.67
3068,1,10.12,,0.48,3087,12.9
3068,1,10.13,,14.6,3087,16.42
3068,1,10.37,,19.9,3087,13.22
3068,1,10.7,,7.15,3087,14.55
3068,1,10.82,,17.88,3087,11.83
3068,1,11.12,,30.4,3087,15.48
3068,1,11.63,,1.48,3087,10.65
3068,1,11.65,,4.2,3087,11.97
3068,1,11.72,,21.38,3087,12.85
3068,1,12.08,,4.35,3087,13.92
3068,1,12.15,,1.75,3087,5.28
3068,1,12.18,,32.6,3087,14.37
3068,1,12.72,,8.83,3087,11.72
3068,1,12.87,,16.0,3087,13.58
3068,1,13.13,,23.27,3087,15.27
3068,1,13.52,,10.6,3087,15.62
3068,1,13.7,,12.25,3087,13.25
3068,1,13.9,,10.97,3087,13.92
3068,1,14.08,,15.53,3087,12.57
3068,1,14.35,,9.13,3087,11.68
3068,1,14.5,,21.83,3087,15.07
3068,1,14.87,,4.27,3087,22.98
3068,1,14.93,,1.1,3087,18.32
3068,1,14.95,,18.02,3087,21.98
3068,1,15.25,,25.75,3087,18.88
3068,1,15.68,,0.02,3087,17.08
3068,1,15.68,,40.4,3087,13.2
3068,1,16.35,,0.87,3087,13.15
3068,1,16.37,,1.92,3087,11.57
3068,1,16.4,,31.55,3087,17.55
3068,1,16.93,,0.05,3087,13.98
3068,1,16.93,,4.02,3087,12.95
3068,1,17.0,,1.83,3087,14.03
3068,1,17.03,,20.73,3087,17.8
3068,1,17.37,,0.55,3087,16.13
3068,1,17.38,,17.88,3087,15.33
3068,1,17.68,,1.65,3087,16.95
3068,1,17.7,,24.88,3087,13.25
3068,1,18.12,,0.47,3087,14.02
3068,1,18.13,,20.47,3087,13.58
3068,1,18.47,,1.45,3087,16.22
3068,1,18.5,,3.57,3087,13.77
3068,1,18.55,,27.03,3087,14.15
3068,1,19.0,,7.4,3087,12.67
3068,1,19.13,,19.53,3087,5.03
3068,1,19.45,,11.53,3087,12.48
3068,1,19.65,,16.63,3087,14.07
3068,1,19.92,,19.48,3087,11.22
3068,1,20.25,,13.5,3087,11.97
3068,1,20.47,,7.8,3087,10.43
3068,1,20.6,,22.52,3087,10.32
3068,1,20.98,,11.72,3087,12.57
3068,1,21.17,,16.65,3087,12.83
3068,1,21.45,,23.93,3087,11.18
3068,1,21.85,,17.75,3087,11.1
3068,1,22.15,,18.17,3087,9.62
3068,1,22.45,,21.27,3087,9.87
3068,1,22.8,,37.05,3087,10.52
3068,1,23.42,,,3087,10.0
3068,2,4.17,,19.65,3087,9.18
3068,2,4.5,,19.48,3087,10.27
3068,2,4.82,,16.65,3087,9.6
3068,2,5.1,,4.43,3087,9.13
3068,2,5.17,,10.33,3087,10.0
3068,2,5.35,,10.72,3087,9.62
3068,2,5.52,,10.82,3087,8.82
3068,2,5.7,,8.72,3087,9.35
3068,2,5.85,,6.23,3087,10.92
3068,2,5.95,,8.75,3087,10.03
3068,2,6.1,,5.62,3087,10.3
3068,2,6.18,,11.48,3087,13.82
3068,2,6.38,,8.53,3087,11.17
3068,2,6.52,,5.73,3087,11.72
3068,2,6.62,,7.82,3087,11.45
3068,2,6.75,,10.47,3087,11.82
3068,2,6.92,,8.8,3087,11.28
3068,2,7.07,,10.53,3087,9.85
3068,2,7.25,,13.6,3087,12.27
3068,2,7.47,,13.35,3087,13.73
3068,2,7.7,,8.52,3087,15.02
3068,2,7.83,,9.42,3087,12.18
3068,2,8.0,,27.72,3087,11.43
3068,2,8.45,,3.72,3087,13.2
3068,2,8.52,,8.07,3087,10.73
3068,2,8.65,,14.6,3087,11.58
3068,2,8.9,,15.23,3087,13.97
3068,2,9.15,,9.17,3087,10.93
3068,2,9.3,,14.08,3087,12.83
3068,2,9.53,,11.67,3087,12.85
3068,2,9.73,,17.22,3087,14.23
3068,2,10.02,,9.53,3087,13.97
3068,2,10.18,,13.95,3087,10.12
3068,2,10.42,,16.15,3087,12.02
3068,2,10.68,,9.45,3087,11.17
3068,2,10.83,,13.35,3087,10.22
3068,2,11.07,,19.62,3087,12.7
3068,2,11.38,,4.77,3087,12.53
3068,2,11.47,,19.27,3087,12.77
3068,2,11.78,,6.12,3087,15.6
3068,2,11.88,,10.92,3087,18.93
3068,2,12.07,,5.7,3087,14.4
3068,2,12.17,,20.58,3087,13.27
3068,2,12.5,,9.67,3087,16.28
3068,2,12.67,,11.5,3087,13.43
3068,2,12.87,,20.73,3087,16.7
3068,2,13.2,,13.68,3087,14.35
3068,2,13.43,,14.98,3087,14.48
3068,2,13.68,,15.15,3087,12.13
3068,2,13.93,,10.42,3087,12.38
3068,2,14.12,,15.5,3087,13.4
3068,2,14.37,,11.37,3087,15.02
3068,2,14.55,,14.93,3087,14.12
3068,2,14.8,,1.98,3087,15.73
3068,2,14.83,,18.62,3087,16.98
3068,2,15.15,,12.43,3087,15.9
3068,2,15.35,,7.53,3087,15.3
3068,2,15.48,,15.47,3087,16.8
3068,2,15.73,,8.38,3087,16.52
3068,2,15.88,,4.6,3087,16.38
3068,2,15.95,,19.85,3087,17.42
3068,2,16.28,,3.08,3087,14.23
3068,2,16.33,,28.77,3087,21.68
3068,2,16.82,,4.02,3087,15.25
3068,2,16.88,,0.63,3087,17.4
3068,2,16.9,,19.92,3087,13.22
3068,2,17.23,,0.17,3087,13.35
3068,2,17.23,,9.15,3087,14.93
3068,2,17.38,,8.53,3087,15.35
3068,2,17.53,,12.53,3087,14.55
3068,2,17.73,,14.62,3087,14.63
3068,2,17.98,,3.08,3087,13.77
3068,2,18.03,,24.32,3087,14.3
3068,2,18.43,,0.25,3087,14.77
3068,2,18.43,,20.5,3087,11.7
3068,2,18.78,,6.0,3087,10.0
3068,2,18.88,,6.07,3087,10.17
3068,2,18.98,,9.57,3087,14.45
3068,2,19.13,,17.65,3087,14.8
3068,2,19.43,,14.42,3087,12.8
3068,2,19.68,,16.82,3087,11.17
3068,2,19.95,,21.33,3087,10.18
3068,2,20.32,,10.35,3087,11.42
3068,2,20.48,,10.87,3087,10.52
3068,2,20.67,,19.12,3087,10.78
3068,2,20.98,,17.95,3087,11.88
3068,2,21.28,,16.47,3087,13.4
3068,2,21.55,,9.03,3087,10.0
3068,2,21.7,,26.88,3087,9.9
3068,2,22.15,,20.98,3087,11.07
3068,2,22.5,,23.95,3087,9.25
3068,2,22.9,,12.33,3087,8.23
3068,2,23.12,,17.8,3087,10.35
3068,2,23.4,,,3087,10.23
3068,3,4.18,,16.42,3087,9.55
3068,3,4.45,,22.12,3087,12.07
3068,3,4.83,,16.72,3087,8.23
3068,3,5.1,,4.75,3087,8.8
3068,3,5.18,,8.55,3087,10.27
3068,3,5.33,,13.67,3087,9.8
3068,3,5.55,,7.92,3087,17.42
3068,3,5.68,,9.13,3087,9.93
3068,3,5.83,,10.28,3087,10.65
3068,3,6.02,,4.47,3087,10.53
3068,3,6.08,,5.58,3087,12.82
3068,3,6.18,,12.37,3087,14.35
3068,3,6.38,,8.98,3087,11.52
3068,3,6.53,,4.15,3087,11.35
3068,3,6.6,,9.35,3087,11.8
3068,3,6.77,,11.62,3087,10.48
3068,3,6.95,,6.13,3087,9.02
3068,3,7.05,,10.97,3087,12.62
3068,3,7.23,,29.27,3087,13.28
3068,3,7.72,,0.53,3087,0.6
3068,3,7.73,,12.05,3087,17.57
3068,3,7.93,,10.27,3087,14.02
3068,3,8.1,,16.4,3087,11.13
3068,3,8.38,,8.42,3087,12.45
3068,3,8.52,,8.18,3087,10.02
3068,3,8.65,,19.87,3087,11.32
3068,3,8.98,,10.08,3087,11.38
3068,3,9.15,,10.85,3087,11.32
3068,3,9.33,,11.53,3087,11.48
3068,3,9.53,,18.22,3087,11.45
3068,3,9.83,,15.2,3087,10.33
3068,3,10.08,,10.77,3087,4.4
3068,3,10.27,,4.72,3087,12.88
3068,3,10.35,,20.47,3087,13.75
3068,3,10.68,,7.28,3087,12.53
3068,3,10.8,,24.08,3087,10.15
3068,3,11.2,,8.87,3087,14.2
3068,3,11.35,,9.6,3087,10.03
3068,3,11.52,,18.15,3087,11.6
3068,3,11.82,,6.92,3087,12.07
3068,3,11.93,,20.03,3087,13.65
3068,3,12.27,,11.43,3087,14.17
3068,3,12.45,,14.13,3087,12.78
3068,3,12.7,,16.53,3087,12.78
3068,3,12.97,,15.52,3087,12.5
3068,3,13.23,,9.55,3087,14.7
3068,3,13.38,,21.02,3087,15.58
3068,3,13.73,,8.68,3087,13.4
3068,3,13.88,,14.12,3087,14.12
3068,3,14.12,,9.77,3087,12.8
3068,3,14.28,,14.43,3087,14.2
3068,3,14.52,,20.13,3087,13.9
3068,3,14.85,,3.2,3087,15.63
3068,3,14.9,,6.02,3087,19.18
3068,3,15.02,,22.93,3087,19.88
3068,3,15.38,,17.6,3087,25.63
3068,3,15.68,,12.27,3087,18.12
3068,3,15.88,,8.97,3087,16.02
3068,3,16.03,,11.43,3087,19.68
3068,3,16.23,,11.33,3087,16.12
3068,3,16.42,,12.13,3087,15.72
3068,3,16.62,,17.78,3087,13.52
3068,3,16.92,,1.22,3087,15.95
3068,3,16.93,,13.27,3087,15.73
3068,3,17.15,,9.03,3087,16.73
3068,3,17.3,,15.52,3087,13.48
3068,3,17.57,,11.47,3087,17.13
3068,3,17.75,,10.85,3087,12.58
3068,3,17.93,,1.9,3087,14.13
3068,3,17.97,,29.38,3087,16.45
3068,3,18.47,,1.12,3087,13.15
3068,3,18.48,,12.5,3087,12.15
3068,3,18.68,,25.72,3087,14.33
3068,3,19.12,,5.42,3087,12.9
3068,3,19.2,,12.1,3087,13.08
3068,3,19.4,,13.75,3087,9.67
3068,3,19.63,,14.87,3087,13.53
3068,3,19.88,,13.37,3087,10.73
3068,3,20.1,,17.98,3087,15.55
3068,3,20.4,,19.67,3087,13.93
3068,3,20.73,,11.82,3087,15.3
3068,3,20.93,,11.43,3087,11.58
3068,3,21.12,,29.08,3087,11.67
3068,3,21.6,,24.15,3087,13.23
3068,3,22.02,,28.42,3087,15.0
3068,3,22.48,,13.53,3087,9.08
3068,3,22.72,,44.82,3087,12.03
3068,3,23.45,,,3087,9.7
3068,4,4.25,,16.73,3087,7.5
3068,4,4.53,,18.2,3087,8.25
3068,4,4.83,,17.68,3087,9.3
3068,4,5.13,,2.67,3087,11.07
3068,4,5.17,,7.93,3087,14.3
3068,4,5.3,,12.1,3087,11.73
3068,4,5.5,,12.6,3087,9.65
3068,4,5.72,,9.25,3087,9.73
3068,4,5.87,,6.75,3087,9.25
3068,4,5.98,,7.85,3087,11.1
3068,4,6.12,,6.77,3087,10.25
3068,4,6.23,,8.33,3087,10.43
3068,4,6.37,,8.48,3087,12.25
3068,4,6.5,,7.93,3087,12.45
3068,4,6.63,,7.43,3087,11.57
3068,4,6.77,,8.58,3087,11.13
3068,4,6.9,,8.93,3087,12.15
3068,4,7.05,,10.72,3087,10.6
3068,4,7.23,,17.03,3087,13.88
3068,4,7.52,,10.35,3087,11.53
3068,4,7.68,,7.58,3087,16.43
3068,4,7.82,,18.62,3087,15.92
3068,4,8.13,,13.85,3087,10.1
3068,4,8.35,,0.53,3087,12.92
3068,4,8.37,,14.9,3087,14.18
3068,4,8.62,,23.48,3087,12.23
3068,4,9.0,,5.95,3087,8.62
3068,4,9.1,,24.13,3087,10.4
3068,4,9.5,,1.45,3087,14.8
3068,4,9.53,,9.38,3087,10.87
3068,4,9.68,,14.77,3087,11.42
3068,4,9.93,,11.1,3087,13.45
3068,4,10.12,,18.45,3087,12.13
3068,4,10.43,,12.63,3087,12.2
3068,4,10.63,,4.28,3087,13.35
3068,4,10.7,,20.95,3087,16.52
3068,4,11.05,,16.13,3087,15.43
3068,4,11.33,,15.32,3087,11.97
3068,4,11.58,,24.37,3087,11.85
3068,4,11.98,,1.73,3087,15.02
3068,4,12.02,,6.87,3087,18.6
3068,4,12.13,,16.45,3087,9.15
3068,4,12.4,,24.78,3087,13.78
3068,4,12.82,,0.47,3087,12.93
3068,4,12.83,,19.78,3087,11.33
3068,4,13.15,,10.57,3087,11.73
3068,4,13.33,,11.28,3087,12.27
3068,4,13.52,,21.88,3087,13.7
3068,4,13.88,,10.22,3087,14.28
