origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3090,4,16.08,,12.15,3091,1.23
3090,4,16.28,,4.1,3091,0.83
3090,4,16.35,,21.02,3091,0.82
3090,4,16.7,,1.88,3091,0.83
3090,4,16.73,,28.93,3091,0.8
3090,4,17.22,,3.17,3091,1.25
3090,4,17.27,,2.47,3091,0.88
3090,4,17.32,,27.47,3091,1.03
3090,4,17.77,,1.07,3091,0.6
3090,4,17.78,,1.33,3091,0.98
3090,4,17.8,,18.53,3091,1.1
3090,4,18.12,,5.72,3091,1.13
3090,4,18.22,,9.32,3091,1.2
3090,4,18.37,,24.5,3091,1.47
3090,4,18.77,,1.3,3091,1.08
3090,4,18.8,,14.2,3091,1.28
3090,4,19.03,,2.77,3091,1.9
3090,4,19.08,,13.4,3091,1.53
3090,4,19.3,,9.55,3091,0.9
3090,4,19.47,,10.55,3091,1.0
3090,4,19.63,,23.37,3091,0.7
3090,4,20.03,,26.73,3091,1.13
3090,4,20.47,,13.02,3091,1.37
3090,4,20.68,,11.55,3091,2.0
3090,4,20.88,,15.85,3091,0.82
3090,4,21.15,,19.33,3091,0.83
3090,4,21.47,,17.73,3091,0.88
3090,4,21.77,,22.38,3091,0.65
3090,4,22.13,,9.63,3091,1.17
3090,4,22.3,,19.55,3091,0.6
3090,4,22.62,,22.47,3091,1.12
3090,4,23.0,,17.98,3091,1.28
3090,4,23.3,,18.43,3091,1.78
3090,4,23.6,,,3091,0.68
3090,5,4.85,,20.93,3091,0.87
3090,5,5.2,,18.93,3091,1.08
3090,5,5.52,,14.3,3091,0.83
3090,5,5.77,,8.13,3091,0.48
3090,5,5.9,,19.98,3091,0.85
3090,5,6.23,,24.33,3091,0.97
3090,5,6.63,,24.97,3091,0.6
3090,5,7.05,,6.0,3091,0.93
3090,5,7.15,,10.73,3091,0.58
3090,5,7.33,,23.15,3091,1.18
3090,5,7.72,,19.1,3091,0.93
3090,5,8.03,,18.12,3091,0.52
3090,5,8.33,,10.17,3091,0.47
3090,5,8.5,,18.52,3091,0.48
3090,5,8.82,,25.2,3091,0.42
3090,5,9.23,,8.1,3091,0.8
3090,5,9.37,,12.95,3091,0.9
3090,5,9.58,,23.82,3091,0.77
3090,5,9.98,,11.68,3091,1.22
3090,5,10.17,,21.05,3091,0.8
3090,5,10.53,,25.32,3091,1.58
3090,5,10.95,,13.73,3091,1.15
3090,5,11.18,,13.38,3091,1.72
3090,5,11.4,,23.23,3091,1.95
3090,5,11.78,,6.35,3091,0.68
3090,5,11.9,,25.6,3091,1.37
3090,5,12.32,,9.8,3091,1.1
3090,5,12.48,,15.85,3091,1.93
3090,5,12.75,,7.23,3091,1.6
3090,5,12.87,,27.58,3091,1.4
3090,5,13.33,,23.48,3091,1.15
3090,5,13.72,,12.52,3091,0.57
3090,5,13.93,,26.35,3091,0.98
3090,5,14.37,,12.05,3091,1.27
3090,5,14.57,,10.5,3091,0.78
3090,5,14.73,,18.2,3091,1.28
3090,5,15.05,,9.0,3091,0.77
3090,5,15.2,,15.65,3091,1.42
3090,5,15.45,,26.77,3091,1.08
3090,5,15.9,,24.25,3091,1.35
3090,5,16.3,,8.08,3091,1.08
3090,5,16.43,,29.48,3091,1.38
3090,5,16.93,,7.83,3091,0.82
3090,5,17.07,,14.4,3091,1.05
3090,5,17.3,,27.73,3091,0.52
3090,5,17.77,,0.1,3091,1.28
3090,5,17.77,,16.43,3091,1.5
3090,5,18.03,,13.4,3091,0.87
3090,5,18.27,,17.65,3091,1.15
3090,5,18.55,,20.62,3091,0.93
3090,5,18.9,,15.38,3091,1.1
3090,5,19.15,,17.25,3091,1.3
3090,5,19.45,,22.82,3091,0.05
3090,5,19.83,,22.57,3091,1.15
3090,5,20.2,,10.4,3091,0.92
3090,5,20.38,,22.73,3091,1.32
3090,5,20.75,,16.75,3091,0.42
3090,5,21.03,,19.43,3091,0.5
3090,5,21.35,,22.58,3091,1.02
3090,5,21.73,,15.63,3091,1.18
3090,5,22.0,,45.53,3091,0.8
3090,5,22.75,,12.8,3091,0.75
3090,5,22.97,,26.75,3091,0.82
3090,5,23.42,,,3091,1.17
3090,6,5.88,,20.73,3091,0.4
3090,6,6.22,,17.28,3091,0.5
3090,6,6.52,,14.47,3091,0.38
3090,6,6.75,,13.95,3091,0.6
3090,6,6.98,,12.07,3091,0.43
3090,6,7.18,,23.23,3091,0.67
3090,6,7.57,,26.83,3091,0.68
3090,6,8.02,,19.62,3091,0.58
3090,6,8.35,,25.48,3091,0.75
3090,6,8.77,,25.52,3091,0.83
3090,6,9.2,,19.48,3091,0.8
3090,6,9.52,,11.47,3091,0.97
3090,6,9.72,,9.98,3091,1.1
3090,6,9.88,,25.6,3091,0.97
3090,6,10.3,,23.68,3091,2.65
3090,6,10.7,,10.17,3091,1.12
3090,6,10.87,,10.98,3091,0.9
3090,6,11.05,,22.0,3091,1.5
3090,6,11.42,,41.23,3091,0.65
3090,6,12.1,,10.55,3091,3.05
3090,6,12.28,,21.32,3091,3.05
3090,6,12.63,,22.72,3091,0.98
3090,6,13.02,,6.25,3091,1.12
3090,6,13.12,,23.55,3091,0.55
3090,6,13.52,,18.17,3091,1.12
3090,6,13.82,,17.03,3091,1.22
3090,6,14.1,,26.05,3091,1.82
3090,6,14.53,,35.28,3091,6.78
3090,6,15.12,,1.37,3091,0.93
3090,6,15.15,,22.53,3091,1.02
3090,6,15.52,,17.27,3091,0.98
3090,6,15.8,,19.6,3091,0.72
3090,6,16.13,,21.15,3091,0.62
3090,6,16.48,,13.08,3091,0.98
3090,6,16.7,,22.4,3091,0.63
3090,6,17.08,,22.48,3091,1.08
3090,6,17.45,,25.88,3091,1.22
3090,6,17.88,,11.07,3091,1.1
3090,6,18.07,,25.55,3091,1.15
3090,6,18.5,,25.43,3091,1.32
3090,6,18.92,,6.97,3091,1.07
3090,6,19.03,,21.67,3091,1.08
3090,6,19.4,,17.38,3091,0.67
3090,6,19.68,,19.03,3091,0.63
3090,6,20.0,,20.22,3091,0.98
3090,6,20.33,,19.82,3091,0.98
3090,6,20.67,,24.28,3091,0.58
3090,6,21.08,,17.7,3091,0.63
3090,6,21.37,,24.15,3091,1.28
3090,6,21.77,,13.62,3091,1.15
3090,6,22.0,,19.2,3091,1.67
3090,6,22.32,,20.0,3091,0.83
3090,6,22.65,,17.75,3091,0.7
3090,6,22.95,,23.03,3091,1.6
3090,6,23.33,,,3091,1.23
3090,0,5.87,,21.57,3091,0.45
3090,0,6.22,,20.95,3091,0.92
3090,0,6.57,,16.03,3091,0.7
3090,0,6.83,,7.75,3091,0.38
3090,0,6.97,,11.95,3091,0.53
3090,0,7.17,,24.3,3091,0.63
3090,0,7.57,,31.98,3091,0.43
3090,0,8.1,,14.78,3091,0.95
3090,0,8.35,,19.72,3091,0.53
3090,0,8.68,,29.63,3091,0.5
3090,0,9.17,,19.98,3091,0.57
3090,0,9.5,,23.08,3091,0.97
3090,0,9.88,,20.85,3091,0.6
3090,0,10.23,,34.17,3091,1.27
3090,0,10.8,,3.5,3091,1.15
3090,0,10.87,,9.97,3091,0.67
3090,0,11.03,,26.33,3091,0.63
3090,0,11.47,,23.9,3091,1.08
3090,0,11.87,,24.25,3091,1.2
3090,0,12.27,,15.72,3091,0.92
3090,0,12.53,,18.4,3091,1.18
3090,0,12.83,,18.53,3091,1.18
3090,0,13.15,,34.85,3091,1.05
3090,0,13.73,,5.28,3091,1.4
3090,0,13.82,,16.98,3091,1.78
3090,0,14.1,,31.7,3091,0.77
3090,0,14.63,,11.23,3091,1.37
3090,0,14.82,,18.85,3091,1.47
3090,0,15.13,,18.18,3091,0.93
3090,0,15.43,,20.38,3091,1.08
3090,0,15.77,,18.48,3091,1.23
3090,0,16.08,,21.93,3091,1.0
3090,0,16.45,,16.53,3091,2.93
3090,0,16.72,,22.13,3091,1.23
3090,0,17.08,,19.8,3091,1.2
3090,0,17.42,,18.38,3091,1.52
3090,0,17.73,,18.67,3091,1.02
3090,0,18.03,,21.43,3091,0.73
3090,0,18.4,,18.23,3091,1.0
3090,0,18.7,,16.7,3091,0.65
3090,0,18.98,,27.4,3091,0.82
3090,0,19.43,,27.98,3091,0.92
3090,0,19.9,,7.07,3091,0.58
3090,0,20.02,,15.92,3091,0.85
3090,0,20.28,,22.38,3091,0.62
3090,0,20.65,,21.73,3091,0.98
3090,0,21.02,,23.42,3091,0.95
3090,0,21.42,,14.33,3091,1.13
3090,0,21.65,,23.58,3091,0.68
3090,0,22.05,,16.53,3091,0.37
3090,0,22.32,,20.05,3091,0.62
3090,0,22.65,,16.15,3091,0.87
3090,0,22.92,,26.0,3091,1.32
3090,0,23.35,,,3091,0.52
3090,1,4.68,,20.32,3091,0.88
3090,1,5.02,,15.2,3091,0.5
3090,1,5.28,,7.62,3091,0.82
3090,1,5.4,,5.65,3091,0.42
3090,1,5.5,,12.02,3091,0.53
3090,1,5.7,,10.98,3091,0.75
3090,1,5.88,,8.6,3091,0.4
3090,1,6.02,,8.75,3091,0.93
3090,1,6.17,,7.42,3091,0.33
3090,1,6.3,,8.35,3091,0.45
3090,1,6.43,,9.3,3091,0.52
3090,1,6.58,,15.78,3091,0.83
3090,1,6.85,,7.15,3091,0.93
3090,1,6.97,,11.3,3091,0.62
3090,1,7.17,,5.27,3091,0.92
3090,1,7.25,,17.4,3091,1.1
3090,1,7.53,,9.75,3091,0.52
3090,1,7.7,,13.88,3091,0.7
3090,1,7.93,,14.87,3091,0.97
3090,1,8.18,,6.93,3091,1.0
3090,1,8.3,,11.57,3091,0.85
3090,1,8.48,,9.33,3091,0.48
3090,1,8.65,,18.52,3091,0.88
3090,1,8.95,,6.18,3091,0.53
3090,1,9.05,,15.42,3091,0.45
3090,1,9.32,,12.65,3091,0.62
3090,1,9.52,,15.8,3091,0.85
3090,1,9.78,,7.88,3091,0.65
3090,1,9.92,,16.08,3091,0.68
3090,1,10.18,,18.12,3091,1.03
3090,1,10.48,,8.93,3091,1.57
3090,1,10.63,,14.58,3091,1.17
3090,1,10.88,,14.28,3091,0.78
3090,1,11.12,,22.08,3091,1.25
3090,1,11.48,,8.57,3091,1.25
3090,1,11.63,,7.03,3091,1.28
3090,1,11.75,,24.42,3091,0.95
3090,1,12.15,,1.73,3091,0.82
3090,1,12.18,,8.07,3091,1.0
3090,1,12.32,,12.45,3091,0.95
3090,1,12.52,,12.7,3091,0.9
3090,1,12.73,,13.15,3091,1.07
3090,1,12.95,,13.35,3091,0.83
3090,1,13.18,,12.07,3091,0.55
3090,1,13.38,,18.42,3091,1.8
3090,1,13.68,,24.2,3091,1.15
3090,1,14.08,,0.9,3091,0.93
3090,1,14.1,,23.78,3091,1.35
3090,1,14.5,,3.23,3091,0.97
3090,1,14.55,,11.53,3091,0.97
3090,1,14.75,,29.45,3091,1.0
3090,1,15.23,,2.03,3091,2.53
3090,1,15.27,,12.65,3091,1.57
3090,1,15.48,,16.43,3091,1.05
3090,1,15.75,,15.98,3091,1.77
3090,1,16.02,,1.35,3091,0.98
3090,1,16.05,,18.47,3091,1.22
3090,1,16.35,,0.25,3091,0.72
3090,1,16.35,,16.98,3091,0.83
3090,1,16.63,,6.13,3091,0.83
3090,1,16.73,,21.37,3091,0.73
3090,1,17.1,,7.03,3091,1.6
3090,1,17.22,,2.02,3091,0.57
3090,1,17.25,,4.53,3091,1.12
3090,1,17.32,,10.68,3091,0.97
3090,1,17.5,,13.1,3091,1.45
3090,1,17.72,,14.27,3091,1.15
3090,1,17.95,,3.03,3091,1.08
3090,1,18.0,,12.4,3091,0.7
3090,1,18.22,,15.68,3091,1.2
3090,1,18.48,,4.42,3091,1.12
3090,1,18.55,,15.57,3091,1.05
3090,1,18.8,,12.32,3091,0.9
3090,1,19.02,,8.13,3091,0.03
3090,1,19.15,,3.73,3091,0.62
3090,1,19.22,,15.02,3091,0.9
3090,1,19.47,,13.6,3091,1.52
3090,1,19.68,,14.05,3091,1.22
3090,1,19.92,,9.57,3091,0.77
3090,1,20.08,,21.2,3091,0.92
3090,1,20.43,,15.85,3091,0.98
3090,1,20.7,,4.03,3091,0.85
3090,1,20.77,,22.95,3091,0.65
3090,1,21.15,,16.77,3091,0.6
3090,1,21.43,,18.1,3091,0.85
3090,1,21.73,,14.83,3091,0.97
3090,1,21.98,,23.37,3091,0.77
3090,1,22.37,,17.0,3091,1.1
3090,1,22.65,,19.0,3091,1.0
3090,1,22.97,,19.05,3091,0.62
3090,1,23.28,,17.88,3091,0.13
3090,1,23.58,,,3091,0.6
3090,2,4.35,,20.12,3091,0.8
3090,2,4.68,,19.17,3091,0.52
3090,2,5.0,,17.85,3091,0.68
3090,2,5.3,,2.97,3091,0.5
3090,2,5.35,,11.13,3091,0.47
3090,2,5.53,,30.35,3091,0.4
3090,2,6.03,,14.2,3091,0.48
3090,2,6.27,,13.75,3091,0.45
3090,2,6.5,,4.78,3091,0.85
3090,2,6.58,,10.77,3091,0.63
3090,2,6.77,,4.63,3091,0.83
3090,2,6.83,,7.35,3091,0.77
3090,2,6.97,,9.63,3091,0.57
3090,2,7.12,,9.33,3091,0.92
3090,2,7.28,,13.97,3091,1.32
3090,2,7.52,,15.98,3091,1.43
3090,2,7.78,,10.27,3091,0.98
3090,2,7.95,,11.13,3091,1.17
3090,2,8.13,,15.03,3091,1.02
3090,2,8.38,,18.0,3091,1.28
3090,2,8.68,,35.4,3091,0.65
3090,2,9.28,,2.2,3091,0.28
3090,2,9.32,,14.38,3091,1.03
3090,2,9.55,,10.17,3091,0.97
3090,2,9.72,,21.88,3091,0.8
3090,2,10.08,,8.25,3091,0.9
3090,2,10.22,,14.7,3091,0.98
3090,2,10.47,,9.37,3091,0.65
3090,2,10.62,,17.13,3091,0.98
3090,2,10.92,,9.7,3091,1.02
3090,2,11.07,,16.9,3091,0.98
3090,2,11.35,,15.87,3091,1.43
3090,2,11.62,,37.97,3091,1.07
3090,2,12.25,,5.07,3091,0.38
3090,2,12.33,,13.47,3091,0.87
3090,2,12.57,,14.65,3091,1.05
3090,2,12.8,,9.92,3091,0.83
3090,2,12.97,,11.12,3091,1.97
3090,2,13.15,,21.9,3091,0.92
3090,2,13.52,,7.25,3091,1.58
3090,2,13.63,,24.68,3091,1.23
3090,2,14.05,,3.82,3091,0.53
3090,2,14.12,,24.42,3091,0.68
3090,2,14.52,,5.65,3091,1.05
3090,2,14.62,,43.1,3091,0.73
3090,2,15.33,,0.9,3091,0.97
3090,2,15.35,,14.4,3091,1.18
3090,2,15.58,,11.23,3091,1.45
3090,2,15.78,,23.45,3091,0.93
3090,2,16.17,,3.28,3091,1.32
3090,2,16.22,,9.7,3091,0.75
3090,2,16.38,,12.67,3091,1.02
3090,2,16.6,,7.63,3091,1.2
3090,2,16.72,,10.88,3091,0.7
3090,2,16.9,,16.88,3091,1.12
3090,2,17.18,,1.92,3091,1.12
3090,2,17.22,,18.32,3091,0.75
3090,2,17.52,,2.63,3091,0.63
3090,2,17.57,,9.43,3091,0.72
3090,2,17.72,,4.63,3091,1.53
3090,2,17.8,,11.53,3091,1.22
3090,2,18.0,,21.05,3091,1.25
3090,2,18.35,,24.72,3091,1.15
3090,2,18.75,,8.05,3091,0.8
3090,2,18.88,,9.45,3091,0.9
3090,2,19.05,,21.43,3091,1.25
3090,2,19.4,,4.33,3091,1.12
3090,2,19.48,,18.38,3091,1.43
3090,2,19.78,,8.52,3091,1.07
3090,2,19.92,,14.33,3091,1.0
3090,2,20.17,,15.2,3091,1.23
3090,2,20.42,,12.22,3091,1.28
3090,2,20.62,,14.55,3091,0.72
3090,2,20.87,,34.25,3091,1.75
3090,2,21.43,,18.87,3091,1.02
3090,2,21.75,,10.88,3091,1.07
3090,2,21.93,,24.23,3091,0.83
3090,2,22.33,,24.17,3091,1.1
3090,2,22.73,,14.75,3091,0.85
3090,2,22.98,,17.63,3091,1.65
3090,2,23.28,,,3091,1.07
3090,3,4.4,,17.03,3091,0.43
3090,3,4.68,,20.0,3091,0.43
3090,3,5.02,,20.37,3091,0.65
3090,3,5.37,,1.32,3091,0.33
3090,3,5.38,,8.5,3091,0.37
3090,3,5.52,,13.43,3091,0.4
3090,3,5.75,,7.08,3091,0.72
3090,3,5.87,,15.77,3091,0.68
3090,3,6.13,,3.65,3091,0.53
3090,3,6.18,,6.83,3091,0.43
3090,3,6.3,,14.9,3091,0.78
3090,3,6.55,,2.5,3091,1.5
3090,3,6.6,,12.68,3091,0.58
3090,3,6.8,,2.23,3091,0.83
3090,3,6.85,,8.15,3091,1.0
3090,3,6.98,,8.88,3091,0.88
3090,3,7.13,,9.18,3091,0.92
3090,3,7.28,,14.48,3091,0.05
3090,3,7.52,,15.47,3091,1.4
3090,3,7.78,,15.07,3091,1.82
3090,3,8.03,,14.6,3091,0.68
3090,3,8.27,,1.92,3091,0.82
3090,3,8.3,,19.03,3091,1.32
3090,3,8.62,,1.78,3091,0.97
3090,3,8.65,,15.87,3091,0.57
3090,3,8.92,,16.9,3091,1.3
3090,3,9.2,,8.97,3091,1.27
3090,3,9.35,,11.3,3091,1.13
3090,3,9.53,,14.88,3091,0.77
3090,3,9.78,,21.05,3091,0.57
3090,3,10.13,,47.1,3091,1.02
3090,3,10.92,,15.57,3091,0.87
3090,3,11.18,,11.1,3091,0.93
3090,3,11.37,,9.15,3091,1.25
3090,3,11.52,,14.77,3091,0.58
3090,3,11.77,,18.67,3091,1.35
3090,3,12.07,,17.07,3091,0.97
3090,3,12.35,,25.3,3091,1.12
3090,3,12.78,,7.12,3091,1.27
3090,3,12.9,,14.03,3091,0.93
3090,3,13.13,,23.05,3091,1.27
3090,3,13.52,,13.78,3091,0.88
3090,3,13.75,,10.32,3091,1.28
3090,3,13.92,,11.32,3091,0.95
3090,3,14.1,,18.32,3091,0.87
3090,3,14.42,,16.85,3091,1.0
3090,3,14.7,,5.0,3091,1.33
3090,3,14.78,,24.93,3091,0.77
3090,3,15.18,,0.48,3091,1.63
3090,3,15.2,,4.1,3091,1.27
3090,3,15.27,,27.9,3091,0.63
3090,3,15.73,,0.4,3091,1.23
3090,3,15.73,,28.13,3091,2.27
3090,3,16.2,,1.35,3091,1.27
3090,3,16.23,,1.28,3091,0.9
3090,3,16.25,,29.02,3091,1.15
3090,3,16.73,,1.1,3091,1.48
3090,3,16.75,,16.87,3091,0.82
3090,3,17.03,,0.98,3091,0.92
3090,3,17.05,,13.57,3091,1.15
3090,3,17.28,,4.75,3091,0.72
3090,3,17.35,,9.43,3091,1.03
3090,3,17.52,,8.12,3091,0.5
3090,3,17.65,,17.82,3091,1.1
3090,3,17.95,,0.45,3091,1.28
3090,3,17.95,,15.83,3091,1.0
3090,3,18.22,,9.62,3091,1.02
3090,3,18.38,,21.12,3091,1.5
3090,3,18.73,,0.43,3091,1.18
3090,3,18.73,,15.23,3091,1.05
3090,3,18.98,,1.48,3091,1.53
3090,3,19.02,,31.05,3091,1.12
3090,3,19.53,,0.12,3091,0.67
3090,3,19.53,,8.53,3091,0.98
3090,3,19.68,,12.15,3091,1.1
3090,3,19.88,,18.15,3091,1.67
3090,3,20.18,,12.9,3091,0.88
3090,3,20.4,,12.3,3091,0.88
3090,3,20.6,,13.58,3091,0.77
3090,3,20.83,,20.35,3091,2.2
3090,3,21.17,,15.28,3091,1.02
3090,3,21.42,,25.22,3091,0.97
3090,3,21.85,,14.52,3091,1.35
3090,3,22.08,,15.62,3091,0.78
3090,3,22.35,,16.18,3091,1.0
3090,3,22.62,,18.35,3091,0.6
3090,3,22.92,,20.85,3091,0.48
3090,3,23.27,,29.45,3091,0.63
3090,3,23.77,,,3091,1.12
3090,4,4.38,,19.47,3091,0.73
3090,4,4.7,,20.67,3091,0.33
3090,4,5.05,,15.12,3091,0.53
3090,4,5.3,,6.27,3091,0.5
3090,4,5.4,,6.12,3091,0.42
3090,4,5.5,,12.12,3091,0.38
3090,4,5.7,,13.83,3091,0.93
3090,4,5.93,,15.85,3091,0.33
3090,4,6.2,,5.48,3091,0.37
3090,4,6.3,,11.42,3091,0.47
3090,4,6.48,,5.48,3091,0.52
3090,4,6.58,,10.2,3091,0.52
3090,4,6.75,,5.02,3091,0.63
3090,4,6.83,,12.73,3091,0.9
3090,4,7.03,,5.32,3091,1.1
3090,4,7.13,,5.38,3091,1.18
3090,4,7.22,,17.8,3091,0.83
3090,4,7.52,,18.52,3091,1.02
3090,4,7.83,,8.68,3091,0.93
3090,4,7.97,,7.78,3091,0.87
3090,4,8.1,,18.88,3091,1.8
3090,4,8.42,,8.28,3091,1.35
3090,4,8.55,,7.2,3091,1.18
3090,4,8.67,,15.92,3091,1.22
3090,4,8.93,,14.63,3091,0.17
3090,4,9.18,,18.72,3091,0.73
3090,4,9.5,,2.92,3091,1.3
3090,4,9.55,,13.35,3091,0.73
3090,4,9.77,,14.23,3091,0.82
3090,4,10.0,,21.77,3091,0.58
3090,4,10.37,,3.0,3091,1.1
3090,4,10.42,,21.92,3091,0.72
3090,4,10.78,,10.22,3091,1.45
3090,4,10.95,,13.98,3091,1.15
3090,4,11.18,,8.73,3091,2.4
3090,4,11.33,,27.05,3091,1.28
3090,4,11.78,,1.05,3091,0.77
3090,4,11.8,,10.63,3091,1.17
3090,4,11.97,,22.5,3091,0.9
3090,4,12.35,,0.2,3091,0.62
3090,4,12.35,,17.83,3091,0.63
3090,4,12.65,,7.65,3091,1.05
3090,4,12.78,,15.33,3091,0.95
3090,4,13.03,,4.55,3091,0.92
3090,4,13.12,,24.4,3091,0.77
3090,4,13.52,,20.05,3091,1.67
3090,4,13.85,,9.95,3091,1.35
3090,4,14.02,,13.75,3091,1.25
3090,4,14.25,,14.87,3091,1.78
3090,4,14.5,,19.82,3091,1.1
3090,4,14.82,,16.7,3091,1.12
3090,4,15.1,,14.72,3091,1.53
3090,4,15.35,,0.47,3091,0.88
3090,4,15.35,,2.22,3091,0.97
3090,4,15.38,,33.68,3091,1.35
3090,4,15.95,,11.87,3091,2.18
3090,4,16.15,,22.42,3091,1.07
3090,4,16.52,,0.28,3091,1.15
3090,4,16.53,,9.42,3091,1.1
3090,4,16.68,,3.85,3091,1.2
3090,4,16.75,,31.72,3091,1.08
3090,4,17.28,,0.57,3091,1.35
3090,4,17.28,,3.98,3091,0.73
3090,4,17.35,,1.0,3091,0.95
3090,4,17.37,,8.87,3091,1.12
3090,4,17.52,,22.9,3091,0.82
3090,4,17.9,,2.12,3091,0.05
3090,4,17.93,,22.8,3091,1.78
3090,4,18.32,,5.83,3091,1.1
3090,4,18.42,,0.13,3091,0.9
3090,4,18.42,,8.2,3091,0.72
3090,4,18.55,,12.8,3091,1.18
3090,4,18.77,,15.6,3091,1.13
3090,4,19.02,,3.02,3091,1.02
3090,4,19.08,,30.32,3091,0.85
3090,4,19.58,,4.3,3091,0.68
3090,4,19.65,,0.7,3091,0.75
3090,4,19.67,,32.03,3091,0.63
3090,4,20.2,,2.25,3091,2.8
3090,4,20.23,,19.72,3091,0.72
3090,4,20.57,,4.88,3091,0.87
3090,4,20.65,,16.62,3091,1.55
3090,4,20.92,,44.68,3091,0.98
3090,4,21.67,,7.3,3091,1.15
3090,4,21.78,,15.58,3091,1.15
3090,4,22.05,,25.6,3091,0.58
3090,4,22.47,,27.1,3091,0.95
3090,4,22.93,,20.7,3091,0.75
3090,4,23.27,,,3091,1.07
3090,2,4.4,,16.82,3092,1.35
3090,2,4.68,,38.05,3092,0.97
3090,2,5.32,,4.85,3092,1.6
3090,2,5.4,,8.08,3092,0.62
3090,2,5.53,,12.45,3092,0.8
3090,2,5.73,,10.97,3092,1.27
3090,2,5.92,,15.58,3092,1.62
3090,2,6.18,,11.52,3092,0.92
3090,2,6.37,,7.1,3092,1.05
3090,2,6.5,,6.87,3092,1.43
3090,2,6.6,,9.05,3092,1.02
3090,2,6.75,,3.85,3092,1.98
3090,2,6.82,,9.08,3092,0.75
3090,2,6.97,,10.63,3092,1.3
3090,2,7.15,,37.78,3092,1.05
3090,2,7.78,,10.72,3092,1.75
3090,2,7.95,,7.08,3092,1.43
3090,2,8.08,,16.25,3092,2.67
3090,2,8.35,,19.28,3092,1.63
3090,2,8.67,,1.95,3092,1.2
3090,2,8.7,,9.33,3092,2.7
3090,2,8.85,,42.12,3092,2.13
3090,2,9.57,,1.05,3092,1.88
3090,2,9.58,,16.37,3092,1.95
3090,2,9.85,,6.53,3092,1.53
3090,2,9.95,,27.03,3092,1.43
3090,2,10.4,,2.43,3092,3.1
3090,2,10.45,,26.37,3092,1.48
3090,2,10.88,,18.7,3092,2.18
3090,2,11.32,,20.4,3092,1.3
3090,2,11.67,,3.2,3092,2.47
3090,2,11.72,,17.23,3092,1.87
3090,2,12.0,,20.12,3092,1.42
3090,2,12.33,,6.85,3092,3.05
3090,2,12.45,,29.07,3092,1.35
3090,2,12.93,,0.23,3092,1.95
3090,2,12.93,,13.67,3092,2.05
3090,2,13.17,,16.33,3092,2.18
3090,2,13.43,,27.93,3092,1.15
3090,2,13.9,,25.02,3092,1.88
3090,2,14.32,,20.32,3092,0.85
3090,2,14.67,,13.03,3092,1.55
3090,2,14.88,,16.82,3092,2.52
3090,2,15.17,,5.92,3092,3.35
3090,2,15.27,,5.73,3092,2.62
3090,2,15.35,,21.22,3092,1.88
3090,2,15.7,,26.98,3092,1.63
3090,2,16.15,,10.82,3092,1.43
3090,2,16.33,,4.03,3092,1.93
3090,2,16.4,,10.63,3092,3.52
3090,2,16.58,,9.33,3092,3.12
3090,2,16.73,,9.7,3092,2.42
3090,2,16.9,,23.07,3092,2.23
3090,2,17.28,,3.27,3092,1.95
3090,2,17.33,,16.7,3092,1.45
3090,2,17.62,,4.28,3092,2.47
3090,2,17.68,,9.67,3092,2.15
3090,2,17.85,,20.6,3092,1.72
3090,2,18.2,,1.0,3092,1.8
3090,2,18.22,,40.38,3092,2.53
3090,2,18.88,,0.17,3092,1.78
3090,2,18.88,,25.82,3092,2.23
3090,2,19.32,,7.5,3092,1.82
3090,2,19.43,,17.53,3092,1.9
3090,2,19.73,,15.13,3092,3.0
3090,2,19.98,,11.9,3092,1.52
3090,2,20.18,,28.7,3092,2.28
3090,2,20.67,,11.62,3092,1.77
3090,2,20.85,,20.9,3092,1.5
3090,2,21.2,,16.68,3092,1.78
3090,2,21.48,,24.37,3092,2.42
3090,2,21.88,,6.95,3092,2.03
3090,2,22.0,,23.62,3092,1.5
3090,2,22.4,,52.83,3092,2.07
3090,2,23.28,,21.87,3092,1.8
3090,2,23.65,,,3092,1.65
3090,3,4.37,,18.38,3092,0.95
3090,3,4.68,,20.65,3092,0.75
3090,3,5.02,,16.08,3092,1.03
3090,3,5.28,,9.78,3092,0.98
3090,3,5.45,,7.42,3092,1.3
3090,3,5.57,,18.5,3092,0.78
3090,3,5.88,,8.63,3092,0.92
3090,3,6.03,,5.8,3092,0.77
3090,3,6.12,,12.42,3092,0.92
3090,3,6.33,,6.13,3092,1.6
3090,3,6.43,,11.0,3092,0.9
3090,3,6.62,,9.22,3092,1.4
3090,3,6.77,,3.97,3092,1.67
3090,3,6.83,,8.93,3092,2.32
3090,3,6.98,,8.35,3092,1.68
3090,3,7.12,,8.62,3092,1.37
3090,3,7.27,,13.0,3092,1.67
3090,3,7.48,,18.2,3092,1.58
3090,3,7.78,,9.93,3092,2.05
3090,3,7.95,,12.95,3092,1.8
3090,3,8.17,,5.8,3092,1.9
3090,3,8.27,,16.92,3092,1.57
3090,3,8.55,,17.48,3092,1.45
3090,3,8.83,,27.67,3092,1.53
3090,3,9.3,,0.4,3092,1.77
3090,3,9.3,,14.5,3092,1.83
3090,3,9.55,,15.57,3092,1.63
3090,3,9.8,,11.77,3092,1.68
3090,3,10.0,,10.17,3092,2.28
3090,3,10.17,,16.43,3092,1.42
3090,3,10.45,,10.03,3092,2.07
3090,3,10.62,,19.87,3092,1.52
