origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3188,1,12.63,9.48,,3199,6.48
3188,1,12.78,15.55,,3199,7.48
3188,1,13.05,11.43,,3199,8.08
3188,1,13.23,11.17,,3199,6.82
3188,1,13.42,7.87,,3199,8.08
3188,1,13.55,4.33,,3199,8.22
3188,1,13.62,29.93,,3199,7.27
3188,1,14.12,10.72,,3199,0.38
3188,1,14.3,24.13,,3199,7.82
3188,1,14.7,1.67,,3199,7.32
3188,1,14.73,5.18,,3199,5.0
3188,1,14.82,22.28,,3199,5.67
3188,1,15.18,2.72,,3199,7.47
3188,1,15.23,11.05,,3199,5.7
3188,1,15.42,11.93,,3199,7.35
3188,1,15.62,20.1,,3199,7.52
3188,1,15.95,0.07,,3199,7.88
3188,1,15.95,12.67,,3199,9.23
3188,1,16.17,13.53,,3199,13.92
3188,1,16.38,13.92,,3199,11.42
3188,1,16.62,11.8,,3199,11.72
3188,1,16.82,2.23,,3199,9.87
3188,1,16.85,8.8,,3199,9.1
3188,1,17.0,13.68,,3199,8.6
3188,1,17.23,20.92,,3199,10.93
3188,1,17.7,24.3,,3199,10.87
3188,1,18.12,1.45,,3199,7.75
3188,1,18.13,26.13,,3199,7.62
3188,1,18.57,7.82,,3199,8.73
3188,1,18.7,15.93,,3199,7.75
3188,1,18.97,7.72,,3199,7.15
3188,1,19.1,32.03,,3199,7.35
3188,1,19.63,3.18,,3199,0.2
3188,1,19.68,12.88,,3199,8.22
3188,1,19.9,14.53,,3199,5.33
3188,1,20.13,18.95,,3199,6.38
3188,1,20.45,19.73,,3199,5.72
3188,1,20.78,18.75,,3199,5.25
3188,1,21.1,13.4,,3199,6.23
3188,1,21.32,23.57,,3199,5.67
3188,1,21.72,39.42,,3199,5.83
3188,1,22.37,21.55,,3199,6.52
3188,1,22.73,22.9,,3199,5.75
3188,1,23.12,22.52,,3199,5.22
3188,1,23.48,,,3199,5.67
3188,2,4.27,24.07,,3199,7.65
3188,2,4.67,19.68,,3199,4.12
3188,2,5.0,17.75,,3199,3.92
3188,2,5.3,5.5,,3199,4.58
3188,2,5.38,11.3,,3199,4.58
3188,2,5.57,14.62,,3199,4.15
3188,2,5.82,14.17,,3199,4.83
3188,2,6.05,5.73,,3199,4.1
3188,2,6.15,7.13,,3199,5.78
3188,2,6.27,25.57,,3199,5.92
3188,2,6.7,3.62,,3199,5.42
3188,2,6.75,7.77,,3199,6.2
3188,2,6.88,17.07,,3199,6.95
3188,2,7.17,8.87,,3199,9.78
3188,2,7.32,12.83,,3199,6.83
3188,2,7.53,0.37,,3199,7.55
3188,2,7.53,23.98,,3199,7.55
3188,2,7.93,1.95,,3199,8.3
3188,2,7.97,2.52,,3199,8.23
3188,2,8.02,11.33,,3199,6.03
3188,2,8.2,12.88,,3199,8.67
3188,2,8.42,6.6,,3199,9.07
3188,2,8.52,11.58,,3199,9.15
3188,2,8.72,3.93,,3199,9.15
3188,2,8.78,24.67,,3199,6.48
3188,2,9.2,0.15,,3199,6.2
3188,2,9.2,13.47,,3199,6.82
3188,2,9.42,12.95,,3199,6.4
3188,2,9.63,13.07,,3199,7.97
3188,2,9.85,15.48,,3199,6.78
3188,2,10.12,8.78,,3199,8.12
3188,2,10.27,18.65,,3199,8.45
3188,2,10.57,5.75,,3199,6.95
3188,2,10.67,14.58,,3199,5.53
3188,2,10.92,17.25,,3199,6.87
3188,2,11.2,11.35,,3199,5.95
3188,2,11.38,18.97,,3199,6.02
3188,2,11.7,10.0,,3199,5.9
3188,2,11.87,13.52,,3199,6.97
3188,2,12.1,23.23,,3199,5.3
3188,2,12.48,2.45,,3199,6.42
3188,2,12.52,21.68,,3199,8.75
3188,2,12.88,9.45,,3199,8.85
3188,2,13.03,14.83,,3199,7.15
3188,2,13.28,15.7,,3199,7.03
3188,2,13.55,1.6,,3199,5.83
3188,2,13.58,7.25,,3199,4.8
3188,2,13.7,10.83,,3199,5.9
3188,2,13.88,20.42,,3199,6.97
3188,2,14.22,19.2,,3199,8.63
3188,2,14.53,1.47,,3199,8.18
3188,2,14.57,20.18,,3199,6.48
3188,2,14.9,0.12,,3199,5.85
3188,2,14.9,12.02,,3199,7.02
3188,2,15.1,20.9,,3199,7.7
3188,2,15.45,0.3,,3199,6.43
3188,2,15.45,16.45,,3199,7.07
3188,2,15.73,9.42,,3199,8.33
3188,2,15.88,2.88,,3199,7.62
3188,2,15.93,4.7,,3199,6.77
3188,2,16.02,16.6,,3199,6.42
3188,2,16.28,13.1,,3199,8.92
3188,2,16.5,6.62,,3199,8.53
3188,2,16.62,25.77,,3199,7.57
3188,2,17.05,25.98,,3199,8.62
3188,2,17.48,13.32,,3199,9.6
3188,2,17.7,0.88,,3199,9.3
3188,2,17.72,8.6,,3199,8.27
3188,2,17.87,5.93,,3199,10.85
3188,2,17.95,18.87,,3199,9.18
3188,2,18.27,15.65,,3199,7.4
3188,2,18.53,14.13,,3199,8.77
3188,2,18.77,23.75,,3199,7.75
3188,2,19.17,1.17,,3199,7.82
3188,2,19.18,14.15,,3199,6.43
3188,2,19.42,19.92,,3199,6.12
3188,2,19.75,9.55,,3199,7.4
3188,2,19.92,19.13,,3199,7.5
3188,2,20.23,7.97,,3199,6.98
3188,2,20.37,22.57,,3199,6.43
3188,2,20.73,17.35,,3199,6.88
3188,2,21.03,21.5,,3199,5.33
3188,2,21.38,18.22,,3199,5.48
3188,2,21.68,31.57,,3199,5.9
3188,2,22.22,17.42,,3199,4.38
3188,2,22.5,16.25,,3199,5.47
3188,2,22.78,23.58,,3199,6.47
3188,2,23.17,19.67,,3199,5.88
3188,2,23.5,,,3199,5.45
3188,3,4.28,21.2,,3199,4.25
3188,3,4.63,19.92,,3199,4.78
3188,3,4.97,19.95,,3199,5.37
3188,3,5.3,4.77,,3199,4.87
3188,3,5.38,12.03,,3199,4.7
3188,3,5.58,14.18,,3199,4.28
3188,3,5.82,16.07,,3199,5.43
3188,3,6.08,4.58,,3199,5.52
3188,3,6.17,7.13,,3199,5.15
3188,3,6.28,26.72,,3199,5.55
3188,3,6.73,0.5,,3199,8.75
3188,3,6.73,7.98,,3199,7.95
3188,3,6.87,15.07,,3199,8.35
3188,3,7.12,9.72,,3199,5.85
3188,3,7.28,7.35,,3199,7.13
3188,3,7.4,12.93,,3199,8.13
3188,3,7.62,8.03,,3199,8.68
3188,3,7.75,10.15,,3199,9.53
3188,3,7.92,10.72,,3199,10.82
3188,3,8.1,3.65,,3199,8.18
3188,3,8.17,14.88,,3199,6.37
3188,3,8.42,4.3,,3199,9.3
3188,3,8.48,18.28,,3199,8.2
3188,3,8.78,7.68,,3199,3.02
3188,3,8.92,4.8,,3199,7.6
3188,3,9.0,12.85,,3199,6.97
3188,3,9.2,9.68,,3199,7.3
3188,3,9.37,13.85,,3199,7.32
3188,3,9.6,16.7,,3199,8.07
3188,3,9.88,13.88,,3199,6.25
3188,3,10.12,6.4,,3199,7.25
3188,3,10.22,19.12,,3199,6.07
3188,3,10.53,6.85,,3199,7.55
3188,3,10.65,16.98,,3199,7.6
3188,3,10.93,14.07,,3199,5.37
3188,3,11.17,10.62,,3199,7.7
3188,3,11.35,23.8,,3199,6.9
3188,3,11.73,1.92,,3199,8.0
3188,3,11.77,16.02,,3199,8.92
3188,3,12.03,22.8,,3199,6.25
3188,3,12.42,7.28,,3199,6.25
3188,3,12.53,14.5,,3199,5.32
3188,3,12.78,18.05,,3199,6.75
3188,3,13.08,7.57,,3199,8.28
3188,3,13.22,16.48,,3199,6.02
3188,3,13.48,6.92,,3199,7.38
3188,3,13.6,21.0,,3199,6.68
3188,3,13.95,10.02,,3199,6.43
3188,3,14.12,14.57,,3199,8.22
3188,3,14.37,14.08,,3199,7.43
3188,3,14.6,7.25,,3199,6.52
3188,3,14.72,7.78,,3199,5.72
3188,3,14.85,16.5,,3199,15.65
3188,3,15.12,7.02,,3199,7.85
3188,3,15.23,8.88,,3199,7.97
3188,3,15.38,16.13,,3199,5.5
3188,3,15.65,14.65,,3199,7.52
3188,3,15.9,11.1,,3199,9.98
3188,3,16.08,11.57,,3199,10.53
3188,3,16.28,15.07,,3199,8.58
3188,3,16.53,7.48,,3199,7.2
3188,3,16.65,24.78,,3199,7.88
3188,3,17.07,0.18,,3199,9.67
3188,3,17.07,25.48,,3199,9.42
3188,3,17.5,13.5,,3199,10.18
3188,3,17.72,8.2,,3199,7.83
3188,3,17.85,9.87,,3199,8.62
3188,3,18.02,14.45,,3199,9.07
3188,3,18.27,14.72,,3199,7.95
3188,3,18.5,8.88,,3199,7.88
3188,3,18.65,18.05,,3199,7.5
3188,3,18.95,30.62,,3199,7.8
3188,3,19.47,11.33,,3199,7.62
3188,3,19.65,24.7,,3199,7.37
3188,3,20.07,7.42,,3199,8.0
3188,3,20.18,31.62,,3199,6.73
3188,3,20.72,14.72,,3199,5.48
3188,3,20.97,23.2,,3199,6.12
3188,3,21.35,17.2,,3199,5.68
3188,3,21.63,43.43,,3199,5.8
3188,3,22.35,23.45,,3199,5.63
3188,3,22.75,25.2,,3199,5.73
3188,3,23.17,13.05,,3199,5.85
3188,3,23.38,,,3199,9.93
3188,4,4.25,22.25,,3199,9.08
3188,4,4.63,18.3,,3199,4.0
3188,4,4.93,19.22,,3199,4.28
3188,4,5.25,9.6,,3199,5.48
3188,4,5.42,15.37,,3199,4.53
3188,4,5.67,8.62,,3199,4.47
3188,4,5.82,10.95,,3199,4.6
3188,4,6.0,10.55,,3199,5.5
3188,4,6.17,11.92,,3199,5.6
3188,4,6.37,15.07,,3199,6.68
3188,4,6.62,6.98,,3199,5.8
3188,4,6.73,13.53,,3199,5.67
3188,4,6.97,12.52,,3199,6.88
3188,4,7.17,6.85,,3199,5.88
3188,4,7.28,9.88,,3199,8.8
3188,4,7.45,7.7,,3199,8.73
3188,4,7.58,12.48,,3199,8.25
3188,4,7.78,0.48,,3199,7.92
3188,4,7.8,24.0,,3199,8.12
3188,4,8.2,2.33,,3199,9.08
3188,4,8.23,6.17,,3199,5.75
3188,4,8.33,13.07,,3199,9.57
3188,4,8.55,9.93,,3199,7.65
3188,4,8.72,12.08,,3199,5.73
3188,4,8.92,15.97,,3199,5.5
3188,4,9.18,8.43,,3199,6.4
3188,4,9.33,1.0,,3199,6.03
3188,4,9.35,17.67,,3199,8.1
3188,4,9.63,18.65,,3199,9.65
3188,4,9.95,6.27,,3199,7.6
3188,4,10.05,16.77,,3199,7.7
3188,4,10.33,14.3,,3199,5.62
3188,4,10.57,5.87,,3199,7.92
3188,4,10.67,21.02,,3199,6.63
3188,4,11.02,11.23,,3199,7.47
3188,4,11.2,12.45,,3199,7.25
3188,4,11.42,21.02,,3199,9.47
3188,4,11.77,2.15,,3199,7.4
3188,4,11.8,23.05,,3199,6.88
3188,4,12.18,10.92,,3199,7.22
3188,4,12.37,14.05,,3199,6.9
3188,4,12.6,18.05,,3199,6.77
3188,4,12.9,5.2,,3199,11.0
3188,4,12.98,22.05,,3199,8.6
3188,4,13.35,8.68,,3199,7.33
3188,4,13.5,9.87,,3199,6.18
3188,4,13.67,1.3,,3199,7.73
3188,4,13.68,13.77,,3199,7.93
3188,4,13.92,17.25,,3199,7.02
3188,4,14.2,29.97,,3199,8.83
3188,4,14.7,0.37,,3199,6.58
3188,4,14.7,2.47,,3199,7.23
3188,4,14.75,10.63,,3199,6.72
3188,4,14.93,19.63,,3199,8.4
3188,4,15.25,7.08,,3199,8.63
3188,4,15.37,3.78,,3199,8.78
3188,4,15.43,10.55,,3199,8.37
3188,4,15.62,13.65,,3199,9.62
3188,4,15.83,4.8,,3199,7.48
3188,4,15.92,5.13,,3199,7.83
3188,4,16.0,41.48,,3199,7.3
3188,4,16.7,0.83,,3199,12.25
3188,4,16.7,20.52,,3199,10.28
3188,4,17.05,0.0,,3199,10.85
3188,4,17.05,19.08,,3199,11.43
3188,4,17.37,2.45,,3199,10.62
3188,4,17.42,16.6,,3199,10.3
3188,4,17.68,21.92,,3199,9.62
3188,4,18.33,34.48,,3199,7.27
3188,4,18.92,18.9,,3199,7.7
3188,4,19.23,6.73,,3199,6.2
3188,4,19.35,4.18,,3199,0.2
3188,4,19.42,14.43,,3199,6.07
3188,4,19.65,18.73,,3199,6.97
3188,4,19.97,9.97,,3199,8.1
3188,4,20.13,24.68,,3199,6.65
3188,4,20.55,10.47,,3199,7.87
3188,4,20.72,23.07,,3199,7.48
3188,4,21.1,19.13,,3199,7.7
3188,4,21.42,15.67,,3199,6.2
3188,4,21.68,25.93,,3199,6.88
3188,4,22.12,16.45,,3199,5.55
3188,4,22.38,23.7,,3199,5.53
3188,4,22.78,19.07,,3199,5.6
3188,4,23.1,24.97,,3199,5.85
3188,4,23.52,,,3199,5.77
3188,5,4.73,20.87,,3199,4.53
3188,5,5.08,23.55,,3199,3.27
3188,5,5.48,25.15,,3199,3.85
3188,5,5.9,13.03,,3199,5.77
3188,5,6.12,24.32,,3199,4.38
3188,5,6.52,17.87,,3199,6.38
3188,5,6.82,21.48,,3199,4.82
3188,5,7.17,20.38,,3199,4.37
3188,5,7.52,25.43,,3199,5.87
3188,5,8.18,22.58,,3199,5.75
3188,5,8.55,16.2,,3199,6.4
3188,5,8.83,24.48,,3199,7.32
3188,5,9.23,11.25,,3199,6.62
3188,5,9.42,17.48,,3199,5.47
3188,5,9.72,18.02,,3199,9.75
3188,5,10.02,16.93,,3199,5.75
3188,5,10.3,25.9,,3199,4.78
3188,5,10.95,4.07,,3199,8.88
3188,5,11.02,27.9,,3199,11.48
3188,5,11.48,9.43,,3199,6.4
3188,5,11.63,29.77,,3199,6.8
3188,5,12.13,1.68,,3199,6.52
3188,5,12.17,18.18,,3199,6.6
3188,5,12.47,14.68,,3199,10.65
3188,5,12.72,12.87,,3199,7.43
3188,5,12.93,13.33,,3199,9.03
3188,5,13.15,14.32,,3199,9.48
3188,5,13.38,19.07,,3199,7.77
3188,5,13.7,14.63,,3199,6.78
3188,5,13.95,5.95,,3199,7.68
3188,5,14.05,26.17,,3199,7.03
3188,5,14.48,17.47,,3199,9.47
3188,5,14.78,14.87,,3199,8.32
3188,5,15.02,18.13,,3199,9.8
3188,5,15.33,7.28,,3199,7.13
3188,5,15.45,15.73,,3199,7.73
3188,5,15.72,28.13,,3199,9.15
3188,5,16.18,0.43,,3199,7.9
3188,5,16.18,20.98,,3199,7.82
3188,5,16.53,13.4,,3199,6.98
3188,5,16.75,17.55,,3199,3.95
3188,5,17.05,5.38,,3199,8.47
3188,5,17.13,13.78,,3199,7.38
3188,5,17.37,16.55,,3199,5.38
3188,5,17.65,14.37,,3199,7.23
3188,5,17.88,17.13,,3199,6.77
3188,5,18.17,17.15,,3199,8.18
3188,5,18.45,11.68,,3199,7.75
3188,5,18.65,30.07,,3199,6.53
3188,5,19.15,12.6,,3199,7.63
3188,5,19.37,19.1,,3199,6.02
3188,5,19.68,17.32,,3199,7.72
3188,5,19.97,24.35,,3199,5.43
3188,5,20.38,13.27,,3199,5.82
3188,5,20.6,32.05,,3199,5.78
3188,5,21.13,19.72,,3199,7.63
3188,5,21.47,20.45,,3199,6.08
3188,5,21.8,11.45,,3199,7.68
3188,5,21.98,26.62,,3199,4.62
3188,5,22.43,23.63,,3199,6.68
3188,5,22.83,14.4,,3199,6.15
3188,5,23.07,25.23,,3199,5.73
3188,5,23.48,,,3199,5.47
3188,6,5.65,22.57,,3199,4.1
3188,6,6.02,24.78,,3199,4.43
3188,6,6.43,23.48,,3199,5.78
3188,6,6.83,19.82,,3199,4.97
3188,6,7.17,24.58,,3199,4.48
3188,6,7.57,21.23,,3199,5.98
3188,6,7.92,19.73,,3199,5.45
3188,6,8.25,21.27,,3199,4.42
3188,6,8.6,24.57,,3199,4.65
3188,6,9.02,29.93,,3199,5.17
3188,6,9.52,13.25,,3199,5.23
3188,6,9.73,19.17,,3199,5.2
3188,6,10.05,34.93,,3199,5.67
3188,6,10.63,14.03,,3199,7.67
3188,6,10.87,15.98,,3199,5.63
3188,6,11.13,15.28,,3199,5.53
3188,6,11.4,19.88,,3199,5.4
3188,6,11.72,28.37,,3199,5.22
3188,6,12.2,9.02,,3199,8.27
3188,6,12.35,18.52,,3199,7.95
3188,6,12.65,19.13,,3199,9.62
3188,6,12.97,33.53,,3199,5.92
3188,6,13.53,2.73,,3199,9.42
3188,6,13.58,28.1,,3199,7.58
3188,6,14.05,11.0,,3199,9.05
3188,6,14.23,45.43,,3199,6.05
3188,6,14.98,24.17,,3199,8.3
3188,6,15.38,13.95,,3199,7.32
3188,6,15.62,18.92,,3199,8.28
3188,6,15.93,30.1,,3199,7.8
3188,6,16.43,8.92,,3199,7.4
3188,6,16.58,25.98,,3199,6.55
3188,6,17.02,17.02,,3199,7.82
3188,6,17.3,19.95,,3199,6.23
3188,6,17.63,18.2,,3199,7.7
3188,6,17.93,19.83,,3199,5.55
3188,6,18.27,21.48,,3199,5.52
3188,6,18.63,22.85,,3199,5.47
3188,6,19.02,25.63,,3199,7.98
3188,6,19.43,10.27,,3199,6.13
3188,6,19.62,25.82,,3199,5.52
3188,6,20.03,18.12,,3199,5.7
3188,6,20.33,22.75,,3199,6.33
3188,6,20.72,19.7,,3199,5.8
3188,6,21.05,20.27,,3199,4.3
3188,6,21.38,18.85,,3199,5.1
3188,6,21.7,22.8,,3199,5.53
3188,6,22.08,21.37,,3199,6.07
3188,6,22.43,23.67,,3199,5.73
3188,6,22.83,19.47,,3199,6.03
3188,6,23.15,,,3199,4.67
3188,0,4.6,21.67,,3199,5.22
3188,0,4.95,22.78,,3199,8.63
3188,0,5.33,0.95,,3199,5.6
3188,0,5.35,13.05,,3199,5.55
3188,0,5.57,14.33,,3199,5.87
3188,0,5.8,12.98,,3199,5.18
3188,0,6.02,8.9,,3199,4.33
3188,0,6.17,8.2,,3199,3.95
3188,0,6.32,18.27,,3199,4.35
3188,0,6.62,8.82,,3199,6.03
3188,0,6.77,8.58,,3199,5.28
3188,0,6.9,12.93,,3199,5.5
3188,0,7.12,9.92,,3199,6.52
3188,0,7.28,7.22,,3199,7.02
3188,0,7.4,16.98,,3199,6.78
3188,0,7.68,7.0,,3199,8.02
3188,0,7.8,1.88,,3199,8.15
3188,0,7.83,13.33,,3199,8.78
3188,0,8.07,5.63,,3199,8.13
3188,0,8.15,3.1,,3199,5.48
3188,0,8.2,17.9,,3199,5.57
3188,0,8.5,2.22,,3199,7.63
3188,0,8.53,14.78,,3199,6.38
3188,0,8.78,18.17,,3199,8.15
3188,0,9.08,3.6,,3199,6.7
3188,0,9.15,12.37,,3199,7.92
3188,0,9.35,14.95,,3199,7.25
3188,0,9.6,13.57,,3199,6.37
3188,0,9.83,13.97,,3199,5.53
3188,0,10.07,21.83,,3199,6.67
3188,0,10.43,12.42,,3199,0.2
3188,0,10.63,1.68,,3199,7.8
3188,0,10.67,14.1,,3199,6.93
3188,0,10.9,13.15,,3199,7.5
3188,0,11.12,14.87,,3199,5.87
3188,0,11.37,14.33,,3199,6.62
3188,0,11.6,15.08,,3199,6.57
3188,0,11.85,4.12,,3199,5.72
3188,0,11.92,9.42,,3199,297.25
3188,0,12.08,21.43,,3199,7.22
3188,0,12.43,5.93,,3199,7.25
3188,0,12.53,15.57,,3199,6.88
3188,0,12.8,15.02,,3199,7.27
3188,0,13.05,14.58,,3199,6.98
3188,0,13.28,7.73,,3199,7.45
3188,0,13.42,14.68,,3199,6.27
3188,0,13.67,0.7,,3199,7.02
3188,0,13.67,16.08,,3199,7.48
3188,0,13.93,13.43,,3199,7.35
3188,0,14.17,11.83,,3199,8.28
3188,0,14.37,18.53,,3199,8.7
3188,0,14.67,2.23,,3199,6.95
3188,0,14.72,3.33,,3199,6.77
3188,0,14.77,17.47,,3199,6.47
3188,0,15.05,10.92,,3199,8.62
3188,0,15.23,5.95,,3199,7.87
3188,0,15.33,16.95,,3199,8.55
3188,0,15.62,16.22,,3199,7.7
3188,0,15.88,2.68,,3199,8.57
3188,0,15.93,8.18,,3199,6.88
3188,0,16.07,7.0,,3199,9.63
3188,0,16.18,28.28,,3199,8.88
3188,0,16.67,0.42,,3199,8.0
3188,0,16.67,19.27,,3199,7.98
3188,0,16.98,4.02,,3199,9.32
3188,0,17.05,3.15,,3199,9.33
3188,0,17.1,23.65,,3199,9.07
3188,0,17.5,8.62,,3199,11.12
3188,0,17.65,13.05,,3199,9.28
3188,0,17.87,12.05,,3199,10.33
3188,0,18.07,10.53,,3199,8.17
3188,0,18.23,15.95,,3199,7.87
3188,0,18.5,21.73,,3199,8.52
3188,0,18.87,1.98,,3199,8.42
3188,0,18.9,14.07,,3199,11.62
3188,0,19.13,18.15,,3199,6.7
3188,0,19.43,8.42,,3199,7.8
3188,0,19.58,24.3,,3199,6.03
3188,0,19.98,5.23,,3199,7.33
3188,0,20.07,18.55,,3199,5.95
3188,0,20.38,33.62,,3199,6.42
3188,0,20.93,0.87,,3199,4.15
3188,0,20.95,16.4,,3199,4.63
3188,0,21.23,27.22,,3199,5.45
3188,0,21.68,29.78,,3199,5.35
3188,0,22.18,8.27,,3199,7.18
3188,0,22.32,28.65,,3199,5.28
3188,0,22.78,20.73,,3199,5.65
3188,0,23.13,,,3199,5.5
3188,1,4.23,22.02,,3199,4.62
3188,1,4.6,21.88,,3199,4.45
3188,1,4.97,25.57,,3199,4.4
3188,1,5.4,11.1,,3199,5.68
3188,1,5.58,14.23,,3199,4.27
3188,1,5.82,14.07,,3199,5.37
3188,1,6.05,9.23,,3199,4.5
3188,1,6.2,9.6,,3199,2.37
3188,1,6.37,16.72,,3199,6.92
3188,1,6.65,4.6,,3199,9.12
3188,1,6.72,10.12,,3199,7.18
3188,1,6.88,14.33,,3199,6.82
3188,1,7.13,8.58,,3199,6.75
3188,1,7.27,12.2,,3199,8.13
3188,1,7.48,13.63,,3199,7.4
3188,1,7.7,0.87,,3199,9.4
3188,1,7.72,30.15,,3199,8.58
3188,1,8.22,1.0,,3199,5.13
3188,1,8.23,5.68,,3199,7.08
3188,1,8.33,12.18,,3199,8.68
3188,1,8.53,5.68,,3199,6.57
3188,1,8.63,18.52,,3199,6.02
3188,1,8.93,2.9,,3199,5.82
3188,1,8.98,17.67,,3199,5.57
3188,1,9.28,4.82,,3199,5.77
3188,1,9.37,19.15,,3199,5.7
3188,1,9.68,12.35,,3199,6.52
3188,1,9.88,20.45,,3199,5.52
3188,1,10.23,1.07,,3199,8.03
3188,1,10.25,16.1,,3199,7.4
3188,1,10.52,12.3,,3199,10.08
3188,1,10.72,12.22,,3199,7.55
3188,1,10.92,19.42,,3199,5.83
3188,1,11.25,6.33,,3199,8.2
3188,1,11.35,27.27,,3199,6.43
3188,1,11.82,13.03,,3199,8.55
3188,1,12.03,23.48,,3199,7.42
3188,1,12.43,8.27,,3199,6.75
3188,1,12.57,14.1,,3199,7.08
3188,1,12.8,17.15,,3199,5.73
3188,1,13.08,10.0,,3199,7.4
3188,1,13.25,8.1,,3199,5.8
3188,1,13.38,9.57,,3199,8.33
3188,1,13.55,7.38,,3199,7.82
3188,1,13.67,14.25,,3199,5.92
3188,1,13.92,14.1,,3199,6.7
3188,1,14.15,24.27,,3199,7.3
3188,1,14.55,1.65,,3199,7.87
3188,1,14.58,7.6,,3199,6.83
3188,1,14.7,4.42,,3199,5.67
3188,1,14.78,16.72,,3199,6.37
3188,1,15.05,13.8,,3199,7.77
3188,1,15.28,10.0,,3199,8.33
3188,1,15.45,8.23,,3199,7.98
3188,1,15.58,10.85,,3199,6.67
3188,1,15.77,9.0,,3199,7.78
3188,1,15.92,17.98,,3199,8.43
3188,1,16.22,3.2,,3199,7.47
3188,1,16.27,23.73,,3199,6.0
3188,1,16.67,6.1,,3199,8.95
3188,1,16.77,6.12,,3199,8.68
3188,1,16.87,0.73,,3199,7.8
3188,1,16.88,25.58,,3199,14.08
3188,1,17.32,20.23,,3199,15.43
3188,1,17.65,4.92,,3199,13.17
3188,1,17.73,9.12,,3199,12.03
3188,1,17.88,6.23,,3199,7.78
3188,1,17.98,13.12,,3199,10.75
3188,1,18.2,15.82,,3199,10.13
3188,1,18.47,28.98,,3199,8.57
3188,1,18.95,8.23,,3199,7.57
3188,1,19.08,19.12,,3199,6.73
3188,1,19.4,14.38,,3199,6.27
3188,1,19.65,13.68,,3199,6.82
3188,1,19.87,13.8,,3199,6.4
3188,1,20.1,18.25,,3199,6.03
3188,1,20.4,15.83,,3199,4.92
3188,1,20.67,23.0,,3199,7.48
3188,1,21.05,11.07,,3199,4.75
3188,1,21.23,25.8,,3199,6.63
3188,1,21.67,22.55,,3199,5.63
3188,1,22.05,16.38,,3199,5.52
3188,1,22.32,24.17,,3199,5.67
3188,1,22.72,21.23,,3199,5.37
3188,1,23.08,24.42,,3199,4.33
3188,1,23.48,,,3199,4.93
3188,2,4.28,20.28,,3199,4.97
3188,2,4.62,19.55,,3199,4.35
3188,2,4.95,20.22,,3199,5.18
3188,2,5.28,5.6,,3199,4.55
3188,2,5.38,17.33,,3199,5.48
3188,2,5.67,9.7,,3199,4.53
3188,2,5.83,16.77,,3199,4.43
3188,2,6.1,3.03,,3199,3.52
3188,2,6.15,9.88,,3199,4.82
3188,2,6.32,21.8,,3199,5.17
3188,2,6.68,3.05,,3199,5.77
3188,2,6.73,11.8,,3199,5.47
3188,2,6.93,13.72,,3199,6.38
3188,2,7.17,8.72,,3199,6.9
3188,2,7.3,5.57,,3199,7.25
3188,2,7.4,5.48,,3199,8.23
3188,2,7.48,19.58,,3199,7.55
3188,2,7.82,0.75,,3199,8.75
3188,2,7.83,14.82,,3199,7.95
3188,2,8.08,11.03,,3199,7.0
3188,2,8.27,4.02,,3199,7.2
3188,2,8.33,8.93,,3199,7.33
3188,2,8.48,13.08,,3199,7.18
3188,2,8.7,1.62,,3199,6.85
3188,2,8.72,21.5,,3199,6.8
3188,2,9.08,9.5,,3199,6.77
3188,2,9.23,9.47,,3199,5.23
3188,2,9.4,13.43,,3199,8.05
3188,2,9.62,12.87,,3199,6.98
3188,2,9.83,18.87,,3199,6.55
3188,2,10.15,2.88,,3199,8.75
3188,2,10.2,22.07,,3199,6.75
3188,2,10.57,7.65,,3199,7.13
3188,2,10.7,14.7,,3199,8.63
3188,2,10.93,29.42,,3199,6.6
3188,2,11.43,11.38,,3199,6.93
3188,2,11.62,11.15,,3199,5.8
3188,2,11.8,15.18,,3199,6.1
3188,2,12.05,24.73,,3199,7.4
3188,2,12.47,4.8,,3199,7.2
3188,2,12.55,16.1,,3199,6.8
3188,2,12.82,17.35,,3199,7.6
3188,2,13.1,18.52,,3199,7.83
3188,2,13.42,16.15,,3199,6.7
3188,2,13.68,5.17,,3199,6.9
3188,2,13.77,12.92,,3199,6.28
3188,2,13.98,19.05,,3199,7.47
3188,2,14.3,5.85,,3199,7.7
3188,2,14.4,15.23,,3199,6.72
3188,2,14.65,7.43,,3199,5.9
3188,2,14.78,1.35,,3199,7.67
3188,2,14.8,24.38,,3199,6.83
3188,2,15.2,5.73,,3199,8.25
3188,2,15.3,13.75,,3199,7.73
3188,2,15.53,5.15,,3199,8.32
3188,2,15.62,20.98,,3199,6.45
3188,2,15.97,0.47,,3199,5.95
3188,2,15.97,0.78,,3199,6.9
3188,2,15.98,25.07,,3199,6.28
3188,2,16.4,12.53,,3199,9.7
3188,2,16.62,3.0,,3199,9.57
3188,2,16.67,19.33,,3199,7.37
3188,2,16.98,0.87,,3199,7.48
3188,2,17.0,20.92,,3199,8.02
3188,2,17.35,11.17,,3199,8.23
3188,2,17.53,13.82,,3199,11.6
3188,2,17.77,0.75,,3199,10.17
3188,2,17.78,21.18,,3199,9.33
3188,2,18.13,10.7,,3199,8.13
3188,2,18.32,12.97,,3199,11.63
3188,2,18.53,13.62,,3199,9.27
3188,2,18.75,19.58,,3199,8.95
3188,2,19.08,2.88,,3199,6.17
